40877.778,70600,347.9203173
40867.677,70600,351.226153
40857.576,70600,354.5381827
40847.475,70600,357.8634976
40837.374,70600,361.2058841
40827.273,70600,364.5638218
40817.172,70600,367.9190531
40807.071,70600,371.2490766
40796.97,70600,374.5387856
40786.869,70600,377.7772846
40776.768,70600,380.9552203
40766.667,70600,384.0642577
40756.566,70600,387.1077429
40746.465,70600,390.0943945
40736.364,70600,393.0325513
40726.263,70600,395.929817
40716.162,70600,398.7926584
40706.061,70600,401.6237869
40695.96,70600,404.4142189
40685.859,70600,407.152383
40675.758,70600,409.8279202
40665.657,70600,412.4319333
40655.556,70600,414.9569924
40645.455,70600,417.3979964
40635.354,70600,419.7606832
40625.253,70600,422.0588313
40615.152,70600,424.3088494
40605.051,70600,426.5274478
41089.899,70589.922,281.0440955
41079.798,70589.922,284.1740643
41069.697,70589.922,287.3035553
41059.596,70589.922,290.4317748
41049.495,70589.922,293.5591907
41039.394,70589.922,296.6888489
41029.293,70589.922,299.825891
41019.192,70589.922,302.9768732
41009.091,70589.922,306.1474336
40998.99,70589.922,309.3397209
40988.889,70589.922,312.5513369
40978.788,70589.922,315.7784204
40968.687,70589.922,319.0209454
40958.586,70589.922,322.2793811
40948.485,70589.922,325.5541855
40938.384,70589.922,328.8457146
40928.283,70589.922,332.1537432
40918.182,70589.922,335.4749761
40908.081,70589.922,338.8045584
40897.98,70589.922,342.1373795
40887.879,70589.922,345.4679914
40877.778,70589.922,348.7908313
40867.677,70589.922,352.1065617
40857.576,70589.922,355.4215234
40847.475,70589.922,358.7410111
40837.374,70589.922,362.0672761
40827.273,70589.922,365.3974294
40817.172,70589.922,368.7142874
40807.071,70589.922,372.000731
40796.97,70589.922,375.2459271
40786.869,70589.922,378.4423113
40776.768,70589.922,381.5833736
40766.667,70589.922,384.6640311
40756.566,70589.922,387.6896051
40746.465,70589.922,390.6690488
40736.364,70589.922,393.6112088
40726.263,70589.922,396.5242245
40716.162,70589.922,399.4149947
40706.061,70589.922,402.285144
40695.96,70589.922,405.1223176
40685.859,70589.922,407.9117598
40675.758,70589.922,410.6395002
40665.657,70589.922,413.292335
40655.556,70589.922,415.8576358
40645.455,70589.922,418.3252884
40635.354,70589.922,420.7003432
40625.253,70589.922,422.9974926
41079.798,70579.845,284.5059093
41069.697,70579.845,287.6156687
41059.596,70579.845,290.7311578
41049.495,70579.845,293.8573595
41039.394,70579.845,297.0010033
41029.293,70579.845,300.166508
41019.192,70579.845,303.3578625
41009.091,70579.845,306.5772464
40998.99,70579.845,309.8230718
40988.889,70579.845,313.0886958
40978.788,70579.845,316.3677586
40968.687,70579.845,319.6596353
40958.586,70579.845,322.9641556
40948.485,70579.845,326.2810242
40938.384,70579.845,329.6097129
40928.283,70579.845,332.9489419
40918.182,70579.845,336.2947316
40908.081,70579.845,339.6420698
40897.98,70579.845,342.9857835
40887.879,70579.845,346.3204442
40877.778,70579.845,349.6407798
40867.677,70579.845,352.9476217
40857.576,70579.845,356.2458737
40847.475,70579.845,359.5393926
40837.374,70579.845,362.8295299
40827.273,70579.845,366.1128898
40817.172,70579.845,369.3749597
40807.071,70579.845,372.603651
40796.97,70579.845,375.791757
40786.869,70579.845,378.9349171
40776.768,70579.845,382.0296362
40766.667,70579.845,385.0736846
40756.566,70579.845,388.0735264
40746.465,70579.845,391.0379732
40736.364,70579.845,393.9756468
40726.263,70579.845,396.8945646
40716.162,70579.845,399.8016737
40706.061,70579.845,402.6973216
40695.96,70579.845,405.5664417
40685.859,70579.845,408.3919271
40675.758,70579.845,411.1571943
40665.657,70579.845,413.8458844
40655.556,70579.845,416.4414307
40645.455,70579.845,418.9301887
40635.354,70579.845,421.3169366
41069.697,70569.767,288.0600043
41059.596,70569.767,291.1560897
41049.495,70569.767,294.2761394
41039.394,70569.767,297.4297821
41029.293,70569.767,300.6196347
41019.192,70569.767,303.8467877
41009.091,70569.767,307.1097586
40998.99,70569.767,310.4026675
40988.889,70569.767,313.7143741
40978.788,70569.767,317.0363525
40968.687,70569.767,320.3673538
40958.586,70569.767,323.7064497
40948.485,70569.767,327.0524873
40938.384,70569.767,330.4039992
40928.283,70569.767,333.7587112
40918.182,70569.767,337.1122044
40908.081,70569.767,340.4594792
40897.98,70569.767,343.7954628
40887.879,70569.767,347.1148991
40877.778,70569.767,350.4129542
40867.677,70569.767,353.6904828
40857.576,70569.767,356.9512749
40847.475,70569.767,360.1983889
40837.374,70569.767,363.4330846
40827.273,70569.767,366.6529318
40817.172,70569.767,369.8483213
40807.071,70569.767,373.0125503
40796.97,70569.767,376.1419534
40786.869,70569.767,379.2339391
40776.768,70569.767,382.2856977
40766.667,70569.767,385.2958736
40756.566,70569.767,388.2708807
40746.465,70569.767,391.2190546
40736.364,70569.767,394.1487363
40726.263,70569.767,397.0678201
40716.162,70569.767,399.9832631
40706.061,70569.767,402.8942241
40695.96,70569.767,405.7836075
40685.859,70569.767,408.6326211
40675.758,70569.767,411.4228098
40665.657,70569.767,414.1355491
40655.556,70569.767,416.7514389
41059.596,70559.69,291.6827325
41049.495,70559.69,294.7912137
41039.394,70559.69,297.95017
41029.293,70559.69,301.1596735
41019.192,70559.69,304.4172347
41009.091,70559.69,307.7170955
40998.99,70559.69,311.0486737
40988.889,70559.69,314.3962597
40978.788,70559.69,317.7495521
40968.687,70559.69,321.106616
40958.586,70559.69,324.4656808
40948.485,70559.69,327.824715
40938.384,70559.69,331.181395
40928.283,70559.69,334.5327015
40918.182,70559.69,337.8740948
40908.081,70559.69,341.2007926
40897.98,70559.69,344.5080259
40887.879,70559.69,347.7909157
40877.778,70559.69,351.0452615
40867.677,70559.69,354.2724795
40857.576,70559.69,357.477049
40847.475,70559.69,360.6633688
40837.374,70559.69,363.834777
40827.273,70559.69,366.9909012
40817.172,70559.69,370.1251283
40807.071,70559.69,373.233006
40796.97,70559.69,376.311938
40786.869,70559.69,379.3598317
40776.768,70559.69,382.3741829
40766.667,70559.69,385.354146
40756.566,70559.69,388.3059992
40746.465,70559.69,391.2377021
40736.364,70559.69,394.1573357
40726.263,70559.69,397.0726449
40716.162,70559.69,399.990537
40706.061,70559.69,402.9091328
40695.96,70559.69,405.8099179
40685.859,70559.69,408.6729867
40675.758,70559.69,411.4786393
41049.495,70549.612,295.3782255
41039.394,70549.612,298.5382167
41029.293,70549.612,301.762129
41019.192,70549.612,305.0433175
41009.091,70549.612,308.3712838
40998.99,70549.612,311.7304895
40988.889,70549.612,315.1007578
40978.788,70549.612,318.4704244
40968.687,70549.612,321.836813
40958.586,70549.612,325.1973161
40948.485,70549.612,328.5491492
40938.384,70549.612,331.8894226
40928.283,70549.612,335.2148291
40918.182,70549.612,338.5210946
40908.081,70549.612,341.8044995
40897.98,70549.612,345.0620816
40887.879,70549.612,348.290918
40877.778,70549.612,351.4889225
40867.677,70549.612,354.658758
40857.576,70549.612,357.8052697
40847.475,70549.612,360.933446
40837.374,70549.612,364.0474061
40827.273,70549.612,367.1476097
40817.172,70549.612,370.2292901
40807.071,70549.612,373.2892045
40796.97,70549.612,376.3252505
40786.869,70549.612,379.3355095
40776.768,70549.612,382.3175757
40766.667,70549.612,385.2708843
40756.566,70549.612,388.2015431
40746.465,70549.612,391.1171837
40736.364,70549.612,394.0256226
40726.263,70549.612,396.9344162
40716.162,70549.612,399.8503568
40706.061,70549.612,402.7706894
40695.96,70549.612,405.6759993
40685.859,70549.612,408.5457464
41039.394,70539.535,299.1698417
41029.293,70539.535,302.4016905
41019.192,70539.535,305.6975831
41009.091,70539.535,309.0419529
40998.99,70539.535,312.4142141
40988.889,70539.535,315.790016
40978.788,70539.535,319.1567589
40968.687,70539.535,322.5110441
40958.586,70539.535,325.8496439
40948.485,70539.535,329.1700058
40938.384,70539.535,332.4704144
40928.283,70539.535,335.7493298
40918.182,70539.535,339.0046234
40908.081,70539.535,342.2343118
40897.98,70539.535,345.4364938
40887.879,70539.535,348.6090929
40877.778,70539.535,351.750882
40867.677,70539.535,354.8651647
40857.576,70539.535,357.9572767
40847.475,70539.535,361.0327231
40837.374,70539.535,364.0960867
40827.273,70539.535,367.1482388
40817.172,70539.535,370.1854066
40807.071,70539.535,373.2048938
40796.97,70539.535,376.2047434
40786.869,70539.535,379.1830262
40776.768,70539.535,382.1373234
40766.667,70539.535,385.0672158
40756.566,70539.535,387.9786236
40746.465,70539.535,390.8788685
40736.364,70539.535,393.7754869
40726.263,70539.535,396.6758054
40716.162,70539.535,399.5864375
40706.061,70539.535,402.5038891
41039.394,70529.457,299.819612
41029.293,70529.457,303.0508973
41019.192,70529.457,306.3494756
41009.091,70529.457,309.6945345
40998.99,70529.457,313.0606294
40988.889,70529.457,316.420401
40978.788,70529.457,319.7618302
40968.687,70529.457,323.0823205
40958.586,70529.457,326.3799486
40948.485,70529.457,329.6535701
40938.384,70529.457,332.9030033
40928.283,70529.457,336.1282089
40918.182,70529.457,339.3281847
40908.081,70529.457,342.5018877
40897.98,70529.457,345.6481715
40887.879,70529.457,348.765539
40877.778,70529.457,351.8534296
40867.677,70529.457,354.9158121
40857.576,70529.457,357.958497
40847.475,70529.457,360.987299
40837.374,70529.457,364.0069261
40827.273,70529.457,367.0182795
40817.172,70529.457,370.0179729
40807.071,70529.457,373.0034503
40796.97,70529.457,375.9727021
40786.869,70529.457,378.9236967
40776.768,70529.457,381.8539582
40766.667,70529.457,384.7631459
40756.566,70529.457,387.6569815
40746.465,70529.457,390.5424813
40736.364,70529.457,393.4268833
40726.263,70529.457,396.3172466
41029.293,70519.38,303.6780776
41019.192,70519.38,306.965034
41009.091,70519.38,310.2942573
40998.99,70519.38,313.6372847
40988.889,70519.38,316.9652081
40978.788,70519.38,320.2672192
40968.687,70519.38,323.5416746
40958.586,70519.38,326.7879268
40948.485,70519.38,330.0064507
40938.384,70519.38,333.1989504
40928.283,70519.38,336.3668588
40918.182,70519.38,339.5099768
40908.081,70519.38,342.6278754
40897.98,70519.38,345.7198629
40887.879,70519.38,348.7847562
40877.778,70519.38,351.8224795
40867.677,70519.38,354.8376106
40857.576,70519.38,357.8363074
40847.475,70519.38,360.8244547
40837.374,70519.38,363.806597
40827.273,70519.38,366.7833746
40817.172,70519.38,369.7513924
40807.071,70519.38,372.7080023
40796.97,70519.38,375.6510446
40786.869,70519.38,378.5783575
40776.768,70519.38,381.4874126
40766.667,70519.38,384.3779325
40756.566,70519.38,387.2554358
40746.465,70519.38,390.1266219
41019.192,70509.302,307.5315567
41009.091,70509.302,310.8340199
40998.99,70509.302,314.1422298
40988.889,70509.302,317.4268481
40978.788,70509.302,320.67896
40968.687,70509.302,323.898332
40958.586,70509.302,327.0859869
40948.485,70509.302,330.2442925
40938.384,70509.302,333.3769531
40928.283,70509.302,336.486646
40918.182,70509.302,339.57361
40908.081,70509.302,342.6377049
40897.98,70509.302,345.6784105
40887.879,70509.302,348.6946221
40877.778,70509.302,351.6865798
40867.677,70509.302,354.6593544
40857.576,70509.302,357.6192812
40847.475,70509.302,360.5720989
40837.374,70509.302,363.5219747
40827.273,70509.302,366.4690937
40817.172,70509.302,369.4098262
40807.071,70509.302,372.3413083
40796.97,70509.302,375.2611483
40786.869,70509.302,378.1670299
40776.768,70509.302,381.056399
40766.667,70509.302,383.9290742
40756.566,70509.302,386.790392
41009.091,70499.225,311.3177173
40998.99,70499.225,314.5814213
40988.889,70499.225,317.8139261
40978.788,70499.225,321.00868
40968.687,70499.225,324.1671552
40958.586,70499.225,327.2922365
40948.485,70499.225,330.3882451
40938.384,70499.225,333.4607976
40928.283,70499.225,336.5134842
40918.182,70499.225,339.5466373
40908.081,70499.225,342.5601186
40897.98,70499.225,345.5533424
40887.879,70499.225,348.5250926
40877.778,70499.225,351.475778
40867.677,70499.225,354.4108132
40857.576,70499.225,357.3365192
40847.475,70499.225,360.2582315
40837.374,70499.225,363.1795079
40827.273,70499.225,366.0999106
40817.172,70499.225,369.0154587
40807.071,70499.225,371.9230854
40796.97,70499.225,374.8203428
40786.869,70499.225,377.7049498
40776.768,70499.225,380.5744727
40998.99,70489.147,314.9653743
40988.889,70489.147,318.1399921
40978.788,70489.147,321.2731138
40968.687,70489.147,324.3680315
40958.586,70489.147,327.4294951
40948.485,70489.147,330.4636696
40938.384,70489.147,333.4778662
40928.283,70489.147,336.4762356
40918.182,70489.147,339.4589224
40908.081,70489.147,342.4255311
40897.98,70489.147,345.375131
40887.879,70489.147,348.3061514
40877.778,70489.147,351.2189561
40867.677,70489.147,354.1190658
40857.576,70489.147,357.0126114
40847.475,70489.147,359.9045485
40837.374,70489.147,362.7979436
40827.273,70489.147,365.691904
40817.172,70489.147,368.5822622
40807.071,70489.147,371.4658707
40796.97,70489.147,374.3402656
40988.889,70479.07,318.4222033
40978.788,70479.07,321.4924554
40968.687,70479.07,324.5239657
40958.586,70479.07,327.5231721
40948.485,70479.07,330.4977716
40938.384,70479.07,333.456363
40928.283,70479.07,336.4032038
40918.182,70479.07,339.3379259
40908.081,70479.07,342.2596931
40897.98,70479.07,345.167242
40887.879,70479.07,348.0587317
40877.778,70479.07,350.9345663
40867.677,70479.07,353.8003993
40857.576,70479.07,356.6622001
40847.475,70479.07,359.524543
40837.374,70479.07,362.3900184
40827.273,70479.07,365.2573285
40817.172,70479.07,368.1221599
40807.071,70479.07,370.9813104
40978.788,70468.992,321.6878267
40968.687,70468.992,324.6572794
40958.586,70468.992,327.5957694
40948.485,70468.992,330.5122876
40938.384,70468.992,333.4165608
40928.283,70468.992,336.3128818
40918.182,70468.992,339.2004523
40908.081,70468.992,342.0780777
40897.98,70468.992,344.9441894
40887.879,70468.992,347.7966963
40877.778,70468.992,350.6360279
40867.677,70468.992,353.4678935
40857.576,70468.992,356.2980477
40847.475,70468.992,359.1306708
40837.374,70468.992,361.9678972
40827.273,70468.992,364.8080753
40978.788,70458.915,321.8757775
40968.687,70458.915,324.7840413
40958.586,70458.915,327.6627491
40948.485,70458.915,330.5221175
40938.384,70458.915,333.3729223
40928.283,70458.915,336.2194281
40918.182,70458.915,339.0604287
40908.081,70458.915,341.8943922
40897.98,70458.915,344.7194621
40887.879,70458.915,347.5333137
40877.778,70458.915,350.3363813
40867.677,70458.915,353.1343554
40857.576,70458.915,355.9327293
40847.475,70458.915,358.735282
40968.687,70448.837,324.9183189
40958.586,70448.837,327.7380249
40948.485,70448.837,330.5410122
40938.384,70448.837,333.3390319
40928.283,70448.837,336.1362633
40918.182,70448.837,338.9311137
40908.081,70448.837,341.7217326
40897.98,70448.837,344.5059909
40887.879,70448.837,347.2813415
40877.778,70448.837,350.0482001
40867.677,70448.837,352.8121683
40857.576,70448.837,355.5784377
40958.586,70438.76,327.8347762
40948.485,70438.76,330.5820821
40938.384,70438.76,333.3279267
40928.283,70438.76,336.0763474
40918.182,70438.76,338.8253855
40908.081,70438.76,341.572889
40897.98,70438.76,344.3164673
40887.879,70438.76,347.0533594
40877.778,70438.76,349.7839367
40948.485,70428.682,330.6580287
40938.384,70428.682,333.3522698
40928.283,70428.682,336.0522983
40918.182,70428.682,338.7558087
40908.081,70428.682,341.4603611
40897.98,70428.682,344.1632772
40938.384,70418.605,333.4226348
40928.283,70418.605,336.0732108
40918.182,70418.605,338.7294289
40908.081,70418.605,341.3885379
40928.283,70408.527,336.1188494
41100,70600,277.6586644
41091.698,70563.607,281.732025
41091.698,70533.485,284.0043591
41061.919,70533.485,292.6541479
41091.698,70503.364,286.3896917
41061.919,70503.364,294.6446577
41032.141,70503.364,303.6869244
41091.698,70473.242,288.3074904
41061.919,70473.242,296.3670844
41032.141,70473.242,305.2108122
41002.363,70473.242,314.4552252
41091.698,70443.12,289.9646917
41061.919,70443.12,298.0032351
41032.141,70443.12,306.6424495
41002.363,70443.12,315.4565355
40972.584,70443.12,323.9211746
41091.698,70412.999,291.7534498
41061.919,70412.999,299.8562944
41032.141,70412.999,308.3040979
41002.363,70412.999,316.6889524
40972.584,70412.999,324.6336288
40942.806,70412.999,332.332318
41091.698,70382.877,293.926228
41061.919,70382.877,302.0762807
41032.141,70382.877,310.2494604
41002.363,70382.877,318.1115562
40972.584,70382.877,325.4581502
40942.806,70382.877,332.5931862
41091.698,70352.755,295.6119267
41061.919,70352.755,303.6071048
41032.141,70352.755,311.3553784
41002.363,70352.755,318.6340165
40972.584,70352.755,325.3913627
41091.698,70322.634,295.4806153
41061.919,70322.634,303.2439763
41032.141,70322.634,310.584963
41091.698,70292.512,293.141876
41061.919,70292.512,300.6856257
41100,70589.922,277.9146797
41100,70579.845,278.2924512
41089.899,70579.845,281.398937
41100,70569.767,278.8290686
41089.899,70569.767,281.9031565
41079.798,70569.767,284.9780814
41100,70559.69,279.4992046
41089.899,70559.69,282.5320731
41079.798,70559.69,285.5665116
41069.697,70559.69,288.6128111
41100,70549.612,280.2667157
41089.899,70549.612,283.2523784
41079.798,70549.612,286.2406838
41069.697,70549.612,289.2461601
41059.596,70549.612,292.285314
41100,70539.535,281.0997656
41089.899,70539.535,284.0341529
41079.798,70539.535,286.9726417
41069.697,70539.535,289.9339454
41059.596,70539.535,292.9392224
41049.495,70539.535,296.013334
41100,70529.457,281.9681396
41089.899,70529.457,284.8485619
41079.798,70529.457,287.7350539
41069.697,70529.457,290.6502783
41059.596,70529.457,293.6196505
41049.495,70529.457,296.6719909
41100,70519.38,282.8395013
41089.899,70519.38,285.6644314
41079.798,70519.38,288.4981157
41069.697,70519.38,291.3666811
41059.596,70519.38,294.2989917
41049.495,70519.38,297.3263833
41039.394,70519.38,300.458204
41100,70509.302,283.6762604
41089.899,70509.302,286.4456534
41079.798,70509.302,289.2279549
41069.697,70509.302,292.052073
41059.596,70509.302,294.9491855
41049.495,70509.302,297.9514438
41039.394,70509.302,301.0638605
41029.293,70509.302,304.26552
41100,70499.225,284.4459032
41089.899,70499.225,287.1668893
41079.798,70499.225,289.9065481
41069.697,70499.225,292.69505
41059.596,70499.225,295.5640828
41049.495,70499.225,298.5445198
41039.394,70499.225,301.6361175
41029.293,70499.225,304.8142942
41019.192,70499.225,308.0514413
41100,70489.147,285.1469673
41089.899,70489.147,287.8302135
41079.798,70489.147,290.5380804
41069.697,70489.147,293.3006263
41059.596,70489.147,296.1485439
41049.495,70489.147,299.1098715
41039.394,70489.147,302.1790455
41029.293,70489.147,305.3289749
41019.192,70489.147,308.5305446
41009.091,70489.147,311.7532268
41100,70479.07,285.7866927
41089.899,70479.07,288.4437126
41079.798,70479.07,291.1307541
41069.697,70479.07,293.8764674
41059.596,70479.07,296.7093109
41049.495,70479.07,299.6534446
41039.394,70479.07,302.6985989
41029.293,70479.07,305.8164413
41019.192,70479.07,308.9775252
41009.091,70479.07,312.1516748
40998.99,70479.07,315.3081459
41100,70468.992,286.3777861
41089.899,70468.992,289.0198996
41079.798,70468.992,291.6961166
41069.697,70468.992,294.432667
41059.596,70468.992,297.2549819
41049.495,70468.992,300.1829373
41039.394,70468.992,303.2026678
41029.293,70468.992,306.2857871
41019.192,70468.992,309.4034968
41009.091,70468.992,312.5267485
40998.99,70468.992,315.6262197
40988.889,70468.992,318.6796333
41100,70458.915,286.9371467
41089.899,70458.915,289.5741443
41079.798,70458.915,292.2474222
41069.697,70458.915,294.9802252
41059.596,70458.915,297.7947326
41049.495,70458.915,300.706794
41039.394,70458.915,303.7002745
41029.293,70458.915,306.7475923
41019.192,70458.915,309.8210896
41009.091,70458.915,312.8930379
40998.99,70458.915,315.9355922
40988.889,70458.915,318.9288976
41100,70448.837,287.4841034
41089.899,70448.837,290.1229747
41079.798,70448.837,292.7984929
41069.697,70448.837,295.5310041
41059.596,70448.837,298.3396167
41049.495,70448.837,301.2364343
41039.394,70448.837,304.2038235
41029.293,70448.837,307.2152579
41019.192,70448.837,310.2443755
41009.091,70448.837,313.2649231
40998.99,70448.837,316.2506929
40988.889,70448.837,319.1843302
40978.788,70448.837,322.0705135
41100,70438.76,288.0347287
41089.899,70438.76,290.6805286
41079.798,70438.76,293.3623949
41069.697,70438.76,296.097671
41059.596,70438.76,298.9022842
41049.495,70438.76,301.7846759
41039.394,70438.76,304.7262933
41029.293,70438.76,307.7018843
41019.192,70438.76,310.6865575
41009.091,70438.76,313.6556865
40998.99,70438.76,316.5848451
40988.889,70438.76,319.4592498
40978.788,70438.76,322.2853237
40968.687,70438.76,325.0733529
41100,70428.682,288.6023538
41089.899,70428.682,291.2597615
41079.798,70428.682,293.9518043
41069.697,70428.682,296.6926989
41059.596,70428.682,299.4951009
41049.495,70428.682,302.3639008
41039.394,70428.682,305.2801361
41029.293,70428.682,308.2200174
41019.192,70428.682,311.1602789
41009.091,70428.682,314.0780535
40998.99,70428.682,316.950826
40988.889,70428.682,319.7664482
40978.788,70428.682,322.5329946
40968.687,70428.682,325.2619093
40958.586,70428.682,327.9657387
41100,70418.605,289.1996402
41089.899,70418.605,291.8730041
41079.798,70418.605,294.5787656
41069.697,70418.605,297.3279142
41059.596,70418.605,300.129764
41049.495,70418.605,302.9858022
41039.394,70418.605,305.8771073
41029.293,70418.605,308.7815155
41019.192,70418.605,311.6775196
41009.091,70418.605,314.5441234
40998.99,70418.605,317.3608332
40988.889,70418.605,320.1181962
40978.788,70418.605,322.8258527
40968.687,70418.605,325.4962967
40958.586,70418.605,328.1429981
40948.485,70418.605,330.7803937
41100,70408.527,289.8393112
41089.899,70408.527,292.5326587
41079.798,70408.527,295.255397
41069.697,70408.527,298.0152088
41059.596,70408.527,300.8180109
41049.495,70408.527,303.6620815
41039.394,70408.527,306.5288804
41029.293,70408.527,309.3977921
41019.192,70408.527,312.2489881
41009.091,70408.527,315.0632968
40998.99,70408.527,317.8222438
40988.889,70408.527,320.5190597
40978.788,70408.527,323.1648312
40968.687,70408.527,325.7731507
40958.586,70408.527,328.3586165
40948.485,70408.527,330.9367265
40938.384,70408.527,333.5223886
41100,70398.45,290.5337828
41089.899,70398.45,293.2503076
41079.798,70398.45,295.991682
41069.697,70398.45,298.7619215
41059.596,70398.45,301.5633038
41049.495,70398.45,304.3910653
41039.394,70398.45,307.2275199
41029.293,70398.45,310.0541777
41019.192,70398.45,312.8534279
41009.091,70398.45,315.6083624
40998.99,70398.45,318.3028957
40988.889,70398.45,320.9331674
40978.788,70398.45,323.5117749
40968.687,70398.45,326.0534089
40958.586,70398.45,328.5736792
40948.485,70398.45,331.0890167
40938.384,70398.45,333.6149292
41100,70388.372,291.2741005
41089.899,70388.372,294.0075311
41079.798,70388.372,296.7594226
41069.697,70388.372,299.5307079
41059.596,70388.372,302.3206492
41049.495,70388.372,305.1223636
41039.394,70388.372,307.9196676
41029.293,70388.372,310.6963199
41019.192,70388.372,313.436968
41009.091,70388.372,316.1269718
40998.99,70388.372,318.7526302
40988.889,70388.372,321.3128548
40978.788,70388.372,323.8215619
40968.687,70388.372,326.294398
40958.586,70388.372,328.7478422
40948.485,70388.372,331.1991192
40938.384,70388.372,333.6641756
41100,70378.295,292.0012612
41089.899,70378.295,294.7423669
41079.798,70378.295,297.4954452
41069.697,70378.295,300.2585653
41059.596,70378.295,303.0282325
41049.495,70378.295,305.7960347
41039.394,70378.295,308.5475583
41029.293,70378.295,311.268813
41019.192,70378.295,313.9466757
41009.091,70378.295,316.568724
40998.99,70378.295,319.1235855
40988.889,70378.295,321.6127244
40978.788,70378.295,324.0511617
40968.687,70378.295,326.4553432
40958.586,70378.295,328.8424661
40948.485,70378.295,331.2304046
41100,70368.217,292.6520597
41089.899,70368.217,295.3927136
41079.798,70368.217,298.1389431
41069.697,70368.217,300.8862128
41059.596,70368.217,303.6285629
41049.495,70368.217,306.3566244
41039.394,70368.217,309.0579026
41029.293,70368.217,311.7206043
41019.192,70368.217,314.3337652
41009.091,70368.217,316.8870969
40998.99,70368.217,319.3714653
40988.889,70368.217,321.7906111
40978.788,70368.217,324.1604398
40968.687,70368.217,326.4980356
40958.586,70368.217,328.8211613
40948.485,70368.217,331.1481976
41100,70358.14,293.168068
41089.899,70358.14,295.9014381
41079.798,70358.14,298.6342366
41069.697,70358.14,301.3596052
41059.596,70358.14,304.0694293
41049.495,70358.14,306.7538854
41039.394,70358.14,309.4024507
41029.293,70358.14,312.0054433
41019.192,70358.14,314.5539631
41009.091,70358.14,317.0397561
40998.99,70358.14,319.4558112
40988.889,70358.14,321.807835
40978.788,70358.14,324.1124046
40968.687,70358.14,326.3870875
40958.586,70358.14,328.6500849
41100,70348.062,293.4979152
41089.899,70348.062,296.2184243
41079.798,70348.062,298.9325913
41069.697,70348.062,301.6315259
41059.596,70348.062,304.3052785
41049.495,70348.062,306.9440142
41039.394,70348.062,309.5392194
41029.293,70348.062,312.0832613
41019.192,70348.062,314.5692265
41009.091,70348.062,316.9908052
40998.99,70348.062,319.3429859
40988.889,70348.062,321.6331215
40978.788,70348.062,323.8782666
40968.687,70348.062,326.0963165
41100,70337.985,293.5989496
41089.899,70337.985,296.3029698
41079.798,70337.985,298.9957468
41069.697,70337.985,301.6666771
41059.596,70337.985,304.3042724
41049.495,70337.985,306.8988615
41039.394,70337.985,309.4437668
41029.293,70337.985,311.9332092
41019.192,70337.985,314.3620844
41009.091,70337.985,316.7258611
40998.99,70337.985,319.0213387
40988.889,70337.985,321.2571718
40978.788,70337.985,323.4506982
40968.687,70337.985,325.6199925
41100,70327.907,293.453124
41089.899,70327.907,296.1405186
41079.798,70327.907,298.8122978
41069.697,70327.907,301.4563271
41059.596,70327.907,304.0597925
41049.495,70327.907,306.6133495
41039.394,70327.907,309.1121034
41029.293,70327.907,311.5520496
41019.192,70327.907,313.9298065
41009.091,70327.907,316.2425265
40998.99,70327.907,318.4886795
41100,70317.829,293.0597381
41089.899,70317.829,295.7301111
41079.798,70317.829,298.3809653
41069.697,70317.829,300.9989354
41059.596,70317.829,303.5701778
41049.495,70317.829,306.0857699
41039.394,70317.829,308.5425206
41029.293,70317.829,310.9381098
41019.192,70317.829,313.2707807
41009.091,70317.829,315.5392624
41100,70307.752,292.4194697
41089.899,70307.752,295.0718465
41079.798,70307.752,297.7013936
41069.697,70307.752,300.2938326
41059.596,70307.752,302.834592
41049.495,70307.752,305.3151926
41039.394,70307.752,307.7340437
41029.293,70307.752,310.0904078
41019.192,70307.752,312.3840424
41100,70297.674,291.5335503
41089.899,70297.674,294.1663815
41079.798,70297.674,296.7737588
41069.697,70297.674,299.3408289
41059.596,70297.674,301.8526075
41049.495,70297.674,304.3010302
41100,70287.597,290.4042504
41089.899,70287.597,293.0154194
41079.798,70287.597,295.5992614
41069.697,70287.597,298.1407093
41059.596,70287.597,300.6247069
41100,70277.519,289.0343157
41089.899,70277.519,291.6214717
41079.798,70277.519,294.1805079
41069.697,70277.519,296.696594
41059.596,70277.519,299.15501
41100,70267.442,287.4444767
41089.899,70267.442,290.0092596
41079.798,70267.442,292.5461983
41100,70257.364,285.6843802
41089.899,70257.364,288.2287987
41100,70247.287,283.8027374
41100,70237.209,281.8431003
40594.949,70600,428.7300418
40704.579,70533.485,402.718354
40793.914,70473.242,374.3867926
40853.471,70443.12,356.5054344
40823.693,70443.12,364.6511234
40913.028,70412.999,340.0681735
40883.249,70412.999,347.8259873
40913.028,70382.877,339.8368727
40615.152,70589.922,425.2347307
40605.051,70589.922,427.4306023
40625.253,70579.845,423.6167787
40645.455,70569.767,419.2546337
40665.657,70559.69,414.2067234
40655.556,70559.69,416.835909
40675.758,70549.612,411.359504
40695.96,70539.535,405.4082671
40685.859,70539.535,408.2787883
40716.162,70529.457,399.2199461
40706.061,70529.457,402.1308355
40736.364,70519.38,392.9984056
40726.263,70519.38,395.877552
40746.465,70509.302,389.6467796
40736.364,70509.302,392.5048613
40766.667,70499.225,383.4288954
40756.566,70499.225,386.2733599
40746.465,70499.225,389.1139635
40786.869,70489.147,377.2032146
40776.768,70489.147,380.0524134
40766.667,70489.147,382.8879774
40796.97,70479.07,373.8323183
40786.869,70479.07,376.6730134
