41049.495,70055.814,157.129106
41039.394,70055.814,160.4348239
41029.293,70055.814,163.9052844
41019.192,70055.814,167.5967811
41009.091,70055.814,171.5790026
40998.99,70055.814,175.9421227
41059.596,70045.736,153.2554402
41049.495,70045.736,156.4666875
41039.394,70045.736,159.7925834
41029.293,70045.736,163.2818429
41019.192,70045.736,166.9920033
41009.091,70045.736,170.9938726
40998.99,70045.736,175.3785025
41059.596,70035.659,152.6161104
41049.495,70035.659,155.8454222
41039.394,70035.659,159.1856816
41029.293,70035.659,162.6867427
41019.192,70035.659,166.4070863
41009.091,70035.659,170.4181789
40998.99,70035.659,174.811234
41069.697,70025.581,148.835941
41059.596,70025.581,152.0145764
41049.495,70025.581,155.2542715
41039.394,70025.581,158.6004148
41029.293,70025.581,162.1037835
41019.192,70025.581,165.8234938
41009.091,70025.581,169.8312272
40998.99,70025.581,174.217702
41069.697,70015.504,148.2577033
41059.596,70015.504,151.4423503
41049.495,70015.504,154.6821633
41039.394,70015.504,158.0235333
41029.293,70015.504,161.5179699
41019.192,70015.504,165.2249788
41009.091,70015.504,169.216129
40998.99,70015.504,173.581197
41069.697,70005.426,147.7097374
41059.596,70005.426,150.8908084
41049.495,70005.426,154.1217207
41039.394,70005.426,157.449714
41029.293,70005.426,160.9268737
41019.192,70005.426,164.6129269
41009.091,70005.426,168.5791418
40998.99,70005.426,172.9141404
41079.798,69995.349,144.0087506
41069.697,69995.349,147.1797429
41059.596,69995.349,150.3508065
41049.495,69995.349,153.5674231
41039.394,69995.349,156.8775351
41029.293,69995.349,160.3336771
41019.192,69995.349,163.9956902
41009.091,69995.349,167.934457
41079.798,69985.271,143.4927935
41069.697,69985.271,146.6542366
41059.596,69985.271,149.8121074
41049.495,69985.271,153.0126385
41039.394,69985.271,156.3043421
41029.293,69985.271,159.7401039
41019.192,69985.271,163.3798178
41009.091,69985.271,167.2939699
41089.899,69975.194,139.7686875
41079.798,69975.194,142.9702104
41069.697,69975.194,146.1201465
41059.596,69975.194,149.2646954
41049.495,69975.194,152.4506763
41039.394,69975.194,155.7270493
41029.293,69975.194,159.1469711
41019.192,69975.194,162.7703566
41009.091,69975.194,166.6673278
41089.899,69965.116,139.2356349
41079.798,69965.116,142.4264599
41069.697,69965.116,145.565469
41059.596,69965.116,148.6992734
41049.495,69965.116,151.8751227
41039.394,69965.116,155.1423125
41029.293,69965.116,158.5542035
41019.192,69965.116,162.1707162
41009.091,69965.116,166.061662
41089.899,69955.039,138.6690586
41079.798,69955.039,141.8497686
41069.697,69955.039,144.9806805
41059.596,69955.039,148.108637
41049.495,69955.039,151.2811602
41039.394,69955.039,154.5477637
41029.293,69955.039,157.961935
41019.192,69955.039,161.5835709
41009.091,69955.039,165.4822036
40913.028,70352.755,229.0907458
40942.806,70322.634,217.4001071
40913.028,70322.634,227.3658835
40942.806,70292.512,215.1032774
40913.028,70292.512,225.7758124
40883.249,70292.512,236.6459026
40942.806,70262.391,213.5887927
40913.028,70262.391,225.0137563
40883.249,70262.391,236.4491952
40942.806,70232.269,212.5323163
40913.028,70232.269,224.7340741
40883.249,70232.269,236.6743857
40853.471,70232.269,248.12131
40942.806,70202.147,211.4810115
40913.028,70202.147,224.4995482
40883.249,70202.147,236.9237601
40853.471,70202.147,248.5725788
40942.806,70172.026,210.3817406
40913.028,70172.026,224.2646547
40883.249,70172.026,237.1770462
40853.471,70172.026,249.0131506
40972.584,70141.904,194.3348037
40942.806,70141.904,209.3586303
40913.028,70141.904,224.1356049
40883.249,70141.904,237.5127279
40853.471,70141.904,249.4897803
40972.584,70111.782,192.3661291
40942.806,70111.782,208.5203535
40913.028,70111.782,224.146717
40883.249,70111.782,237.8765105
40853.471,70111.782,249.8703633
40972.584,70081.661,190.7245043
40942.806,70081.661,207.8896061
40913.028,70081.661,224.2016857
40883.249,70081.661,238.0843814
40853.471,70081.661,249.9414547
40972.584,70051.539,189.3643515
40942.806,70051.539,207.2004312
40913.028,70051.539,223.9555048
40883.249,70051.539,237.8142638
40853.471,70051.539,249.446529
40972.584,70021.417,187.6827456
40942.806,70021.417,205.7146335
40913.028,70021.417,222.717698
40883.249,70021.417,236.5481873
40853.471,70021.417,248.011728
40972.584,69991.296,185.4447871
40942.806,69991.296,203.3584009
40913.028,69991.296,220.520461
40883.249,69991.296,234.4361159
40853.471,69991.296,245.8770208
41002.363,69961.174,168.6177255
40972.584,69961.174,183.4506262
40942.806,69961.174,201.3227966
40913.028,69961.174,218.6555808
40883.249,69961.174,232.7790119
40853.471,69961.174,244.3633309
40972.584,69931.052,182.0927617
40942.806,69931.052,200.1295176
40913.028,69931.052,217.6873194
40883.249,69931.052,232.1516194
40853.471,69931.052,244.1204981
40913.028,69900.931,217.0598325
40883.249,69900.931,231.9252722
40853.471,69900.931,244.423326
40853.471,69870.809,244.5249845
40823.693,69870.809,256.0315095
40823.693,69840.687,256.4980687
40928.283,70388.372,225.0042866
40928.283,70378.295,225.0325465
40928.283,70368.217,224.857264
40918.182,70368.217,228.0069337
40938.384,70358.14,221.3521765
40928.283,70358.14,224.4796685
40918.182,70358.14,227.6704078
40938.384,70348.062,220.76207
40928.283,70348.062,223.9455575
40918.182,70348.062,227.1864562
40908.081,70348.062,230.4813821
40938.384,70337.985,220.0544204
40928.283,70337.985,223.3016553
40918.182,70337.985,226.6008197
40908.081,70337.985,229.9486223
40897.98,70337.985,233.3379845
40938.384,70327.907,219.2757099
40928.283,70327.907,222.5934828
40918.182,70327.907,225.9581405
40908.081,70327.907,229.3662263
40897.98,70327.907,232.8112157
40938.384,70317.829,218.4727859
40928.283,70317.829,221.8669064
40918.182,70317.829,225.3033676
40908.081,70317.829,228.7782425
40897.98,70317.829,232.2853492
40887.879,70317.829,235.8178342
40938.384,70307.752,217.6937606
40928.283,70307.752,221.1689775
40918.182,70307.752,224.6825245
40908.081,70307.752,228.2296846
40897.98,70307.752,231.8043932
40887.879,70307.752,235.3997111
40948.485,70297.674,213.4698544
40938.384,70297.674,216.9886477
40928.283,70297.674,220.548511
40918.182,70297.674,224.1431563
40908.081,70297.674,227.7667314
40897.98,70297.674,231.412984
40887.879,70297.674,235.0746087
40877.778,70297.674,238.7430817
40948.485,70287.597,212.7825924
40938.384,70287.597,216.3895145
40928.283,70287.597,220.0360515
40918.182,70287.597,223.7131364
40908.081,70287.597,227.4135075
40897.98,70287.597,231.1306277
40887.879,70287.597,234.8567874
40877.778,70287.597,238.5829262
40948.485,70277.519,212.1885456
40938.384,70277.519,215.8860975
40928.283,70277.519,219.620951
40918.182,70277.519,223.3809356
40908.081,70277.519,227.1573101
40897.98,70277.519,230.9434109
40887.879,70277.519,234.7312813
40877.778,70277.519,238.5114767
40867.677,70277.519,242.2728982
40948.485,70267.442,211.6714712
40938.384,70267.442,215.462181
40928.283,70267.442,219.2869374
40918.182,70267.442,223.1301518
40908.081,70267.442,226.9815907
40897.98,70267.442,230.8346506
40887.879,70267.442,234.6813049
40877.778,70267.442,238.5118927
40867.677,70267.442,242.3149842
40948.485,70257.364,211.2138371
40938.384,70257.364,215.1003087
40928.283,70257.364,219.0165699
40918.182,70257.364,222.943309
40908.081,70257.364,226.8688411
40897.98,70257.364,230.7868333
40887.879,70257.364,234.6893804
40877.778,70257.364,238.5667846
40867.677,70257.364,242.4074556
40857.576,70257.364,246.1976419
40948.485,70247.287,210.7972667
40938.384,70247.287,214.7821597
40928.283,70247.287,218.7915536
40918.182,70247.287,222.8021199
40908.081,70247.287,226.8008081
40897.98,70247.287,230.7817832
40887.879,70247.287,234.7374619
40877.778,70247.287,238.6582941
40867.677,70247.287,242.5327017
40857.576,70247.287,246.3468222
40958.586,70237.209,206.3643143
40948.485,70237.209,210.4022
40938.384,70237.209,214.4882912
40928.283,70237.209,218.5925672
40918.182,70237.209,222.6873951
40908.081,70237.209,226.7584712
40897.98,70237.209,230.8006955
40887.879,70237.209,234.8070118
40877.778,70237.209,238.7682039
40867.677,70237.209,242.672875
40857.576,70237.209,246.5072081
40847.475,70237.209,250.2544698
40958.586,70227.132,205.8642773
40948.485,70227.132,210.0082861
40938.384,70227.132,214.1984583
40928.283,70227.132,218.3995264
40918.182,70227.132,222.5792708
40908.081,70227.132,226.7222609
40897.98,70227.132,230.8243971
40887.879,70227.132,234.8793938
40877.778,70227.132,238.8786013
40867.677,70227.132,242.8110293
40857.576,70227.132,246.6631232
40847.475,70227.132,250.4182577
40958.586,70217.054,205.3472013
40948.485,70217.054,209.6005291
40938.384,70217.054,213.8977133
40928.283,70217.054,218.1978945
40918.182,70217.054,222.4640387
40908.081,70217.054,226.6797033
40897.98,70217.054,230.8420027
40887.879,70217.054,234.9455969
40877.778,70217.054,238.9825384
40867.677,70217.054,242.9423418
40857.576,70217.054,246.8117814
40847.475,70217.054,250.5743857
40837.374,70217.054,254.2125473
40958.586,70206.977,204.814333
40948.485,70206.977,209.1799333
40938.384,70206.977,213.5869531
40928.283,70206.977,217.9886259
40918.182,70206.977,222.3428738
40908.081,70206.977,226.6323023
40897.98,70206.977,230.8553642
40887.879,70206.977,235.0077683
40877.778,70206.977,239.0823617
40867.677,70206.977,243.0692514
40857.576,70206.977,246.955627
40847.475,70206.977,250.7252598
40837.374,70206.977,254.3608522
40958.586,70196.899,204.2693307
40948.485,70196.899,208.7501358
40938.384,70196.899,213.2697772
40928.283,70196.899,217.7752421
40918.182,70196.899,222.2191711
40908.081,70196.899,226.5833126
40897.98,70196.899,230.8675928
40887.879,70196.899,235.0688773
40877.778,70196.899,239.1809049
40867.677,70196.899,243.1944655
40857.576,70196.899,247.0972534
40847.475,70196.899,250.8733755
40837.374,70196.899,254.5059944
40827.273,70196.899,258.004384
40958.586,70186.822,203.7164046
40948.485,70186.822,208.3153145
40938.384,70186.822,212.9502944
40928.283,70186.822,217.5617191
40918.182,70186.822,222.0967096
40908.081,70186.822,226.536304
40897.98,70186.822,230.8820488
40887.879,70186.822,235.1320799
40877.778,70186.822,239.2811282
40867.677,70186.822,243.3207606
40857.576,70186.822,247.2392691
40847.475,70186.822,251.0211938
40837.374,70186.822,254.6503384
40827.273,70186.822,258.1373398
40968.687,70176.744,198.5397013
40958.586,70176.744,203.1599137
40948.485,70176.744,207.8798793
40938.384,70176.744,212.6329028
40928.283,70176.744,217.3523458
40918.182,70176.744,221.9795742
40908.081,70176.744,226.4951365
40897.98,70176.744,230.9023601
40887.879,70176.744,235.2007704
40877.778,70176.744,239.3861957
40867.677,70176.744,243.4510785
40857.576,70176.744,247.3844061
40847.475,70176.744,251.1712555
40837.374,70176.744,254.7962904
40827.273,70176.744,258.2717836
40968.687,70166.667,197.8647056
40958.586,70166.667,202.604831
40948.485,70166.667,207.4488466
40938.384,70166.667,212.3225713
40928.283,70166.667,217.1519155
40918.182,70166.667,221.8722673
40908.081,70166.667,226.4640057
40897.98,70166.667,230.9324131
40887.879,70166.667,235.2785291
40877.778,70166.667,239.4993903
40867.677,70166.667,243.588418
40857.576,70166.667,247.5353983
40847.475,70166.667,251.326056
40837.374,70166.667,254.9461708
40827.273,70166.667,258.4099053
40968.687,70156.589,197.1932181
40958.586,70156.589,202.0563333
40948.485,70156.589,207.027528
40938.384,70156.589,212.0246199
40928.283,70156.589,216.9655812
40918.182,70156.589,221.779623
40908.081,70156.589,226.4473947
40897.98,70156.589,230.9763091
40887.879,70156.589,235.3690295
40877.778,70156.589,239.623881
40867.677,70156.589,243.7353217
40857.576,70156.589,247.6939799
40847.475,70156.589,251.486273
40837.374,70156.589,255.0993516
40827.273,70156.589,258.5495299
40968.687,70146.512,196.5310568
40958.586,70146.512,201.5201665
40948.485,70146.512,206.6214896
40938.384,70146.512,211.7442547
40928.283,70146.512,216.797945
40918.182,70146.512,221.7054043
40908.081,70146.512,226.4480495
40897.98,70146.512,231.0355742
40887.879,70146.512,235.4723679
40877.778,70146.512,239.7581485
40867.677,70146.512,243.88854
40857.576,70146.512,247.8551926
40847.475,70146.512,251.6454756
40837.374,70146.512,255.2483349
40827.273,70146.512,258.6823818
40968.687,70136.434,195.8843266
40958.586,70136.434,201.0015645
40948.485,70136.434,206.2349256
40938.384,70136.434,211.4844697
40928.283,70136.434,216.6506693
40918.182,70136.434,221.6498719
40908.081,70136.434,226.4647275
40897.98,70136.434,231.1074172
40887.879,70136.434,235.584242
40877.778,70136.434,239.8965066
40867.677,70136.434,244.0412211
40857.576,70136.434,248.0113227
40847.475,70136.434,251.7954699
40837.374,70136.434,255.3847561
40827.273,70136.434,258.8000396
40968.687,70126.357,195.2590876
40958.586,70126.357,200.5052866
40948.485,70126.357,205.8711222
40938.384,70126.357,211.2469874
40928.283,70126.357,216.5239323
40918.182,70126.357,221.6117501
40908.081,70126.357,226.494677
40897.98,70126.357,231.1876458
40887.879,70126.357,235.6991265
40877.778,70126.357,240.0322751
40867.677,70126.357,244.1857795
40857.576,70126.357,248.1542023
40847.475,70126.357,251.9279031
40837.374,70126.357,255.5003635
40827.273,70126.357,258.8944582
40978.788,70116.279,189.5155485
40968.687,70116.279,194.6608546
40958.586,70116.279,200.0352714
40948.485,70116.279,205.5322852
40938.384,70116.279,211.0322682
40928.283,70116.279,216.4166028
40918.182,70116.279,221.588517
40908.081,70116.279,226.533991
40897.98,70116.279,231.2710417
40887.879,70116.279,235.8106425
40877.778,70116.279,240.1581381
40867.677,70116.279,244.3142521
40857.576,70116.279,248.2755713
40847.475,70116.279,252.0346195
40837.374,70116.279,255.587352
40827.273,70116.279,258.958265
40978.788,70106.202,188.8356615
40968.687,70106.202,194.0952868
40958.586,70106.202,199.5951557
40948.485,70106.202,205.2198978
40938.384,70106.202,210.8397392
40928.283,70106.202,216.3263943
40918.182,70106.202,221.5765296
40908.081,70106.202,226.5777282
40897.98,70106.202,231.3514967
40887.879,70106.202,235.9117223
40877.778,70106.202,240.2663403
40867.677,70106.202,244.418519
40857.576,70106.202,248.367303
40847.475,70106.202,252.1078532
40837.374,70106.202,255.6385304
40827.273,70106.202,258.9848928
40978.788,70096.124,188.1983801
40968.687,70096.124,193.5679989
40958.586,70096.124,199.1881206
40948.485,70096.124,204.9346139
40938.384,70096.124,210.6677613
40928.283,70096.124,216.2499328
40918.182,70096.124,221.571219
40908.081,70096.124,226.6202261
40897.98,70096.124,231.4224245
40887.879,70096.124,235.9950956
40877.778,70096.124,240.349217
40867.677,70096.124,244.4908394
40857.576,70096.124,248.4218978
40847.475,70096.124,252.140623
40837.374,70096.124,255.6476095
40827.273,70096.124,258.9687372
40978.788,70086.047,187.6127182
40968.687,70086.047,193.0853719
40958.586,70086.047,198.8175095
40948.485,70086.047,204.6766853
40938.384,70086.047,210.5138833
40928.283,70086.047,216.1828621
40918.182,70086.047,221.5671057
40908.081,70086.047,226.6550292
40897.98,70086.047,231.4765815
40887.879,70086.047,236.0529815
40877.778,70086.047,240.398737
40867.677,70086.047,244.5232188
40857.576,70086.047,248.4316343
40847.475,70086.047,252.125599
40837.374,70086.047,255.6077772
40827.273,70086.047,258.9035209
40978.788,70075.969,187.0799831
40968.687,70075.969,192.6451912
40958.586,70075.969,198.4773052
40948.485,70075.969,204.4364324
40938.384,70075.969,210.3653969
40928.283,70075.969,216.1104908
40918.182,70075.969,221.5486628
40908.081,70075.969,226.6662939
40897.98,70075.969,231.4982873
40887.879,70075.969,236.070333
40877.778,70075.969,240.4008839
40867.677,70075.969,244.5029284
40857.576,70075.969,248.3851248
40847.475,70075.969,252.0525247
40837.374,70075.969,255.5097874
40827.273,70075.969,258.7809517
40978.788,70065.891,186.5819806
40968.687,70065.891,192.2261079
40958.586,70065.891,198.1432229
40948.485,70065.891,204.1872337
40938.384,70065.891,210.1943112
40928.283,70065.891,216.0046575
40918.182,70065.891,221.4889535
40908.081,70065.891,226.6291108
40897.98,70065.891,231.4650746
40887.879,70065.891,236.0273099
40877.778,70065.891,240.338411
40867.677,70065.891,244.4150814
40857.576,70065.891,248.2694352
40847.475,70065.891,251.9098694
40988.889,70055.814,180.783544
40978.788,70055.814,186.0956783
40968.687,70055.814,191.8024268
40958.586,70055.814,197.7872749
40948.485,70055.814,203.8994773
40938.384,70055.814,209.9703001
40928.283,70055.814,215.8353339
40918.182,70055.814,221.3595275
40908.081,70055.814,226.5174206
40897.98,70055.814,231.3535409
40887.879,70055.814,235.9031983
40877.778,70055.814,240.1931354
40867.677,70055.814,244.2437204
40857.576,70055.814,248.0704149
40847.475,70055.814,251.6847909
40988.889,70045.736,180.2471297
40978.788,70045.736,185.596036
40968.687,70045.736,191.3468479
40958.586,70045.736,197.3803528
40948.485,70045.736,203.5428859
40938.384,70045.736,209.6626637
40928.283,70045.736,215.572145
40918.182,70045.736,221.1313731
40908.081,70045.736,226.3044728
40897.98,70045.736,231.13941
40887.879,70045.736,235.6761938
40877.778,70045.736,239.9455591
40867.677,70045.736,243.9713704
40857.576,70045.736,247.7722504
40847.475,70045.736,251.3627299
40988.889,70035.659,179.6904602
40978.788,70035.659,185.057245
40968.687,70035.659,190.831816
40958.586,70035.659,196.8936366
40948.485,70035.659,203.0879163
40938.384,70035.659,209.2416498
40928.283,70035.659,215.1855576
40918.182,70035.659,220.7758301
40908.081,70035.659,225.9634793
40897.98,70035.659,230.7979706
40887.879,70035.659,235.3236801
40877.778,70035.659,239.5750438
40867.677,70035.659,243.5791619
40857.576,70035.659,247.3575734
40847.475,70035.659,250.9275231
40988.889,70025.581,179.0891412
40978.788,70025.581,184.4533811
40968.687,70025.581,190.2303184
40958.586,70025.581,196.2995169
40948.485,70025.581,202.506798
40938.384,70025.581,208.6796184
40928.283,70025.581,214.6481903
40918.182,70025.581,220.265948
40908.081,70025.581,225.4689554
40897.98,70025.581,230.3053925
40887.879,70025.581,234.8235332
40877.778,70025.581,239.0611329
40867.677,70025.581,243.0482111
40857.576,70025.581,246.8089547
40847.475,70025.581,250.3630823
40988.889,70015.504,178.4275532
40978.788,70015.504,183.7708353
40968.687,70015.504,189.5317914
40958.586,70015.504,195.5912846
40948.485,70015.504,201.7970208
40938.384,70015.504,207.9780166
40928.283,70015.504,213.9646861
40918.182,70015.504,219.6084463
40908.081,70015.504,224.8300395
40897.98,70015.504,229.6730032
40887.879,70015.504,234.1890641
40877.778,70015.504,238.4189562
40867.677,70015.504,242.3953533
40857.576,70015.504,246.1448765
40847.475,70015.504,249.6895371
40988.889,70005.426,177.7256143
40978.788,70005.426,183.037517
40968.687,70005.426,188.7722174
40958.586,70005.426,194.8124477
40948.485,70005.426,201.0083996
40938.384,70005.426,207.1912161
40928.283,70005.426,213.1919767
40918.182,70005.426,218.86064
40908.081,70005.426,224.1042983
40897.98,70005.426,228.9584425
40887.879,70005.426,233.4777993
40877.778,70005.426,237.7057343
40867.677,70005.426,241.6773051
40857.576,70005.426,245.4213508
40847.475,70005.426,248.9619939
40998.99,69995.349,172.2374009
40988.889,69995.349,177.0118284
40978.788,69995.349,182.2895225
40968.687,69995.349,187.9948519
40958.586,69995.349,194.0125505
40948.485,69995.349,200.1954723
40938.384,69995.349,206.3771466
40928.283,69995.349,212.3896788
40918.182,69995.349,218.0820082
40908.081,69995.349,223.3504952
40897.98,69995.349,228.2200071
40887.879,69995.349,232.7476429
40877.778,69995.349,236.978987
40867.677,69995.349,240.9511564
40857.576,69995.349,244.6949494
40847.475,69995.349,248.2363862
40998.99,69985.271,171.5688527
40988.889,69985.271,176.3108917
40978.788,69985.271,181.5583394
40968.687,69985.271,187.2375181
40958.586,69985.271,193.2349753
40948.485,69985.271,199.4061067
40938.384,69985.271,205.5868767
40928.283,69985.271,211.6107012
40918.182,69985.271,217.3259876
40908.081,69985.271,222.621312
40897.98,69985.271,227.5101362
40887.879,69985.271,232.0510249
40877.778,69985.271,236.2912894
40867.677,69985.271,240.2697116
40857.576,69985.271,244.0187262
40847.475,69985.271,247.5659828
40998.99,69975.194,170.9231782
40988.889,69975.194,175.6431748
40978.788,69975.194,180.8700361
40968.687,69975.194,186.5315648
40958.586,69975.194,192.5157274
40948.485,69975.194,198.680159
40938.384,69975.194,204.8631811
40928.283,69975.194,210.8997518
40918.182,69975.194,216.6382698
40908.081,69975.194,221.9621175
40897.98,69975.194,226.8743003
40887.879,69975.194,231.4338682
40877.778,69975.194,235.6892929
40867.677,69975.194,239.6805561
40857.576,69975.194,243.441336
40847.475,69975.194,247.0005719
40998.99,69965.116,170.311495
40988.889,69965.116,175.0242141
40978.788,69965.116,180.2445975
40968.687,69965.116,185.9010819
40958.586,69965.116,191.8825511
40948.485,69965.116,198.0484945
40938.384,69965.116,204.2394563
40928.283,69965.116,210.2921426
40918.182,69965.116,216.0554749
40908.081,69965.116,221.4097908
40897.98,69965.116,226.3498926
40887.879,69965.116,230.9344848
40877.778,69965.116,235.2125842
40867.677,69965.116,239.2248556
40857.576,69965.116,243.0057674
40847.475,69965.116,246.5851402
40998.99,69955.039,169.7415658
40988.889,69955.039,174.4643057
40978.788,69955.039,179.6946146
40968.687,69955.039,185.36047
40958.586,69955.039,191.3511744
40948.485,69955.039,197.5277572
40938.384,69955.039,203.7329673
40928.283,69955.039,209.8055964
40918.182,69955.039,215.5957399
40908.081,69955.039,220.9825071
40897.98,69955.039,225.9554014
40887.879,69955.039,230.5722026
40877.778,69955.039,234.8818538
40867.677,69955.039,238.9251693
40857.576,69955.039,242.7369196
40847.475,69955.039,246.3473386
40988.889,69944.961,173.9567913
40978.788,69944.961,179.2101175
40968.687,69944.961,184.8962346
40958.586,69944.961,190.9046638
40948.485,69944.961,197.097969
40938.384,69944.961,203.3213267
40928.283,69944.961,209.4160654
40918.182,69944.961,215.2340878
40908.081,69944.961,220.6545933
40897.98,69944.961,225.6642427
40887.879,69944.961,230.3195313
40877.778,69944.961,234.6688301
40867.677,69944.961,238.7526806
40857.576,69944.961,242.605766
40847.475,69944.961,246.2583459
40837.374,69944.961,249.7373415
40978.788,69934.884,178.7753779
40968.687,69934.884,184.4889573
40958.586,69934.884,190.5204275
40948.485,69934.884,196.734016
40938.384,69934.884,202.9775977
40928.283,69934.884,209.0954421
40918.182,69934.884,214.9417701
40908.081,69934.884,220.3968072
40897.98,69934.884,225.4461887
40887.879,69934.884,230.1448967
40877.778,69934.884,234.5403563
40867.677,69934.884,238.6725197
40857.576,69934.884,242.5756882
40847.475,69934.884,246.2798506
40837.374,69934.884,249.8117028
40958.586,69924.806,190.1799056
40948.485,69924.806,196.4151631
40938.384,69924.806,202.6794152
40928.283,69924.806,208.8202444
40918.182,69924.806,214.6946118
40908.081,69924.806,220.1844577
40897.98,69924.806,225.2756214
40887.879,69924.806,230.021386
40877.778,69924.806,234.4679476
40867.677,69924.806,238.6544267
40857.576,69924.806,242.6145153
40847.475,69924.806,246.3777005
40837.374,69924.806,249.9702025
40938.384,69914.729,202.4073223
40928.283,69914.729,208.5699174
40918.182,69914.729,214.471298
40908.081,69914.729,219.995625
40897.98,69914.729,225.1296434
40887.879,69914.729,229.9247579
40877.778,69914.729,234.4257182
40867.677,69914.729,238.6706231
40857.576,69914.729,242.6923766
40847.475,69914.729,246.5197822
40837.374,69914.729,250.1783906
40928.283,69904.651,208.3252803
40918.182,69904.651,214.2518292
40908.081,69904.651,219.8096024
40897.98,69904.651,224.9864848
40887.879,69904.651,229.8318191
40877.778,69904.651,234.3887382
