40180.808,70237.209,77.40099112
40170.707,70237.209,79.49663433
40160.606,70237.209,81.63958664
40150.505,70237.209,83.74141157
40140.404,70237.209,85.71145755
40130.303,70237.209,87.47903887
40120.202,70237.209,89.0660685
40110.101,70237.209,90.55143623
40312.121,70227.132,48.12290992
40302.02,70227.132,51.0494728
40291.919,70227.132,53.90625789
40281.818,70227.132,56.72434473
40271.717,70227.132,59.57009042
40261.616,70227.132,62.30789299
40251.515,70227.132,64.67856171
40241.414,70227.132,66.64363408
40231.313,70227.132,68.55539875
40221.212,70227.132,70.48624294
40211.111,70227.132,72.39876855
40201.01,70227.132,74.28396686
40190.909,70227.132,76.18965601
40180.808,70227.132,78.14890449
40170.707,70227.132,80.1977279
40160.606,70227.132,82.34292871
40150.505,70227.132,84.50240023
40140.404,70227.132,86.57634684
40130.303,70227.132,88.47867248
40120.202,70227.132,90.19073343
40110.101,70227.132,91.77479097
40302.02,70217.054,51.86722112
40291.919,70217.054,54.85812112
40281.818,70217.054,57.75988555
40271.717,70217.054,60.66373341
40261.616,70217.054,63.5876204
40251.515,70217.054,66.19427138
40241.414,70217.054,68.16919717
40231.313,70217.054,69.98638553
40221.212,70217.054,71.83967092
40211.111,70217.054,73.69665915
40201.01,70217.054,75.51189969
40190.909,70217.054,77.34029924
40180.808,70217.054,79.22804825
40170.707,70217.054,81.2144685
40160.606,70217.054,83.33014921
40150.505,70217.054,85.51009133
40140.404,70217.054,87.651625
40130.303,70217.054,89.6606946
40120.202,70217.054,91.48533155
40110.101,70217.054,93.16391776
40291.919,70206.977,56.04853261
40281.818,70206.977,59.04095812
40271.717,70206.977,61.98706185
40261.616,70206.977,65.02194943
40251.515,70206.977,67.88351177
40241.414,70206.977,69.95174229
40231.313,70206.977,71.6936455
40221.212,70206.977,73.47325774
40211.111,70206.977,75.28369593
40201.01,70206.977,77.05058721
40190.909,70206.977,78.81147108
40180.808,70206.977,80.6274539
40170.707,70206.977,82.54011285
40160.606,70206.977,84.59220476
40150.505,70206.977,86.74608928
40140.404,70206.977,88.90478573
40130.303,70206.977,90.97365186
40120.202,70206.977,92.88193631
40110.101,70206.977,94.63895763
40281.818,70196.899,60.30065447
40271.717,70196.899,63.27887827
40261.616,70196.899,66.34985848
40251.515,70196.899,69.42845885
40241.414,70196.899,71.68053115
40231.313,70196.899,73.39639823
40221.212,70196.899,75.1265237
40211.111,70196.899,76.91131372
40201.01,70196.899,78.67269814
40190.909,70196.899,80.40591439
40180.808,70196.899,82.17897326
40170.707,70196.899,84.03424748
40160.606,70196.899,86.01378354
40150.505,70196.899,88.10872178
40140.404,70196.899,90.23856344
40130.303,70196.899,92.31755905
40120.202,70196.899,94.27344701
40110.101,70196.899,96.08894234
40281.818,70186.822,61.22733663
40271.717,70186.822,64.24248877
40261.616,70186.822,67.30773915
40251.515,70186.822,70.5336228
40241.414,70186.822,73.05350212
40231.313,70186.822,74.84111133
40221.212,70186.822,76.58303268
40211.111,70186.822,78.39454064
40201.01,70186.822,80.21632687
40190.909,70186.822,81.9947734
40180.808,70186.822,83.78652343
40170.707,70186.822,85.63178435
40160.606,70186.822,87.5622786
40150.505,70186.822,89.58747106
40140.404,70186.822,91.65369924
40130.303,70186.822,93.69609846
40120.202,70186.822,95.65736762
40110.101,70186.822,97.50671455
40271.717,70176.744,64.8673486
40261.616,70176.744,67.91478962
40251.515,70176.744,71.18816971
40241.414,70176.744,73.9991702
40231.313,70176.744,75.97699161
40221.212,70176.744,77.81130754
40211.111,70176.744,79.71924865
40201.01,70176.744,81.67080322
40190.909,70176.744,83.58395948
40180.808,70176.744,85.47925227
40170.707,70176.744,87.38662469
40160.606,70176.744,89.31972878
40150.505,70176.744,91.28520868
40140.404,70176.744,93.2607884
40130.303,70176.744,95.21615741
40120.202,70176.744,97.12507566
40110.101,70176.744,98.96636688
40261.616,70166.667,68.24823974
40251.515,70166.667,71.47611705
40241.414,70166.667,74.51078042
40231.313,70166.667,76.77542763
40221.212,70166.667,78.79549284
40211.111,70166.667,80.87768706
40201.01,70166.667,83.02293125
40190.909,70166.667,85.15552213
40180.808,70166.667,87.24902565
40170.707,70166.667,89.30815264
40160.606,70166.667,91.32147558
40150.505,70166.667,93.2687543
40140.404,70166.667,95.14868648
40130.303,70166.667,96.97750403
40120.202,70166.667,98.77460943
40110.101,70166.667,100.5552013
40251.515,70156.589,71.52434185
40241.414,70156.589,74.66256962
40231.313,70156.589,77.24464281
40221.212,70156.589,79.53241362
40211.111,70156.589,81.85650102
40201.01,70156.589,84.24552517
40190.909,70156.589,86.65193514
40180.808,70156.589,89.01932264
40170.707,70156.589,91.31306941
40160.606,70156.589,93.49192501
40150.505,70156.589,95.49631186
40140.404,70156.589,97.31663761
40130.303,70156.589,99.01750902
40120.202,70156.589,100.6725311
40110.101,70156.589,102.3499407
40241.414,70146.512,74.58215406
40231.313,70146.512,77.43126742
40221.212,70146.512,80.03299247
40211.111,70146.512,82.6431165
40201.01,70146.512,85.30842561
40190.909,70146.512,88.00823853
40180.808,70146.512,90.68435556
40170.707,70146.512,93.2607208
40160.606,70146.512,95.66379525
40150.505,70146.512,97.79758781
40140.404,70146.512,99.61242344
40130.303,70146.512,101.2079189
40120.202,70146.512,102.7123652
40110.101,70146.512,104.2479954
40241.414,70136.434,74.37624166
40231.313,70136.434,77.38727324
40221.212,70136.434,80.29130298
40211.111,70136.434,83.1963636
40201.01,70136.434,86.14299366
40190.909,70136.434,89.12641634
40180.808,70136.434,92.09287673
40170.707,70136.434,94.94111223
40160.606,70136.434,97.56651717
40150.505,70136.434,99.85131855
40140.404,70136.434,101.6965081
40130.303,70136.434,103.2099008
40120.202,70136.434,104.5673525
40110.101,70136.434,105.9353637
40231.313,70126.357,77.19762396
40221.212,70126.357,80.33702671
40211.111,70126.357,83.51559132
40201.01,70126.357,86.72293704
40190.909,70126.357,89.96951058
40180.808,70126.357,93.18681966
40170.707,70126.357,96.26300233
40160.606,70126.357,99.07226632
40150.505,70126.357,101.4922587
40140.404,70126.357,103.3966578
40130.303,70126.357,104.8698551
40120.202,70126.357,106.1205764
40110.101,70126.357,107.3458073
40221.212,70116.279,80.30443674
40211.111,70116.279,83.71570393
40201.01,70116.279,87.14959702
40190.909,70116.279,90.63311745
40180.808,70116.279,94.07442785
40170.707,70116.279,97.33415697
40160.606,70116.279,100.2837938
40150.505,70116.279,102.8122215
40140.404,70116.279,104.8014997
40130.303,70116.279,106.2950886
40120.202,70116.279,107.5102484
40110.101,70116.279,108.6572469
40211.111,70106.202,83.90871974
40201.01,70106.202,87.51519669
40190.909,70106.202,91.18359246
40180.808,70106.202,94.8229638
40170.707,70106.202,98.21872951
40160.606,70106.202,101.2510889
40150.505,70106.202,103.8367125
40140.404,70106.202,105.9007899
40130.303,70106.202,107.4560902
40120.202,70106.202,108.6986074
40110.101,70106.202,109.8312186
40211.111,70096.124,83.92818654
40201.01,70096.124,87.63545668
40190.909,70096.124,91.40717894
40180.808,70096.124,95.20349117
40170.707,70096.124,98.70402676
40160.606,70096.124,101.7669548
40150.505,70096.124,104.3512832
40140.404,70096.124,106.4451683
40130.303,70096.124,108.0682555
40120.202,70096.124,109.3753244
40110.101,70096.124,110.5428124
40201.01,70086.047,87.27341059
40190.909,70086.047,91.06846248
40180.808,70086.047,94.96362013
40170.707,70086.047,98.56853001
40160.606,70086.047,101.6456101
40150.505,70086.047,104.2000442
40140.404,70086.047,106.2842288
40130.303,70086.047,107.9699025
40120.202,70086.047,109.3730784
40110.101,70086.047,110.6272687
40190.909,70075.969,90.41625901
40180.808,70075.969,94.35262351
40170.707,70075.969,98.0826627
40160.606,70075.969,101.2044678
40150.505,70075.969,103.7423887
40140.404,70075.969,105.804203
40130.303,70075.969,107.5407785
40120.202,70075.969,109.0623571
40110.101,70075.969,110.4483011
40180.808,70065.891,93.84513091
40170.707,70065.891,97.69882517
40160.606,70065.891,100.9132293
40150.505,70065.891,103.4606029
40140.404,70065.891,105.4950737
40130.303,70065.891,107.2491551
40120.202,70065.891,108.8789257
40110.101,70065.891,110.4118673
40180.808,70055.814,93.53964862
40170.707,70055.814,97.46567757
40160.606,70055.814,100.8063767
40150.505,70055.814,103.3860298
40140.404,70055.814,105.390854
40130.303,70055.814,107.1140793
40120.202,70055.814,108.804124
40110.101,70055.814,110.4622475
40170.707,70045.736,97.11263695
40160.606,70045.736,100.579285
40150.505,70045.736,103.2215412
40140.404,70045.736,105.2175414
40130.303,70045.736,106.8844072
40120.202,70045.736,108.5737437
40110.101,70045.736,110.3146635
40160.606,70035.659,100.078295
40150.505,70035.659,102.8179573
40140.404,70035.659,104.8489972
40130.303,70035.659,106.4735197
40120.202,70035.659,108.113368
40110.101,70035.659,109.8854078
40150.505,70025.581,102.2876246
40140.404,70025.581,104.4106378
40130.303,70025.581,106.0457952
40120.202,70025.581,107.6234068
40110.101,70025.581,109.3775
40140.404,70015.504,103.8556449
40130.303,70015.504,105.5813894
40120.202,70015.504,107.1343248
40110.101,70015.504,108.8416347
40140.404,70005.426,102.6769037
40130.303,70005.426,104.5613575
40120.202,70005.426,106.1638611
40110.101,70005.426,107.8321939
40130.303,69995.349,102.5732599
40120.202,69995.349,104.2933135
40110.101,69995.349,105.9593162
40120.202,69985.271,101.7409554
40110.101,69985.271,103.4374052
40110.101,69975.194,100.5720174
40110.101,69965.116,97.41808527
40645.022,70563.607,-129.2422392
40615.244,70563.607,-120.8548609
40704.579,70533.485,-140.5711169
40674.801,70533.485,-131.7937636
40645.022,70533.485,-123.0116101
40615.244,70533.485,-114.2613161
40734.357,70503.364,-144.9844991
40704.579,70503.364,-135.2873891
40674.801,70503.364,-126.0222173
40645.022,70503.364,-116.764301
40615.244,70503.364,-107.6499104
40793.914,70473.242,-165.3226309
40764.136,70473.242,-152.8151954
40734.357,70473.242,-140.2357004
40704.579,70473.242,-130.0171488
40674.801,70473.242,-120.3919773
40645.022,70473.242,-110.7577927
40615.244,70473.242,-101.2907358
40853.471,70443.12,-186.1436752
40823.693,70443.12,-172.7421388
40793.914,70443.12,-160.1087047
40764.136,70443.12,-147.4832761
40734.357,70443.12,-134.8395556
40704.579,70443.12,-124.5827424
40674.801,70443.12,-115.2665708
40645.022,70443.12,-105.9327241
40615.244,70443.12,-96.47925686
40853.471,70412.999,-181.6375678
40823.693,70412.999,-167.5418225
40793.914,70412.999,-154.3846882
40764.136,70412.999,-141.5020451
40734.357,70412.999,-128.8614945
40704.579,70412.999,-118.9680341
40674.801,70412.999,-110.6126004
40645.022,70412.999,-102.3228836
40615.244,70412.999,-93.39013231
40853.471,70382.877,-177.9422323
40823.693,70382.877,-163.2566896
40793.914,70382.877,-149.5908303
40764.136,70382.877,-136.4010128
40734.357,70382.877,-123.6328732
40704.579,70382.877,-113.9524589
40674.801,70382.877,-106.3263471
40645.022,70382.877,-98.90939944
40615.244,70382.877,-90.4438508
40853.471,70352.755,-179.0494728
40823.693,70352.755,-164.1226075
40793.914,70352.755,-150.0136836
40764.136,70352.755,-136.2792393
40734.357,70352.755,-122.8064711
40704.579,70352.755,-112.4227395
40674.801,70352.755,-104.2178428
40645.022,70352.755,-96.36461602
40615.244,70352.755,-87.56431788
40853.471,70322.634,-180.5057901
40823.693,70322.634,-165.3116955
40793.914,70322.634,-150.7184408
40764.136,70322.634,-136.4097333
40734.357,70322.634,-122.2437843
40704.579,70322.634,-111.2020136
40674.801,70322.634,-102.4364603
40645.022,70322.634,-94.21951187
40615.244,70322.634,-85.16808414
40853.471,70292.512,-181.8299551
40823.693,70292.512,-166.3779033
40793.914,70292.512,-151.3215318
40764.136,70292.512,-136.468389
40734.357,70292.512,-121.6660911
40704.579,70292.512,-110.0077831
40674.801,70292.512,-100.6453151
40645.022,70292.512,-92.04271584
40615.244,70292.512,-82.73104845
40853.471,70262.391,-183.6181161
40823.693,70262.391,-167.8700348
40793.914,70262.391,-152.3076353
40764.136,70262.391,-136.8431474
40734.357,70262.391,-121.3368891
40704.579,70262.391,-108.9312936
40674.801,70262.391,-98.76538313
40645.022,70262.391,-89.59424713
40615.244,70262.391,-79.93860818
40585.466,70262.391,-69.42041224
40823.693,70232.269,-169.4108985
40793.914,70232.269,-153.316821
40764.136,70232.269,-137.2305766
40734.357,70232.269,-121.0464845
40704.579,70232.269,-107.9158658
40674.801,70232.269,-96.90271951
40645.022,70232.269,-87.10780003
40615.244,70232.269,-77.02552169
40585.466,70232.269,-66.59160103
40823.693,70202.147,-171.1283807
40793.914,70202.147,-154.3845783
40764.136,70202.147,-137.6135456
40734.357,70202.147,-120.7557334
40704.579,70202.147,-106.9098653
40674.801,70202.147,-95.03140647
40645.022,70202.147,-84.57488472
40615.244,70202.147,-73.95256846
40585.466,70202.147,-63.40958082
40793.914,70172.026,-155.0862881
40764.136,70172.026,-137.836359
40734.357,70172.026,-120.5491056
40704.579,70172.026,-105.9785102
40674.801,70172.026,-93.29938726
40645.022,70172.026,-82.26362306
40615.244,70172.026,-71.13462035
40585.466,70172.026,-60.0851886
40793.914,70141.904,-155.7366955
40764.136,70141.904,-138.2381511
40734.357,70141.904,-120.7344287
40704.579,70141.904,-105.23062
40674.801,70141.904,-91.67830649
40645.022,70141.904,-80.09589974
40615.244,70141.904,-68.45122789
40585.466,70141.904,-56.17555306
40764.136,70111.782,-138.5359538
40734.357,70111.782,-120.7132881
40704.579,70111.782,-104.2910022
40674.801,70111.782,-89.95692196
40645.022,70111.782,-78.02246061
40615.244,70111.782,-66.13492688
40585.466,70111.782,-52.33440942
40764.136,70081.661,-136.1144408
40734.357,70081.661,-117.9484263
40704.579,70081.661,-101.218394
40674.801,70081.661,-86.7571855
40645.022,70081.661,-75.01692755
40615.244,70081.661,-63.62914981
40585.466,70081.661,-48.68225506
40734.357,70051.539,-115.6912741
40704.579,70051.539,-98.68534077
40674.801,70051.539,-84.14506602
40645.022,70051.539,-72.42470009
40615.244,70051.539,-61.1054224
40585.466,70051.539,-45.16644607
40734.357,70021.417,-113.6653372
40704.579,70021.417,-96.31687844
40674.801,70021.417,-81.56896627
40645.022,70021.417,-69.71284817
40615.244,70021.417,-57.55924199
40585.466,70021.417,-40.83071477
40704.579,69991.296,-93.48899997
40674.801,69991.296,-79.20827217
40645.022,69991.296,-68.24712114
40615.244,69991.296,-55.27115682
40585.466,69991.296,-38.05116736
40704.579,69961.174,-89.95216442
40674.801,69961.174,-76.74865722
40645.022,69961.174,-67.23804206
40615.244,69961.174,-54.29838791
40585.466,69961.174,-37.00119732
40674.801,69931.052,-74.28783916
40645.022,69931.052,-65.61507214
40615.244,69931.052,-53.45911667
40585.466,69931.052,-36.93049769
40645.022,69900.931,-65.04797611
40615.244,69900.931,-53.97174273
40585.466,69900.931,-38.45324885
40645.022,69870.809,-64.79512176
40615.244,69870.809,-55.13919451
40585.466,69870.809,-41.1311336
40615.244,69840.687,-57.28817369
40585.466,69840.687,-45.15671104
40615.244,69810.566,-59.78595854
40585.466,69810.566,-49.55188982
40585.466,69780.444,-55.19152699
40585.466,69750.323,-62.13694758
40615.152,70589.922,-126.6077622
40605.051,70589.922,-124.3785814
40625.253,70579.845,-127.2958583
40615.152,70579.845,-124.3909349
40605.051,70579.845,-122.0925654
40645.455,70569.767,-130.635315
40635.354,70569.767,-127.9110737
40625.253,70569.767,-125.1262113
40615.152,70569.767,-122.1786778
40605.051,70569.767,-119.8113052
40665.657,70559.69,-134.2408744
40655.556,70559.69,-131.389708
40645.455,70559.69,-128.5526664
40635.354,70559.69,-125.7812408
40625.253,70559.69,-122.9601263
40615.152,70559.69,-119.9712015
40605.051,70559.69,-117.5351426
40675.758,70549.612,-135.1655967
40665.657,70549.612,-132.2588597
40655.556,70549.612,-129.3581501
40645.455,70549.612,-126.4720041
40635.354,70549.612,-123.6530956
40625.253,70549.612,-120.7955348
40615.152,70549.612,-117.7664237
40605.051,70549.612,-115.2622032
40695.96,70539.535,-139.1902392
40685.859,70539.535,-136.209024
40675.758,70539.535,-133.2362214
40665.657,70539.535,-130.277697
40655.556,70539.535,-127.3263515
40645.455,70539.535,-124.390259
40635.354,70539.535,-121.5232515
40625.253,70539.535,-118.6289212
40615.152,70539.535,-115.5608876
40605.051,70539.535,-112.9894915
40716.162,70529.457,-142.9914141
40706.061,70529.457,-140.2690062
40695.96,70529.457,-137.3687103
40685.859,70529.457,-134.3333167
40675.758,70529.457,-131.3060453
40665.657,70529.457,-128.2935867
40655.556,70529.457,-125.2896232
40645.455,70529.457,-122.302031
40635.354,70529.457,-119.3858426
40625.253,70529.457,-116.4542262
40615.152,70529.457,-113.3486107
40605.051,70529.457,-110.7115895
40736.364,70519.38,-148.2252063
40726.263,70519.38,-144.4829145
40716.162,70519.38,-141.3002355
40706.061,70519.38,-138.5062868
40695.96,70519.38,-135.5516613
40685.859,70519.38,-132.4601788
40675.758,70519.38,-129.3765191
40665.657,70519.38,-126.3083188
40655.556,70519.38,-123.2500586
40645.455,70519.38,-120.2096315
40635.354,70519.38,-117.2432979
40625.253,70519.38,-114.2738777
40615.152,70519.38,-111.1317978
40605.051,70519.38,-108.4303481
40746.465,70509.302,-150.817851
40736.364,70509.302,-146.6871083
40726.263,70509.302,-142.8826159
40716.162,70509.302,-139.6190921
40706.061,70509.302,-136.7500287
40695.96,70509.302,-133.7393682
40685.859,70509.302,-130.591749
40675.758,70509.302,-127.4515763
40665.657,70509.302,-124.3274668
40655.556,70509.302,-121.2146281
40645.455,70509.302,-118.1210674
40635.354,70509.302,-115.104219
40625.253,70509.302,-112.096591
40615.152,70509.302,-108.918633
40605.051,70509.302,-106.1527526
40766.667,70499.225,-157.7410558
40756.566,70499.225,-153.5462192
40746.465,70499.225,-149.3264462
40736.364,70499.225,-145.1477389
40726.263,70499.225,-141.2837435
40716.162,70499.225,-137.9426014
40706.061,70499.225,-134.9979183
40695.96,70499.225,-131.9322534
40685.859,70499.225,-128.7313609
40675.758,70499.225,-125.5373221
40665.657,70499.225,-122.3596352
40655.556,70499.225,-119.1940365
40645.455,70499.225,-116.0485766
40635.354,70499.225,-112.9816715
40625.253,70499.225,-109.9354995
40615.152,70499.225,-106.7213658
40605.051,70499.225,-103.8890962
40786.869,70489.147,-164.7252387
40776.768,70489.147,-160.5100236
40766.667,70489.147,-156.2872743
40756.566,70489.147,-152.0645363
40746.465,70489.147,-147.8128806
40736.364,70489.147,-143.5894215
40726.263,70489.147,-139.6726773
40716.162,70489.147,-136.2617683
40706.061,70489.147,-133.2451914
40695.96,70489.147,-130.1293232
40685.859,70489.147,-126.8818908
40675.758,70489.147,-123.6402875
40665.657,70489.147,-120.4146217
40655.556,70489.147,-117.2008095
40645.455,70489.147,-114.0066697
40635.354,70489.147,-110.8912307
40625.253,70489.147,-107.8062631
40615.152,70489.147,-104.5545721
40605.051,70489.147,-101.6514729
40796.97,70479.07,-167.4777805
40786.869,70479.07,-163.2569443
40776.768,70479.07,-159.0237744
40766.667,70479.07,-154.7807597
40756.566,70479.07,-150.5374457
40746.465,70479.07,-146.260742
40736.364,70479.07,-141.9984914
40726.263,70479.07,-138.0386964
40716.162,70479.07,-134.5696801
40706.061,70479.07,-131.4888136
40695.96,70479.07,-128.3312357
40685.859,70479.07,-125.0480875
40675.758,70479.07,-121.7694188
40665.657,70479.07,-118.5054564
40655.556,70479.07,-115.2517812
40645.455,70479.07,-112.0154741
40635.354,70479.07,-108.8555974
40625.253,70479.07,-105.7332758
40615.152,70479.07,-102.4433272
40605.051,70479.07,-99.46441823
40594.949,70479.07,-97.51043807
40817.172,70468.992,-174.3906497
40807.071,70468.992,-170.1664571
40796.97,70468.992,-165.941375
40786.869,70468.992,-161.7102345
40776.768,70468.992,-157.46511
40766.667,70468.992,-153.208255
40756.566,70468.992,-148.9518322
40746.465,70468.992,-144.6577508
40736.364,70468.992,-140.3638181
40726.263,70468.992,-136.372295
40716.162,70468.992,-132.8597095
40706.061,70468.992,-129.7256754
40695.96,70468.992,-126.5386407
40685.859,70468.992,-123.2351563
40675.758,70468.992,-119.9349835
40665.657,70468.992,-116.6476721
40655.556,70468.992,-113.3677415
40645.455,70468.992,-110.1007369
40635.354,70468.992,-106.9048984
40625.253,70468.992,-103.7501788
40615.152,70468.992,-100.423767
40605.051,70468.992,-97.36530999
40594.949,70468.992,-95.30908142
40837.374,70458.915,-181.3037672
40827.273,70458.915,-176.9761323
40817.172,70458.915,-172.7645684
40807.071,70458.915,-168.5288957
40796.97,70458.915,-164.2923871
40786.869,70458.915,-160.0506732
40776.768,70458.915,-155.7953578
40766.667,70458.915,-151.528466
40756.566,70458.915,-147.265551
40746.465,70458.915,-142.9628834
40736.364,70458.915,-138.6470116
40726.263,70458.915,-134.6397619
40716.162,70458.915,-131.1056553
40706.061,70458.915,-127.9391893
40695.96,70458.915,-124.7464913
40685.859,70458.915,-121.4519249
40675.758,70458.915,-118.1612959
40665.657,70458.915,-114.8818906
40655.556,70458.915,-111.6057363
40645.455,70458.915,-108.3351725
40635.354,70458.915,-105.1259374
40625.253,70458.915,-101.9553722
40615.152,70458.915,-98.60270321
40605.051,70458.915,-95.46524695
40594.949,70458.915,-93.29237396
40847.475,70448.837,-184.2717041
40837.374,70448.837,-179.6279756
40827.273,70448.837,-175.2601003
40817.172,70448.837,-171.0141272
40807.071,70448.837,-166.7483981
40796.97,70448.837,-162.4858982
40786.869,70448.837,-158.2234262
40776.768,70448.837,-153.9523605
40766.667,70448.837,-149.6746246
40756.566,70448.837,-145.4101458
40746.465,70448.837,-141.1092081
40736.364,70448.837,-136.7851643
40726.263,70448.837,-132.7854168
40716.162,70448.837,-129.2631831
40706.061,70448.837,-126.0994497
40695.96,70448.837,-122.9423141
40685.859,70448.837,-119.7066512
40675.758,70448.837,-116.479512
40665.657,70448.837,-113.263121
40655.556,70448.837,-110.0445714
40645.455,70448.837,-106.8201505
40635.354,70448.837,-103.6403765
40625.253,70448.837,-100.4873829
40615.152,70448.837,-97.13110353
40605.051,70448.837,-93.92241646
40594.949,70448.837,-91.61853193
40867.677,70438.76,-192.0577941
40857.576,70438.76,-187.3751576
40847.475,70438.76,-182.6438975
40837.374,70438.76,-177.9327287
40827.273,70438.76,-173.4965729
40817.172,70438.76,-169.1919175
40807.071,70438.76,-164.8756175
40796.97,70438.76,-160.5704391
40786.869,70438.76,-156.274692
40776.768,70438.76,-151.9797668
40766.667,70438.76,-147.6875318
40756.566,70438.76,-143.4231767
40746.465,70438.76,-139.1309392
40736.364,70438.76,-134.8084267
40726.263,70438.76,-130.834361
40716.162,70438.76,-127.3525568
40706.061,70438.76,-124.2213286
40695.96,70438.76,-121.1342941
40685.859,70438.76,-118.000481
40675.758,70438.76,-114.8835381
40665.657,70438.76,-111.7779088
40655.556,70438.76,-108.6637592
40645.455,70438.76,-105.5289587
40635.354,70438.76,-102.4165748
40625.253,70438.76,-99.31139856
40615.152,70438.76,-95.97313293
40605.051,70438.76,-92.70333332
40594.949,70438.76,-90.26068843
40877.778,70428.682,-195.4686216
40867.677,70428.682,-190.673947
40857.576,70428.682,-185.9029077
40847.475,70428.682,-181.0929757
40837.374,70428.682,-176.3044639
40827.273,70428.682,-171.7888429
40817.172,70428.682,-167.4148307
40807.071,70428.682,-163.0384996
40796.97,70428.682,-158.6821976
40786.869,70428.682,-154.3458817
40776.768,70428.682,-150.0210565
40766.667,70428.682,-145.7093728
40756.566,70428.682,-141.4418546
40746.465,70428.682,-137.1568274
40736.364,70428.682,-132.8334037
40726.263,70428.682,-128.8864363
40716.162,70428.682,-125.4535218
40706.061,70428.682,-122.3610434
40695.96,70428.682,-119.3504872
40685.859,70428.682,-116.3301439
40675.758,70428.682,-113.3370699
40665.657,70428.682,-110.3564837
40655.556,70428.682,-107.3612156
40645.455,70428.682,-104.330024
40635.354,70428.682,-101.2977328
40625.253,70428.682,-98.25110087
40615.152,70428.682,-94.94014964
40605.051,70428.682,-91.61602964
40594.949,70428.682,-89.03440116
40877.778,70418.605,-194.2244425
40867.677,70418.605,-189.3342385
40857.576,70418.605,-184.4729878
40847.475,70418.605,-179.5828129
40837.374,70418.605,-174.7155287
40827.273,70418.605,-170.1168835
40817.172,70418.605,-165.6688266
40807.071,70418.605,-161.2278891
40796.97,70418.605,-156.8157542
40786.869,70418.605,-152.4340977
40776.768,70418.605,-148.0746485
40766.667,70418.605,-143.7386305
40756.566,70418.605,-139.4632947
40746.465,70418.605,-135.1815392
40736.364,70418.605,-130.8513153
40726.263,70418.605,-126.9271628
40716.162,70418.605,-123.5447752
40706.061,70418.605,-120.4898175
40695.96,70418.605,-117.5525943
40685.859,70418.605,-114.6465881
40675.758,70418.605,-111.7799528
40665.657,70418.605,-108.9275814
40655.556,70418.605,-106.0551331
40645.455,70418.605,-103.1322044
40635.354,70418.605,-100.1850535
40625.253,70418.605,-97.2021784
40615.152,70418.605,-93.92525925
40605.051,70418.605,-90.55456574
40594.949,70418.605,-87.83834134
40877.778,70408.527,-192.8751249
40867.677,70408.527,-187.8828959
40857.576,70408.527,-182.9251629
40847.475,70408.527,-177.9491384
40837.374,70408.527,-172.998486
40827.273,70408.527,-168.3111085
40817.172,70408.527,-163.7827822
40807.071,70408.527,-159.271945
40796.97,70408.527,-154.7994869
40786.869,70408.527,-150.3689059
40776.768,70408.527,-145.9723582
40766.667,70408.527,-141.6104768
40756.566,70408.527,-137.3270185
40746.465,70408.527,-133.0503895
40736.364,70408.527,-128.7149756
40726.263,70408.527,-124.8169863
40716.162,70408.527,-121.4953359
40706.061,70408.527,-118.4870771
40695.96,70408.527,-115.6308422
40685.859,70408.527,-112.8514056
40675.758,70408.527,-110.1259198
40665.657,70408.527,-107.4172267
40655.556,70408.527,-104.6835338
40645.455,70408.527,-101.8848442
40635.354,70408.527,-99.03806268
40625.253,70408.527,-96.13272139
40615.152,70408.527,-92.90351037
40605.051,70408.527,-89.4991517
40594.949,70408.527,-86.65524741
40877.778,70398.45,-191.4910845
40867.677,70398.45,-186.4005966
40857.576,70398.45,-181.3504096
40847.475,70398.45,-176.2929908
40837.374,70398.45,-171.2642401
40827.273,70398.45,-166.4920757
40817.172,70398.45,-161.8862086
40807.071,70398.45,-157.308296
40796.97,70398.45,-152.7781208
40786.869,70398.45,-148.3008806
40776.768,70398.45,-143.8691999
40766.667,70398.45,-139.4828117
40756.566,70398.45,-135.1918696
40746.465,70398.45,-130.9213688
40736.364,70398.45,-126.5800042
40726.263,70398.45,-122.7060706
40716.162,70398.45,-119.4475573
40706.061,70398.45,-116.4861863
40695.96,70398.45,-113.7067583
40685.859,70398.45,-111.0518369
40675.758,70398.45,-108.4667963
40665.657,70398.45,-105.9012116
40655.556,70398.45,-103.3061949
40645.455,70398.45,-100.6325611
40635.354,70398.45,-97.88768194
40625.253,70398.45,-95.0618676
40615.152,70398.45,-91.88508491
40605.051,70398.45,-88.45516345
40594.949,70398.45,-85.4906522
40877.778,70388.372,-190.5443844
40867.677,70388.372,-185.3852421
40857.576,70388.372,-180.2705432
40847.475,70388.372,-175.1577241
40837.374,70388.372,-170.0751089
40827.273,70388.372,-165.2384564
40817.172,70388.372,-160.571058
40807.071,70388.372,-155.9387241
40796.97,70388.372,-151.3594994
40786.869,70388.372,-146.8398437
40776.768,70388.372,-142.3726273
40766.667,70388.372,-137.9561997
40756.566,70388.372,-133.6464957
40746.465,70388.372,-129.3662212
40736.364,70388.372,-124.9965836
40726.263,70388.372,-121.1167728
40716.162,70388.372,-117.890599
40706.061,70388.372,-114.9393974
40695.96,70388.372,-112.1899079
40685.859,70388.372,-109.6093128
40675.758,70388.372,-107.112901
40665.657,70388.372,-104.6375484
40655.556,70388.372,-102.1294336
40645.455,70388.372,-99.53279003
40635.354,70388.372,-96.84729393
40625.253,70388.372,-94.0654743
40615.152,70388.372,-90.91661232
40605.051,70388.372,-87.45118094
40594.949,70388.372,-84.36877535
