40302.0200,69652.7130,222.2645
40302.0200,69662.7910,215.2496
40302.0200,69672.8680,219.1009
40302.0200,69682.9460,218.9785
40302.0200,69693.0230,231.9568
40302.0200,69703.1010,228.1479
40302.0200,69713.1780,226.8685
40302.0200,69723.2560,230.7909
40302.0200,69733.3330,234.1682
40302.0200,69743.4110,236.8115
40302.0200,69753.4880,235.6004
40302.0200,69763.5660,245.3720
40302.0200,69773.6430,239.6925
40302.0200,69783.7210,242.7450
40302.0200,69793.7980,251.0835
40302.0200,69803.8760,254.8648
40302.0200,69813.9530,255.0718
40302.0200,69824.0310,252.2498
40302.0200,69834.1090,253.6437
40302.0200,69844.1860,254.4474
40302.0200,69854.2640,256.6663
40302.0200,69864.3410,256.6474
40302.0200,69874.4190,260.3890
40302.0200,69884.4960,260.2934
40302.0200,69894.5740,264.0288
40302.0200,69904.6510,257.0990
40302.0200,69914.7290,259.7522
40302.0200,69924.8060,259.8069
40302.0200,69934.8840,272.0847
40302.0200,69944.9610,271.9962
40302.0200,69955.0390,267.3796
40302.0200,70277.5190,259.0758
40302.0200,70287.5970,260.2198
40302.0200,70297.6740,264.1547
40302.0200,70307.7520,257.2768
40302.0200,70317.8290,265.3482
40302.0200,70327.9070,258.6184
40302.0200,70337.9850,256.0859
40302.0200,70348.0620,259.5097
40302.0200,70358.1400,257.8125
40302.0200,70368.2170,258.0927
40302.0200,70378.2950,258.8979
40302.0200,70388.3720,256.5194
40302.0200,70398.4500,247.4209
40302.0200,70408.5270,249.6032
40302.0200,70418.6050,247.5468
40302.0200,70428.6820,249.8183
40302.0200,70438.7600,254.3948
40302.0200,70448.8370,249.1431
40302.0200,70458.9150,247.4554
40302.0200,70468.9920,250.1442
40302.0200,70479.0700,252.0312
40302.0200,70489.1470,254.9062
40302.0200,70499.2250,248.2246
40302.0200,70509.3020,250.2711
40302.0200,70519.3800,236.0031
40302.0200,70529.4570,241.1478
40302.0200,70539.5350,242.3530
40302.0200,70549.6120,236.0073
40302.0200,70559.6900,242.7372
40302.0200,70569.7670,243.5152
40302.0200,70579.8450,241.9414
40302.0200,70589.9220,237.8423
40302.0200,70600.0000,241.4704
40312.1210,69300.0000,161.2166
40312.1210,69310.0780,163.8304
40312.1210,69320.1550,160.4487
40312.1210,69330.2330,155.1239
40312.1210,69340.3100,163.1630
40312.1210,69350.3880,166.4416
40312.1210,69360.4650,164.9112
40312.1210,69370.5430,172.2211
40312.1210,69380.6200,172.3268
40312.1210,69390.6980,169.0010
40312.1210,69400.7750,169.7150
40312.1210,69410.8530,174.5639
40312.1210,69420.9300,171.2458
40312.1210,69431.0080,184.0951
40312.1210,69441.0850,175.4183
40312.1210,69451.1630,182.9003
40312.1210,69461.2400,177.0825
40312.1210,69471.3180,182.9760
40312.1210,69481.3950,178.0956
40312.1210,69491.4730,179.7855
40312.1210,69501.5500,193.2988
40312.1210,69511.6280,192.1661
40312.1210,69521.7050,187.3219
40312.1210,69531.7830,191.6938
40312.1210,69541.8600,191.7774
40312.1210,69551.9380,185.2169
40312.1210,69562.0160,197.7759
40312.1210,69572.0930,199.0261
40312.1210,69582.1710,202.5833
40312.1210,69592.2480,196.7826
40312.1210,69602.3260,195.9817
40312.1210,69612.4030,209.4198
40312.1210,69622.4810,209.0803
40312.1210,69632.5580,212.6135
40312.1210,69642.6360,213.8184
40312.1210,69652.7130,217.3225
40312.1210,69662.7910,224.9717
40312.1210,69672.8680,222.6883
40312.1210,69682.9460,216.2957
40312.1210,69693.0230,223.7172
40312.1210,69703.1010,232.8789
40312.1210,69713.1780,230.5331
40312.1210,69723.2560,225.4180
40312.1210,69733.3330,226.3951
40312.1210,69743.4110,234.0193
40312.1210,69753.4880,245.3831
40312.1210,69763.5660,242.9426
40312.1210,69773.6430,243.1346
40312.1210,69783.7210,237.3089
40312.1210,69793.7980,253.9665
40312.1210,69803.8760,248.2144
40312.1210,69813.9530,251.8820
40312.1210,69824.0310,251.6153
40312.1210,69834.1090,245.6590
40312.1210,69844.1860,253.9131
40312.1210,69854.2640,248.6117
40312.1210,69864.3410,264.0133
40312.1210,69874.4190,256.4621
40312.1210,69884.4960,260.8542
40312.1210,69894.5740,259.0724
40312.1210,69904.6510,259.3874
40312.1210,69914.7290,265.7294
40312.1210,69924.8060,258.4840
40312.1210,69934.8840,259.8933
40312.1210,69944.9610,267.9964
40312.1210,70257.3640,261.1906
40312.1210,70267.4420,258.3547
40312.1210,70277.5190,256.4912
40312.1210,70287.5970,260.4422
40312.1210,70297.6740,257.3858
40312.1210,70307.7520,263.3766
40312.1210,70317.8290,255.9409
40312.1210,70327.9070,265.8027
40312.1210,70337.9850,260.7968
40312.1210,70348.0620,265.0461
40312.1210,70358.1400,257.1271
40312.1210,70368.2170,263.5546
40312.1210,70378.2950,257.9334
40312.1210,70388.3720,246.2137
40312.1210,70398.4500,252.4108
40312.1210,70408.5270,253.2263
40312.1210,70418.6050,251.5381
40312.1210,70428.6820,250.3688
40312.1210,70438.7600,248.8382
40312.1210,70448.8370,252.3485
40312.1210,70458.9150,246.7648
40312.1210,70468.9920,255.2540
40312.1210,70479.0700,246.7683
40312.1210,70489.1470,251.6207
40312.1210,70499.2250,247.2913
40312.1210,70509.3020,236.1026
40312.1210,70519.3800,243.4429
40312.1210,70529.4570,244.4896
40312.1210,70539.5350,242.5455
40312.1210,70549.6120,239.4797
40312.1210,70559.6900,242.1346
40312.1210,70569.7670,239.0356
40312.1210,70579.8450,240.2396
40312.1210,70589.9220,239.3450
40312.1210,70600.0000,244.6059
40322.2220,69300.0000,164.1736
40322.2220,69310.0780,155.0413
40322.2220,69320.1550,161.8471
40322.2220,69330.2330,158.4918
40322.2220,69340.3100,161.3329
40322.2220,69350.3880,155.3300
40322.2220,69360.4650,173.7931
40322.2220,69370.5430,168.3913
40322.2220,69380.6200,170.0664
40322.2220,69390.6980,173.3864
40322.2220,69400.7750,169.0386
40322.2220,69410.8530,169.9778
40322.2220,69420.9300,172.3804
40322.2220,69431.0080,174.1182
40322.2220,69441.0850,181.8465
40322.2220,69451.1630,177.7184
40322.2220,69461.2400,177.4138
40322.2220,69471.3180,179.0668
40322.2220,69481.3950,180.4282
40322.2220,69491.4730,177.0283
40322.2220,69501.5500,183.7889
40322.2220,69511.6280,192.9203
40322.2220,69521.7050,193.8416
40322.2220,69531.7830,186.7074
40322.2220,69541.8600,192.7280
40322.2220,69551.9380,194.1172
40322.2220,69562.0160,191.5976
40322.2220,69572.0930,200.0184
40322.2220,69582.1710,197.7641
40322.2220,69592.2480,202.9984
40322.2220,69602.3260,201.5636
40322.2220,69612.4030,206.6227
40322.2220,69622.4810,209.7808
40322.2220,69632.5580,208.4859
40322.2220,69642.6360,214.1097
40322.2220,69652.7130,215.0722
40322.2220,69662.7910,217.7357
40322.2220,69672.8680,218.3823
40322.2220,69682.9460,217.4880
40322.2220,69693.0230,220.4880
40322.2220,69703.1010,227.1686
40322.2220,69713.1780,228.5344
40322.2220,69723.2560,225.8102
40322.2220,69733.3330,230.3438
40322.2220,69743.4110,226.5135
40322.2220,69753.4880,239.5700
40322.2220,69763.5660,236.1838
40322.2220,69773.6430,235.6422
40322.2220,69783.7210,240.6238
40322.2220,69793.7980,245.2670
40322.2220,69803.8760,248.2379
40322.2220,69813.9530,249.1374
40322.2220,69824.0310,251.2727
40322.2220,69834.1090,252.2606
40322.2220,69844.1860,246.8725
40322.2220,69854.2640,248.0459
40322.2220,69864.3410,250.0549
40322.2220,69874.4190,260.0503
40322.2220,69884.4960,261.7509
40322.2220,69894.5740,264.8307
40322.2220,69904.6510,259.7326
40322.2220,69914.7290,261.5569
40322.2220,69924.8060,262.3191
40322.2220,69934.8840,259.0804
40322.2220,69944.9610,265.3656
40322.2220,70227.1320,260.7107
40322.2220,70237.2090,259.9020
40322.2220,70247.2870,256.1962
40322.2220,70257.3640,258.5736
40322.2220,70267.4420,263.0944
40322.2220,70277.5190,258.3821
40322.2220,70287.5970,260.5222
40322.2220,70297.6740,263.3661
40322.2220,70307.7520,261.6786
40322.2220,70317.8290,256.9241
40322.2220,70327.9070,258.6589
40322.2220,70337.9850,259.9893
40322.2220,70348.0620,264.8766
40322.2220,70358.1400,255.9217
40322.2220,70368.2170,253.3191
40322.2220,70378.2950,249.9102
40322.2220,70388.3720,245.6184
40322.2220,70398.4500,255.5640
40322.2220,70408.5270,253.4612
40322.2220,70418.6050,250.8845
40322.2220,70428.6820,248.4605
40322.2220,70438.7600,248.1263
40322.2220,70448.8370,254.1508
40322.2220,70458.9150,248.7082
40322.2220,70468.9920,246.2158
40322.2220,70479.0700,253.4115
40322.2220,70489.1470,240.6290
40322.2220,70499.2250,244.3711
40322.2220,70509.3020,237.0836
40322.2220,70519.3800,239.4580
40322.2220,70529.4570,243.6857
40322.2220,70539.5350,237.5735
40322.2220,70549.6120,236.9680
40322.2220,70559.6900,241.4508
40322.2220,70569.7670,240.2275
40322.2220,70579.8450,238.8048
40322.2220,70589.9220,239.3569
40322.2220,70600.0000,244.8036
40332.3230,69300.0000,153.1330
40332.3230,69310.0780,159.2105
40332.3230,69320.1550,158.7282
40332.3230,69330.2330,155.6839
40332.3230,69340.3100,162.1845
40332.3230,69350.3880,163.9399
40332.3230,69360.4650,161.3062
40332.3230,69370.5430,173.6419
40332.3230,69380.6200,170.2485
40332.3230,69390.6980,167.0799
40332.3230,69400.7750,172.3925
40332.3230,69410.8530,170.1604
40332.3230,69420.9300,169.8262
40332.3230,69431.0080,165.3501
40332.3230,69441.0850,166.8832
40332.3230,69451.1630,175.0127
40332.3230,69461.2400,181.9111
40332.3230,69471.3180,177.1162
40332.3230,69481.3950,174.7743
40332.3230,69491.4730,179.2195
40332.3230,69501.5500,181.8027
40332.3230,69511.6280,183.8021
40332.3230,69521.7050,188.5765
40332.3230,69531.7830,191.4234
40332.3230,69541.8600,186.9577
40332.3230,69551.9380,193.8294
40332.3230,69562.0160,187.5693
40332.3230,69572.0930,200.0794
40332.3230,69582.1710,197.7060
40332.3230,69592.2480,200.8457
40332.3230,69602.3260,204.8865
40332.3230,69612.4030,200.4338
40332.3230,69622.4810,205.5750
40332.3230,69632.5580,213.6880
40332.3230,69642.6360,213.8455
40332.3230,69652.7130,211.7266
40332.3230,69662.7910,221.2157
40332.3230,69672.8680,224.3829
40332.3230,69682.9460,220.8452
40332.3230,69693.0230,217.1462
40332.3230,69703.1010,220.7874
40332.3230,69713.1780,230.1274
40332.3230,69723.2560,230.1751
40332.3230,69733.3330,227.2693
40332.3230,69743.4110,226.9406
40332.3230,69753.4880,228.4128
40332.3230,69763.5660,238.8125
40332.3230,69773.6430,236.4465
40332.3230,69783.7210,235.5449
40332.3230,69793.7980,238.2410
40332.3230,69803.8760,242.9694
40332.3230,69813.9530,246.6861
40332.3230,69824.0310,246.9697
40332.3230,69834.1090,248.1163
40332.3230,69844.1860,252.6192
40332.3230,69854.2640,247.0347
40332.3230,69864.3410,248.5570
40332.3230,69874.4190,256.5928
40332.3230,69884.4960,258.3463
40332.3230,69894.5740,258.1472
40332.3230,69904.6510,261.5094
40332.3230,69914.7290,258.1372
40332.3230,69924.8060,256.1296
40332.3230,69934.8840,258.4437
40332.3230,69944.9610,262.4727
40332.3230,69955.0390,263.7641
40332.3230,70206.9770,262.7107
40332.3230,70217.0540,260.9030
40332.3230,70227.1320,264.5302
40332.3230,70237.2090,265.7582
40332.3230,70247.2870,262.1850
40332.3230,70257.3640,262.7026
40332.3230,70267.4420,256.7290
40332.3230,70277.5190,260.5119
40332.3230,70287.5970,262.4622
40332.3230,70297.6740,256.5751
40332.3230,70307.7520,255.8976
40332.3230,70317.8290,263.7797
40332.3230,70327.9070,257.8515
40332.3230,70337.9850,260.3727
40332.3230,70348.0620,248.8600
40332.3230,70358.1400,251.7916
40332.3230,70368.2170,253.3519
40332.3230,70378.2950,250.3048
40332.3230,70388.3720,254.5909
40332.3230,70398.4500,246.1860
40332.3230,70408.5270,247.3126
40332.3230,70418.6050,246.1154
40332.3230,70428.6820,248.9951
40332.3230,70438.7600,246.1840
40332.3230,70448.8370,247.9680
40332.3230,70458.9150,253.1564
40332.3230,70468.9920,241.9658
40332.3230,70479.0700,240.4343
40332.3230,70489.1470,240.1988
40332.3230,70499.2250,243.0408
40332.3230,70509.3020,240.0061
40332.3230,70519.3800,244.9546
40332.3230,70529.4570,236.9689
40332.3230,70539.5350,237.3330
40332.3230,70549.6120,243.6985
40332.3230,70559.6900,244.4955
40332.3230,70569.7670,244.6350
40332.3230,70579.8450,236.6477
40332.3230,70589.9220,239.1203
40332.3230,70600.0000,232.7743
40342.4240,69300.0000,152.3676
40342.4240,69310.0780,163.6746
40342.4240,69320.1550,155.8924
40342.4240,69330.2330,159.8324
40342.4240,69340.3100,157.3390
40342.4240,69350.3880,161.4389
40342.4240,69360.4650,160.7821
40342.4240,69370.5430,161.9812
40342.4240,69380.6200,172.1101
40342.4240,69390.6980,172.8454
40342.4240,69400.7750,173.5778
40342.4240,69410.8530,169.2966
40342.4240,69420.9300,170.9957
40342.4240,69431.0080,173.1852
40342.4240,69441.0850,167.8468
40342.4240,69451.1630,167.3945
40342.4240,69461.2400,180.2409
40342.4240,69471.3180,180.4840
40342.4240,69481.3950,181.8010
40342.4240,69491.4730,184.1782
40342.4240,69501.5500,182.6887
40342.4240,69511.6280,180.6649
40342.4240,69521.7050,178.2508
40342.4240,69531.7830,187.1611
40342.4240,69541.8600,192.4996
40342.4240,69551.9380,185.6445
40342.4240,69562.0160,192.2406
40342.4240,69572.0930,194.7580
40342.4240,69582.1710,198.7653
40342.4240,69592.2480,202.4795
40342.4240,69602.3260,195.7781
40342.4240,69612.4030,196.4126
40342.4240,69622.4810,206.4307
40342.4240,69632.5580,211.6472
40342.4240,69642.6360,205.5277
40342.4240,69652.7130,209.3149
40342.4240,69662.7910,211.2789
40342.4240,69672.8680,215.2100
40342.4240,69682.9460,225.2832
40342.4240,69693.0230,218.5888
40342.4240,69703.1010,222.1725
40342.4240,69713.1780,231.6120
40342.4240,69723.2560,227.7773
40342.4240,69733.3330,226.2548
40342.4240,69743.4110,227.9496
40342.4240,69753.4880,228.7397
40342.4240,69763.5660,238.8324
40342.4240,69773.6430,242.3688
40342.4240,69783.7210,240.1404
40342.4240,69793.7980,236.9064
40342.4240,69803.8760,235.7063
40342.4240,69813.9530,240.5957
40342.4240,69824.0310,246.9825
40342.4240,69834.1090,251.8467
40342.4240,69844.1860,251.2425
40342.4240,69854.2640,247.6529
40342.4240,69864.3410,249.9183
40342.4240,69874.4190,248.3911
40342.4240,69884.4960,262.2883
40342.4240,69894.5740,264.6454
40342.4240,69904.6510,265.3117
40342.4240,69914.7290,260.2525
40342.4240,69924.8060,256.4391
40342.4240,69934.8840,258.5153
40342.4240,69944.9610,262.1521
40342.4240,70176.7440,264.4907
40342.4240,70186.8220,262.8332
40342.4240,70196.8990,257.4987
40342.4240,70206.9770,256.8817
40342.4240,70217.0540,261.7145
40342.4240,70227.1320,261.8380
40342.4240,70237.2090,260.0287
40342.4240,70247.2870,260.5211
40342.4240,70257.3640,257.3367
40342.4240,70267.4420,256.9502
40342.4240,70277.5190,264.9019
40342.4240,70287.5970,264.0294
40342.4240,70297.6740,258.2718
40342.4240,70307.7520,262.1292
40342.4240,70317.8290,260.7748
40342.4240,70327.9070,251.2149
40342.4240,70337.9850,247.1092
40342.4240,70348.0620,250.5040
40342.4240,70358.1400,246.1923
40342.4240,70368.2170,253.2116
40342.4240,70378.2950,249.8712
40342.4240,70388.3720,249.5970
40342.4240,70398.4500,250.7450
40342.4240,70408.5270,250.4702
40342.4240,70418.6050,248.2397
40342.4240,70428.6820,246.9253
40342.4240,70438.7600,247.6433
40342.4240,70448.8370,245.3568
40342.4240,70458.9150,243.2589
40342.4240,70468.9920,240.2171
40342.4240,70479.0700,236.5445
40342.4240,70489.1470,238.0507
40342.4240,70499.2250,238.3411
40342.4240,70509.3020,240.3067
40342.4240,70519.3800,243.3993
40342.4240,70529.4570,236.9529
40342.4240,70539.5350,242.7053
40342.4240,70549.6120,238.5372
40342.4240,70559.6900,244.8097
40342.4240,70569.7670,241.8401
40342.4240,70579.8450,228.6822
40342.4240,70589.9220,229.4179
40342.4240,70600.0000,226.2473
40352.5250,69300.0000,151.0021
40352.5250,69310.0780,163.2667
40352.5250,69320.1550,161.8977
40352.5250,69330.2330,158.9695
40352.5250,69340.3100,157.8125
40352.5250,69350.3880,157.3028
40352.5250,69360.4650,160.0742
40352.5250,69370.5430,163.2598
40352.5250,69380.6200,156.4914
40352.5250,69390.6980,167.9798
40352.5250,69400.7750,168.8312
40352.5250,69410.8530,167.9400
40352.5250,69420.9300,173.1920
40352.5250,69431.0080,173.0059
40352.5250,69441.0850,174.1480
40352.5250,69451.1630,171.9341
40352.5250,69461.2400,171.5312
40352.5250,69471.3180,184.7907
40352.5250,69481.3950,184.3108
40352.5250,69491.4730,176.6033
40352.5250,69501.5500,181.8865
40352.5250,69511.6280,183.7391
40352.5250,69521.7050,181.8535
40352.5250,69531.7830,187.0380
40352.5250,69541.8600,188.2652
40352.5250,69551.9380,190.3488
40352.5250,69562.0160,191.1793
40352.5250,69572.0930,187.3093
40352.5250,69582.1710,198.6930
40352.5250,69592.2480,200.1992
40352.5250,69602.3260,199.1458
40352.5250,69612.4030,197.7183
40352.5250,69622.4810,196.4628
40352.5250,69632.5580,208.0301
40352.5250,69642.6360,211.0111
40352.5250,69652.7130,206.4665
40352.5250,69662.7910,213.7636
40352.5250,69672.8680,220.3462
40352.5250,69682.9460,215.5133
40352.5250,69693.0230,220.3325
40352.5250,69703.1010,222.5718
40352.5250,69713.1780,216.8971
40352.5250,69723.2560,227.6644
40352.5250,69733.3330,227.8453
40352.5250,69743.4110,231.8442
40352.5250,69753.4880,229.8033
40352.5250,69763.5660,236.0640
40352.5250,69773.6430,243.4735
40352.5250,69783.7210,235.5366
40352.5250,69793.7980,243.8095
40352.5250,69803.8760,236.7286
40352.5250,69813.9530,244.9032
40352.5250,69824.0310,250.7273
40352.5250,69834.1090,247.6944
40352.5250,69844.1860,255.6511
40352.5250,69854.2640,254.1044
40352.5250,69864.3410,247.6109
40352.5250,69874.4190,253.6933
40352.5250,69884.4960,247.3559
40352.5250,69894.5740,256.4169
40352.5250,69904.6510,260.7787
40352.5250,69914.7290,263.3034
40352.5250,69924.8060,263.9076
40352.5250,69934.8840,262.5046
40352.5250,69944.9610,262.7944
40352.5250,70146.5120,260.0113
40352.5250,70156.5890,258.0091
40352.5250,70166.6670,261.4093
40352.5250,70176.7440,264.8135
40352.5250,70186.8220,260.3448
40352.5250,70196.8990,259.1651
40352.5250,70206.9770,256.1695
40352.5250,70217.0540,257.6404
40352.5250,70227.1320,258.1071
40352.5250,70237.2090,255.7257
40352.5250,70247.2870,262.1624
40352.5250,70257.3640,261.8160
40352.5250,70267.4420,259.7970
40352.5250,70277.5190,263.0332
40352.5250,70287.5970,256.3919
40352.5250,70297.6740,260.9620
40352.5250,70307.7520,254.4492
40352.5250,70317.8290,250.2305
40352.5250,70327.9070,255.1888
40352.5250,70337.9850,255.1775
40352.5250,70348.0620,247.6839
40352.5250,70358.1400,253.7663
40352.5250,70368.2170,248.4280
40352.5250,70378.2950,246.4100
40352.5250,70388.3720,246.3267
40352.5250,70398.4500,250.7356
40352.5250,70408.5270,251.6173
40352.5250,70418.6050,249.6579
40352.5250,70428.6820,243.8812
40352.5250,70438.7600,242.1000
40352.5250,70448.8370,238.3320
40352.5250,70458.9150,245.2103
40352.5250,70468.9920,243.3532
40352.5250,70479.0700,237.9679
40352.5250,70489.1470,239.4641
40352.5250,70499.2250,241.7735
40352.5250,70509.3020,240.5495
40352.5250,70519.3800,240.5973
40352.5250,70529.4570,244.0129
40352.5250,70539.5350,244.8468
40352.5250,70549.6120,239.8133
40352.5250,70559.6900,231.8873
40352.5250,70569.7670,229.6880
40352.5250,70579.8450,227.5045
40352.5250,70589.9220,225.6981
40352.5250,70600.0000,234.4864
40362.6260,69300.0000,146.6716
40362.6260,69310.0780,154.1687
40362.6260,69320.1550,159.4880
40362.6260,69330.2330,157.3658
40362.6260,69340.3100,161.9760
40362.6260,69350.3880,156.0201
40362.6260,69360.4650,159.9654
40362.6260,69370.5430,158.2458
40362.6260,69380.6200,164.1840
40362.6260,69390.6980,161.7105
40362.6260,69400.7750,155.2200
40362.6260,69410.8530,166.5887
40362.6260,69420.9300,167.4357
40362.6260,69431.0080,170.8458
40362.6260,69441.0850,166.6495
40362.6260,69451.1630,173.5357
40362.6260,69461.2400,165.6802
40362.6260,69471.3180,165.7905
40362.6260,69481.3950,181.0487
40362.6260,69491.4730,183.3820
40362.6260,69501.5500,180.7632
40362.6260,69511.6280,180.2422
40362.6260,69521.7050,178.8355
40362.6260,69531.7830,181.0446
40362.6260,69541.8600,187.4526
40362.6260,69551.9380,191.1280
40362.6260,69562.0160,190.0793
40362.6260,69572.0930,191.8804
40362.6260,69582.1710,184.8199
40362.6260,69592.2480,195.3344
40362.6260,69602.3260,204.8023
40362.6260,69612.4030,195.8483
40362.6260,69622.4810,195.0762
40362.6260,69632.5580,206.7833
40362.6260,69642.6360,210.4159
40362.6260,69652.7130,209.5971
40362.6260,69662.7910,214.9655
40362.6260,69672.8680,213.7255
40362.6260,69682.9460,224.4404
40362.6260,69693.0230,223.7925
40362.6260,69703.1010,220.0480
40362.6260,69713.1780,217.1354
40362.6260,69723.2560,233.9475
40362.6260,69733.3330,233.6516
40362.6260,69743.4110,229.6005
40362.6260,69753.4880,234.5099
40362.6260,69763.5660,230.5036
40362.6260,69773.6430,235.6886
40362.6260,69783.7210,238.0810
40362.6260,69793.7980,240.2416
40362.6260,69803.8760,241.7098
40362.6260,69813.9530,241.7858
40362.6260,69824.0310,240.7296
40362.6260,69834.1090,251.5644
40362.6260,69844.1860,249.9034
40362.6260,69854.2640,249.1807
40362.6260,69864.3410,254.1251
40362.6260,69874.4190,245.8322
40362.6260,69884.4960,249.4130
40362.6260,69894.5740,257.8728
40362.6260,69904.6510,261.0809
40362.6260,69914.7290,261.1681
40362.6260,69924.8060,263.9448
40362.6260,69934.8840,260.3479
40362.6260,70116.2790,264.8004
40362.6260,70126.3570,261.6392
40362.6260,70136.4340,258.2357
40362.6260,70146.5120,261.4604
40362.6260,70156.5890,257.1401
40362.6260,70166.6670,259.2489
40362.6260,70176.7440,261.9138
40362.6260,70186.8220,256.4499
40362.6260,70196.8990,263.7482
40362.6260,70206.9770,260.9239
40362.6260,70217.0540,261.8652
40362.6260,70227.1320,261.0712
40362.6260,70237.2090,256.4915
40362.6260,70247.2870,257.2343
40362.6260,70257.3640,258.6554
40362.6260,70267.4420,257.7321
40362.6260,70277.5190,247.7089
40362.6260,70287.5970,246.8498
40362.6260,70297.6740,254.4211
40362.6260,70307.7520,253.5247
40362.6260,70317.8290,250.7820
40362.6260,70327.9070,254.0277
40362.6260,70337.9850,255.2606
40362.6260,70348.0620,254.6101
40362.6260,70358.1400,254.8200
40362.6260,70368.2170,246.3689
40362.6260,70378.2950,248.7492
40362.6260,70388.3720,246.2287
40362.6260,70398.4500,238.5277
40362.6260,70408.5270,242.1798
40362.6260,70418.6050,241.3762
40362.6260,70428.6820,243.5047
40362.6260,70438.7600,242.4178
40362.6260,70448.8370,241.1431
40362.6260,70458.9150,238.8314
40362.6260,70468.9920,244.0600
40362.6260,70479.0700,244.5267
40362.6260,70489.1470,238.2672
40362.6260,70499.2250,242.6716
40362.6260,70509.3020,240.0626
40362.6260,70519.3800,242.5906
40362.6260,70529.4570,226.4290
40362.6260,70539.5350,233.0778
40362.6260,70549.6120,225.4822
40362.6260,70559.6900,231.3982
40362.6260,70569.7670,230.9587
40362.6260,70579.8450,228.0796
40362.6260,70589.9220,228.9488
40362.6260,70600.0000,230.8966
40372.7270,69300.0000,149.4377
40372.7270,69310.0780,151.7789
40372.7270,69320.1550,151.7159
40372.7270,69330.2330,154.8001
40372.7270,69340.3100,161.9784
40372.7270,69350.3880,157.3632
40372.7270,69360.4650,161.9951
40372.7270,69370.5430,155.4193
40372.7270,69380.6200,155.7033
40372.7270,69390.6980,156.4660
40372.7270,69400.7750,154.4883
40372.7270,69410.8530,156.2365
40372.7270,69420.9300,173.2381
40372.7270,69431.0080,167.5732
40372.7270,69441.0850,169.1731
40372.7270,69451.1630,174.4219
40372.7270,69461.2400,173.0952
40372.7270,69471.3180,171.1011
40372.7270,69481.3950,165.1125
40372.7270,69491.4730,174.7932
40372.7270,69501.5500,176.4524
40372.7270,69511.6280,184.5505
40372.7270,69521.7050,176.2963
40372.7270,69531.7830,176.6203
40372.7270,69541.8600,192.6361
40372.7270,69551.9380,194.4793
40372.7270,69562.0160,186.6482
40372.7270,69572.0930,193.3364
40372.7270,69582.1710,188.1631
40372.7270,69592.2480,196.8278
40372.7270,69602.3260,195.4788
40372.7270,69612.4030,203.2673
40372.7270,69622.4810,202.1798
40372.7270,69632.5580,198.9934
40372.7270,69642.6360,214.9191
40372.7270,69652.7130,207.5534
40372.7270,69662.7910,214.1436
40372.7270,69672.8680,211.2581
40372.7270,69682.9460,223.5970
40372.7270,69693.0230,217.1523
40372.7270,69703.1010,219.0473
40372.7270,69713.1780,221.5258
40372.7270,69723.2560,224.3908
40372.7270,69733.3330,235.0438
40372.7270,69743.4110,229.1740
40372.7270,69753.4880,228.6726
40372.7270,69763.5660,234.6955
40372.7270,69773.6430,237.2716
40372.7270,69783.7210,238.4966
40372.7270,69793.7980,243.2917
40372.7270,69803.8760,240.1452
40372.7270,69813.9530,240.7875
40372.7270,69824.0310,244.2599
40372.7270,69834.1090,252.4357
40372.7270,69844.1860,252.0047
40372.7270,69854.2640,246.6575
40372.7270,69864.3410,248.7290
40372.7270,69874.4190,254.5346
40372.7270,69884.4960,247.8685
40372.7270,69894.5740,252.6536
40372.7270,69904.6510,264.8899
40372.7270,69914.7290,258.9779
40372.7270,69924.8060,258.0950
40372.7270,70116.2790,264.5191
40372.7270,70126.3570,260.5302
40372.7270,70136.4340,259.6640
40372.7270,70146.5120,262.4341
40372.7270,70156.5890,262.9965
40372.7270,70166.6670,265.7964
40372.7270,70176.7440,261.7924
40372.7270,70186.8220,264.5534
40372.7270,70196.8990,257.4601
40372.7270,70206.9770,256.5730
40372.7270,70217.0540,263.0690
40372.7270,70227.1320,256.0013
40372.7270,70237.2090,256.4527
40372.7270,70247.2870,257.0742
40372.7270,70257.3640,246.6859
40372.7270,70267.4420,249.3084
40372.7270,70277.5190,253.1329
40372.7270,70287.5970,251.6421
40372.7270,70297.6740,246.0265
40372.7270,70307.7520,250.5486
40372.7270,70317.8290,247.5331
40372.7270,70327.9070,250.3742
40372.7270,70337.9850,251.3189
40372.7270,70348.0620,246.4958
40372.7270,70358.1400,255.6057
40372.7270,70368.2170,245.8542
40372.7270,70378.2950,240.2426
40372.7270,70388.3720,241.7669
40372.7270,70398.4500,239.4735
40372.7270,70408.5270,237.4846
40372.7270,70418.6050,237.1372
40372.7270,70428.6820,239.7508
40372.7270,70438.7600,245.0431
40372.7270,70448.8370,237.9762
40372.7270,70458.9150,244.9313
40372.7270,70468.9920,237.6635
40372.7270,70479.0700,244.6527
40372.7270,70489.1470,237.9660
40372.7270,70499.2250,241.2377
40372.7270,70509.3020,227.8882
40372.7270,70519.3800,228.6927
40372.7270,70529.4570,233.8274
40372.7270,70539.5350,233.8664
40372.7270,70549.6120,231.7472
40372.7270,70559.6900,232.6845
40372.7270,70569.7670,231.6907
40372.7270,70579.8450,232.6520
40372.7270,70589.9220,230.8421
40372.7270,70600.0000,230.4392
40382.8280,69300.0000,147.7261
40382.8280,69310.0780,153.6667
40382.8280,69320.1550,147.0615
40382.8280,69330.2330,152.6205
40382.8280,69340.3100,155.9832
40382.8280,69350.3880,157.7278
