40241.4140,70196.8990,188.9411
40241.4140,70206.9770,186.4680
40241.4140,70217.0540,192.5280
40241.4140,70227.1320,194.4612
40241.4140,70237.2090,185.8577
40241.4140,70247.2870,187.2670
40241.4140,70257.3640,181.5117
40241.4140,70267.4420,181.0199
40241.4140,70277.5190,178.1720
40241.4140,70287.5970,184.2768
40241.4140,70297.6740,180.8972
40241.4140,70307.7520,183.8017
40241.4140,70317.8290,182.4356
40241.4140,70327.9070,181.9901
40241.4140,70337.9850,166.3296
40241.4140,70348.0620,173.6385
40241.4140,70358.1400,171.1228
40241.4140,70368.2170,168.3450
40241.4140,70378.2950,169.6976
40241.4140,70388.3720,163.5584
40241.4140,70398.4500,159.4738
40241.4140,70408.5270,158.8192
40241.4140,70418.6050,154.4563
40241.4140,70428.6820,149.3458
40241.4140,70438.7600,153.7370
40241.4140,70448.8370,150.8863
40241.4140,70458.9150,152.1022
40241.4140,70468.9920,134.2042
40241.4140,70479.0700,136.5812
40241.4140,70489.1470,138.1142
40241.4140,70499.2250,136.7586
40241.4140,70509.3020,132.7770
40241.4140,70519.3800,126.8080
40241.4140,70529.4570,130.6624
40241.4140,70539.5350,117.9129
40241.4140,70549.6120,119.4817
40241.4140,70559.6900,115.7526
40241.4140,70569.7670,104.5697
40241.4140,70579.8450,109.5369
40241.4140,70589.9220,107.9973
40241.4140,70600.0000,106.6280
40251.5150,69300.0000,22.2638
40251.5150,69310.0780,36.3539
40251.5150,69320.1550,43.0355
40251.5150,69330.2330,33.9820
40251.5150,69340.3100,35.0839
40251.5150,69350.3880,41.1938
40251.5150,69360.4650,44.5631
40251.5150,69370.5430,47.2273
40251.5150,69380.6200,46.7757
40251.5150,69390.6980,44.4319
40251.5150,69400.7750,51.7792
40251.5150,69410.8530,57.1733
40251.5150,69420.9300,57.3073
40251.5150,69431.0080,56.7853
40251.5150,69441.0850,60.0852
40251.5150,69451.1630,53.9595
40251.5150,69461.2400,72.4522
40251.5150,69471.3180,63.7472
40251.5150,69481.3950,64.2136
40251.5150,69491.4730,71.3436
40251.5150,69501.5500,73.2677
40251.5150,69511.6280,64.8792
40251.5150,69521.7050,70.7234
40251.5150,69531.7830,79.2690
40251.5150,69541.8600,82.4912
40251.5150,69551.9380,75.5192
40251.5150,69562.0160,75.7745
40251.5150,69572.0930,73.5340
40251.5150,69582.1710,73.6998
40251.5150,69592.2480,79.3861
40251.5150,69602.3260,91.8727
40251.5150,69612.4030,93.3686
40251.5150,69622.4810,90.7110
40251.5150,69632.5580,85.7123
40251.5150,69642.6360,92.5182
40251.5150,69652.7130,94.0494
40251.5150,69662.7910,98.8681
40251.5150,69672.8680,95.3362
40251.5150,69682.9460,94.1303
40251.5150,69693.0230,96.7288
40251.5150,69703.1010,111.5546
40251.5150,69713.1780,106.4974
40251.5150,69723.2560,106.5763
40251.5150,69733.3330,111.1879
40251.5150,69743.4110,122.1747
40251.5150,69753.4880,123.3279
40251.5150,69763.5660,119.7631
40251.5150,69773.6430,118.1186
40251.5150,69783.7210,132.4486
40251.5150,69793.7980,132.1436
40251.5150,69803.8760,129.8052
40251.5150,69813.9530,126.5648
40251.5150,69824.0310,144.0321
40251.5150,69834.1090,142.4423
40251.5150,69844.1860,142.9892
40251.5150,69854.2640,140.9886
40251.5150,69864.3410,150.5795
40251.5150,69874.4190,146.1681
40251.5150,69884.4960,148.3894
40251.5150,69894.5740,150.2113
40251.5150,69904.6510,160.3627
40251.5150,69914.7290,163.0790
40251.5150,69924.8060,159.7911
40251.5150,69934.8840,155.1208
40251.5150,69944.9610,169.4804
40251.5150,69955.0390,170.9321
40251.5150,69965.1160,166.2347
40251.5150,69975.1940,165.0780
40251.5150,69985.2710,168.3764
40251.5150,69995.3490,165.9729
40251.5150,70005.4260,184.5579
40251.5150,70015.5040,178.9051
40251.5150,70025.5810,182.5932
40251.5150,70035.6590,178.1629
40251.5150,70045.7360,177.9966
40251.5150,70055.8140,182.8992
40251.5150,70065.8910,181.6082
40251.5150,70075.9690,176.8495
40251.5150,70086.0470,185.3963
40251.5150,70096.1240,188.5484
40251.5150,70106.2020,184.8939
40251.5150,70116.2790,188.6822
40251.5150,70126.3570,188.5425
40251.5150,70136.4340,194.3895
40251.5150,70146.5120,190.0572
40251.5150,70156.5890,192.3002
40251.5150,70166.6670,185.7612
40251.5150,70176.7440,193.5246
40251.5150,70186.8220,188.9669
40251.5150,70196.8990,193.5490
40251.5150,70206.9770,193.4466
40251.5150,70217.0540,189.8402
40251.5150,70227.1320,185.5707
40251.5150,70237.2090,180.0162
40251.5150,70247.2870,183.8245
40251.5150,70257.3640,178.5688
40251.5150,70267.4420,175.2811
40251.5150,70277.5190,179.2530
40251.5150,70287.5970,184.7812
40251.5150,70297.6740,184.3344
40251.5150,70307.7520,175.8454
40251.5150,70317.8290,169.6656
40251.5150,70327.9070,173.0897
40251.5150,70337.9850,170.3659
40251.5150,70348.0620,171.5980
40251.5150,70358.1400,171.5047
40251.5150,70368.2170,171.0804
40251.5150,70378.2950,163.6921
40251.5150,70388.3720,161.5132
40251.5150,70398.4500,157.9522
40251.5150,70408.5270,161.9101
40251.5150,70418.6050,146.9205
40251.5150,70428.6820,147.8514
40251.5150,70438.7600,145.3879
40251.5150,70448.8370,148.2966
40251.5150,70458.9150,137.4225
40251.5150,70468.9920,134.5921
40251.5150,70479.0700,140.1422
40251.5150,70489.1470,135.0428
40251.5150,70499.2250,129.9153
40251.5150,70509.3020,130.0298
40251.5150,70519.3800,125.4144
40251.5150,70529.4570,113.9840
40251.5150,70539.5350,118.7970
40251.5150,70549.6120,117.5687
40251.5150,70559.6900,105.6699
40251.5150,70569.7670,112.0392
40251.5150,70579.8450,110.1221
40251.5150,70589.9220,106.6593
40251.5150,70600.0000,102.8688
40261.6160,69300.0000,19.6788
40261.6160,69310.0780,23.2082
40261.6160,69320.1550,36.5388
40261.6160,69330.2330,37.4215
40261.6160,69340.3100,42.1753
40261.6160,69350.3880,34.0464
40261.6160,69360.4650,40.9422
40261.6160,69370.5430,50.7608
40261.6160,69380.6200,43.1142
40261.6160,69390.6980,47.3312
40261.6160,69400.7750,47.9735
40261.6160,69410.8530,52.8914
40261.6160,69420.9300,61.7823
40261.6160,69431.0080,54.4640
40261.6160,69441.0850,57.8920
40261.6160,69451.1630,58.2714
40261.6160,69461.2400,59.8173
40261.6160,69471.3180,57.8011
40261.6160,69481.3950,71.5404
40261.6160,69491.4730,69.2480
40261.6160,69501.5500,63.8564
40261.6160,69511.6280,67.1864
40261.6160,69521.7050,64.0005
40261.6160,69531.7830,65.1619
40261.6160,69541.8600,70.7612
40261.6160,69551.9380,74.3959
40261.6160,69562.0160,75.1579
40261.6160,69572.0930,77.5873
40261.6160,69582.1710,74.4455
40261.6160,69592.2480,81.1139
40261.6160,69602.3260,74.9106
40261.6160,69612.4030,88.5885
40261.6160,69622.4810,86.6029
40261.6160,69632.5580,91.3945
40261.6160,69642.6360,87.2170
40261.6160,69652.7130,90.2725
40261.6160,69662.7910,99.3295
40261.6160,69672.8680,98.7918
40261.6160,69682.9460,94.4083
40261.6160,69693.0230,94.5827
40261.6160,69703.1010,98.9175
40261.6160,69713.1780,105.0550
40261.6160,69723.2560,111.7279
40261.6160,69733.3330,109.0679
40261.6160,69743.4110,104.3311
40261.6160,69753.4880,123.4981
40261.6160,69763.5660,116.4355
40261.6160,69773.6430,120.6223
40261.6160,69783.7210,120.3288
40261.6160,69793.7980,128.0372
40261.6160,69803.8760,126.5211
40261.6160,69813.9530,132.6635
40261.6160,69824.0310,127.3320
40261.6160,69834.1090,143.7001
40261.6160,69844.1860,137.6351
40261.6160,69854.2640,139.2740
40261.6160,69864.3410,149.7987
40261.6160,69874.4190,148.2856
40261.6160,69884.4960,151.2113
40261.6160,69894.5740,153.1915
40261.6160,69904.6510,146.2109
40261.6160,69914.7290,164.4446
40261.6160,69924.8060,157.2514
40261.6160,69934.8840,160.7893
40261.6160,69944.9610,162.9057
40261.6160,69955.0390,167.9767
40261.6160,69965.1160,167.4076
40261.6160,69975.1940,170.7742
40261.6160,69985.2710,165.6596
40261.6160,69995.3490,167.3854
40261.6160,70005.4260,166.4627
40261.6160,70015.5040,184.1585
40261.6160,70025.5810,175.1136
40261.6160,70035.6590,180.2471
40261.6160,70045.7360,178.7735
40261.6160,70055.8140,175.4132
40261.6160,70065.8910,175.3149
40261.6160,70075.9690,182.8654
40261.6160,70086.0470,184.7448
40261.6160,70096.1240,178.8269
40261.6160,70106.2020,174.7892
40261.6160,70116.2790,178.7847
40261.6160,70126.3570,187.6564
40261.6160,70136.4340,193.2228
40261.6160,70146.5120,186.4735
40261.6160,70156.5890,194.8285
40261.6160,70166.6670,187.7892
40261.6160,70176.7440,193.2549
40261.6160,70186.8220,180.4829
40261.6160,70196.8990,179.1144
40261.6160,70206.9770,184.2992
40261.6160,70217.0540,183.9069
40261.6160,70227.1320,176.0575
40261.6160,70237.2090,180.5637
40261.6160,70247.2870,183.2310
40261.6160,70257.3640,176.1558
40261.6160,70267.4420,181.7510
40261.6160,70277.5190,181.9612
40261.6160,70287.5970,178.1329
40261.6160,70297.6740,173.1210
40261.6160,70307.7520,173.7182
40261.6160,70317.8290,169.7653
40261.6160,70327.9070,171.9540
40261.6160,70337.9850,167.4633
40261.6160,70348.0620,170.2328
40261.6160,70358.1400,163.3953
40261.6160,70368.2170,157.3953
40261.6160,70378.2950,157.3359
40261.6160,70388.3720,157.6063
40261.6160,70398.4500,158.0245
40261.6160,70408.5270,149.0696
40261.6160,70418.6050,151.7820
40261.6160,70428.6820,152.9693
40261.6160,70438.7600,147.0669
40261.6160,70448.8370,142.8272
40261.6160,70458.9150,140.0199
40261.6160,70468.9920,137.9323
40261.6160,70479.0700,136.3189
40261.6160,70489.1470,124.9584
40261.6160,70499.2250,128.4875
40261.6160,70509.3020,130.4201
40261.6160,70519.3800,122.4346
40261.6160,70529.4570,115.1680
40261.6160,70539.5350,122.5941
40261.6160,70549.6120,108.0023
40261.6160,70559.6900,107.5099
40261.6160,70569.7670,113.2270
40261.6160,70579.8450,113.4092
40261.6160,70589.9220,100.4856
40261.6160,70600.0000,101.3205
40271.7170,69300.0000,14.8770
40271.7170,69310.0780,30.2255
40271.7170,69320.1550,23.3321
40271.7170,69330.2330,42.6959
40271.7170,69340.3100,38.5537
40271.7170,69350.3880,37.1258
40271.7170,69360.4650,33.8749
40271.7170,69370.5430,39.8137
40271.7170,69380.6200,48.6878
40271.7170,69390.6980,43.1581
40271.7170,69400.7750,45.9597
40271.7170,69410.8530,45.1094
40271.7170,69420.9300,43.3127
40271.7170,69431.0080,45.7843
40271.7170,69441.0850,57.4522
40271.7170,69451.1630,56.8866
40271.7170,69461.2400,56.2265
40271.7170,69471.3180,60.8443
40271.7170,69481.3950,58.2207
40271.7170,69491.4730,60.0730
40271.7170,69501.5500,56.7921
40271.7170,69511.6280,65.5470
40271.7170,69521.7050,64.5908
40271.7170,69531.7830,64.3048
40271.7170,69541.8600,70.0972
40271.7170,69551.9380,64.2457
40271.7170,69562.0160,69.5708
40271.7170,69572.0930,73.4181
40271.7170,69582.1710,80.4592
40271.7170,69592.2480,79.5139
40271.7170,69602.3260,81.0548
40271.7170,69612.4030,73.8335
40271.7170,69622.4810,80.5590
40271.7170,69632.5580,90.0617
40271.7170,69642.6360,85.0136
40271.7170,69652.7130,90.2022
40271.7170,69662.7910,84.5411
40271.7170,69672.8680,98.5373
40271.7170,69682.9460,95.0027
40271.7170,69693.0230,97.2290
40271.7170,69703.1010,96.6812
40271.7170,69713.1780,100.7973
40271.7170,69723.2560,110.9449
40271.7170,69733.3330,108.7943
40271.7170,69743.4110,112.1608
40271.7170,69753.4880,104.8360
40271.7170,69763.5660,122.0086
40271.7170,69773.6430,116.3058
40271.7170,69783.7210,115.7964
40271.7170,69793.7980,123.3888
40271.7170,69803.8760,127.1318
40271.7170,69813.9530,131.2964
40271.7170,69824.0310,129.5661
40271.7170,69834.1090,129.8785
40271.7170,69844.1860,140.6230
40271.7170,69854.2640,143.0654
40271.7170,69864.3410,134.8078
40271.7170,69874.4190,150.0299
40271.7170,69884.4960,144.3627
40271.7170,69894.5740,147.2855
40271.7170,69904.6510,151.0387
40271.7170,69914.7290,145.4740
40271.7170,69924.8060,162.9503
40271.7170,69934.8840,162.8282
40271.7170,69944.9610,156.8749
40271.7170,69955.0390,160.9035
40271.7170,69965.1160,164.7757
40271.7170,69975.1940,170.6526
40271.7170,69985.2710,171.4366
40271.7170,69995.3490,171.5007
40271.7170,70005.4260,171.2723
40271.7170,70015.5040,167.4403
40271.7170,70025.5810,170.5591
40271.7170,70035.6590,175.9716
40271.7170,70045.7360,184.2644
40271.7170,70055.8140,178.6524
40271.7170,70065.8910,177.9836
40271.7170,70075.9690,181.9086
40271.7170,70086.0470,183.9798
40271.7170,70096.1240,177.5054
40271.7170,70106.2020,178.3789
40271.7170,70116.2790,184.2045
40271.7170,70126.3570,182.8326
40271.7170,70136.4340,184.4051
40271.7170,70146.5120,176.3978
40271.7170,70156.5890,179.3483
40271.7170,70166.6670,177.8975
40271.7170,70176.7440,181.3032
40271.7170,70186.8220,178.0490
40271.7170,70196.8990,176.7272
40271.7170,70206.9770,183.0982
40271.7170,70217.0540,180.3653
40271.7170,70227.1320,184.6109
40271.7170,70237.2090,181.8775
40271.7170,70247.2870,176.6750
40271.7170,70257.3640,179.9238
40271.7170,70267.4420,174.7747
40271.7170,70277.5190,167.5957
40271.7170,70287.5970,173.8863
40271.7170,70297.6740,171.7824
40271.7170,70307.7520,169.3567
40271.7170,70317.8290,167.5390
40271.7170,70327.9070,170.0886
40271.7170,70337.9850,170.9861
40271.7170,70348.0620,160.7427
40271.7170,70358.1400,159.5006
40271.7170,70368.2170,156.6794
40271.7170,70378.2950,155.3174
40271.7170,70388.3720,144.6398
40271.7170,70398.4500,146.9165
40271.7170,70408.5270,150.2715
40271.7170,70418.6050,151.5223
40271.7170,70428.6820,146.0073
40271.7170,70438.7600,141.8606
40271.7170,70448.8370,137.4750
40271.7170,70458.9150,137.6499
40271.7170,70468.9920,133.8283
40271.7170,70479.0700,130.4064
40271.7170,70489.1470,131.1472
40271.7170,70499.2250,124.2563
40271.7170,70509.3020,114.0864
40271.7170,70519.3800,123.0376
40271.7170,70529.4570,123.1653
40271.7170,70539.5350,106.0612
40271.7170,70549.6120,113.7668
40271.7170,70559.6900,108.5292
40271.7170,70569.7670,106.0851
40271.7170,70579.8450,99.6454
40271.7170,70589.9220,97.4078
40271.7170,70600.0000,99.8369
40281.8180,69300.0000,15.1947
40281.8180,69310.0780,24.0187
40281.8180,69320.1550,30.6158
40281.8180,69330.2330,26.6012
40281.8180,69340.3100,35.1563
40281.8180,69350.3880,32.9980
40281.8180,69360.4650,40.2022
40281.8180,69370.5430,37.3130
40281.8180,69380.6200,40.7286
40281.8180,69390.6980,35.4223
40281.8180,69400.7750,49.7483
40281.8180,69410.8530,51.6933
40281.8180,69420.9300,46.3256
40281.8180,69431.0080,46.2593
40281.8180,69441.0850,47.7806
40281.8180,69451.1630,56.2872
40281.8180,69461.2400,61.5104
40281.8180,69471.3180,62.2381
40281.8180,69481.3950,57.0773
40281.8180,69491.4730,55.1188
40281.8180,69501.5500,58.3861
40281.8180,69511.6280,53.9804
40281.8180,69521.7050,55.9089
40281.8180,69531.7830,64.4240
40281.8180,69541.8600,66.5611
40281.8180,69551.9380,72.3683
40281.8180,69562.0160,67.2133
40281.8180,69572.0930,71.3712
40281.8180,69582.1710,71.6162
40281.8180,69592.2480,82.4749
40281.8180,69602.3260,77.5887
40281.8180,69612.4030,78.8699
40281.8180,69622.4810,76.9466
40281.8180,69632.5580,74.3902
40281.8180,69642.6360,93.2830
40281.8180,69652.7130,85.6130
40281.8180,69662.7910,87.7423
40281.8180,69672.8680,85.1278
40281.8180,69682.9460,86.3386
40281.8180,69693.0230,103.2468
40281.8180,69703.1010,101.2451
40281.8180,69713.1780,94.5970
40281.8180,69723.2560,96.6990
40281.8180,69733.3330,104.2626
40281.8180,69743.4110,106.1318
40281.8180,69753.4880,112.1468
40281.8180,69763.5660,108.6626
40281.8180,69773.6430,115.6491
40281.8180,69783.7210,117.5134
40281.8180,69793.7980,123.6719
40281.8180,69803.8760,122.2561
40281.8180,69813.9530,127.2577
40281.8180,69824.0310,130.5589
40281.8180,69834.1090,133.1606
40281.8180,69844.1860,139.1717
40281.8180,69854.2640,138.0637
40281.8180,69864.3410,140.0164
40281.8180,69874.4190,142.3848
40281.8180,69884.4960,152.8764
40281.8180,69894.5740,148.2019
40281.8180,69904.6510,146.1949
40281.8180,69914.7290,147.3119
40281.8180,69924.8060,156.9890
40281.8180,69934.8840,155.3166
40281.8180,69944.9610,163.3714
40281.8180,69955.0390,155.6377
40281.8180,69965.1160,158.2337
40281.8180,69975.1940,160.9788
40281.8180,69985.2710,171.8900
40281.8180,69995.3490,170.2403
40281.8180,70005.4260,170.6677
40281.8180,70015.5040,171.2912
40281.8180,70025.5810,168.2947
40281.8180,70035.6590,168.1696
40281.8180,70045.7360,171.0872
40281.8180,70055.8140,176.9468
40281.8180,70065.8910,179.1176
40281.8180,70075.9690,184.4695
40281.8180,70086.0470,180.4516
40281.8180,70096.1240,181.6256
40281.8180,70106.2020,175.1427
40281.8180,70116.2790,182.0043
40281.8180,70126.3570,181.6220
40281.8180,70136.4340,184.7011
40281.8180,70146.5120,179.8063
40281.8180,70156.5890,176.5187
40281.8180,70166.6670,181.9674
40281.8180,70176.7440,183.2250
40281.8180,70186.8220,175.0592
40281.8180,70196.8990,180.2880
40281.8180,70206.9770,181.5608
40281.8180,70217.0540,176.9199
40281.8180,70227.1320,184.7447
40281.8180,70237.2090,180.5644
40281.8180,70247.2870,181.1363
40281.8180,70257.3640,165.6037
40281.8180,70267.4420,173.6698
40281.8180,70277.5190,167.5816
40281.8180,70287.5970,173.5780
40281.8180,70297.6740,164.9614
40281.8180,70307.7520,173.2129
40281.8180,70317.8290,170.0420
40281.8180,70327.9070,159.6048
40281.8180,70337.9850,162.9344
40281.8180,70348.0620,156.8201
40281.8180,70358.1400,163.2750
40281.8180,70368.2170,157.2264
40281.8180,70378.2950,148.5954
40281.8180,70388.3720,151.1251
40281.8180,70398.4500,150.6754
40281.8180,70408.5270,153.3508
40281.8180,70418.6050,134.7757
40281.8180,70428.6820,134.8560
40281.8180,70438.7600,142.2353
40281.8180,70448.8370,138.7819
40281.8180,70458.9150,130.0021
40281.8180,70468.9920,131.9209
40281.8180,70479.0700,128.1800
40281.8180,70489.1470,131.5762
40281.8180,70499.2250,121.9228
40281.8180,70509.3020,120.4650
40281.8180,70519.3800,122.6029
40281.8180,70529.4570,106.6020
40281.8180,70539.5350,113.0138
40281.8180,70549.6120,104.0182
40281.8180,70559.6900,110.9090
40281.8180,70569.7670,102.0219
40281.8180,70579.8450,96.4031
40281.8180,70589.9220,93.8425
40281.8180,70600.0000,91.6036
40291.9190,69300.0000,11.4131
40291.9190,69310.0780,28.8702
40291.9190,69320.1550,31.4595
40291.9190,69330.2330,28.4494
40291.9190,69340.3100,27.3463
40291.9190,69350.3880,25.0993
40291.9190,69360.4650,35.4947
40291.9190,69370.5430,42.9411
40291.9190,69380.6200,37.3990
40291.9190,69390.6980,42.8573
40291.9190,69400.7750,37.2973
40291.9190,69410.8530,52.8170
40291.9190,69420.9300,45.8239
40291.9190,69431.0080,53.0721
40291.9190,69441.0850,50.7040
40291.9190,69451.1630,47.8300
40291.9190,69461.2400,50.2416
40291.9190,69471.3180,63.1854
40291.9190,69481.3950,62.7421
40291.9190,69491.4730,56.6282
40291.9190,69501.5500,53.5037
40291.9190,69511.6280,60.3945
40291.9190,69521.7050,60.9414
40291.9190,69531.7830,62.4559
40291.9190,69541.8600,69.8764
40291.9190,69551.9380,72.1133
40291.9190,69562.0160,71.6912
40291.9190,69572.0930,67.7747
40291.9190,69582.1710,73.0873
40291.9190,69592.2480,65.8249
40291.9190,69602.3260,81.8857
40291.9190,69612.4030,79.4496
40291.9190,69622.4810,79.1946
40291.9190,69632.5580,79.0248
40291.9190,69642.6360,74.0946
40291.9190,69652.7130,86.5704
40291.9190,69662.7910,83.5749
40291.9190,69672.8680,88.5658
40291.9190,69682.9460,87.5793
40291.9190,69693.0230,87.3499
40291.9190,69703.1010,94.1395
40291.9190,69713.1780,97.5056
40291.9190,69723.2560,94.4368
40291.9190,69733.3330,96.1335
40291.9190,69743.4110,108.2386
40291.9190,69753.4880,106.0346
40291.9190,69763.5660,110.0832
40291.9190,69773.6430,109.8482
40291.9190,69783.7210,117.0254
40291.9190,69793.7980,117.0351
40291.9190,69803.8760,120.9004
40291.9190,69813.9530,120.0268
40291.9190,69824.0310,125.3227
40291.9190,69834.1090,128.8078
40291.9190,69844.1860,132.4520
40291.9190,69854.2640,143.9539
40291.9190,69864.3410,141.3586
40291.9190,69874.4190,142.5216
40291.9190,69884.4960,144.2184
40291.9190,69894.5740,151.9359
40291.9190,69904.6510,148.8927
40291.9190,69914.7290,151.7316
40291.9190,69924.8060,146.4745
40291.9190,69934.8840,158.7550
40291.9190,69944.9610,160.8672
40291.9190,69955.0390,162.2335
40291.9190,69965.1160,161.5320
40291.9190,69975.1940,157.8001
40291.9190,69985.2710,155.5733
40291.9190,69995.3490,165.0142
40291.9190,70005.4260,165.9877
40291.9190,70015.5040,174.1968
40291.9190,70025.5810,172.2400
40291.9190,70035.6590,171.1291
40291.9190,70045.7360,168.2340
40291.9190,70055.8140,172.6015
40291.9190,70065.8910,172.1530
40291.9190,70075.9690,183.4201
40291.9190,70086.0470,181.0304
40291.9190,70096.1240,177.5926
40291.9190,70106.2020,183.1285
40291.9190,70116.2790,182.1854
40291.9190,70126.3570,177.5310
40291.9190,70136.4340,175.5173
40291.9190,70146.5120,178.8691
40291.9190,70156.5890,181.7200
40291.9190,70166.6670,183.9976
40291.9190,70176.7440,175.5229
40291.9190,70186.8220,177.5271
40291.9190,70196.8990,181.8287
40291.9190,70206.9770,183.0391
40291.9190,70217.0540,182.3471
40291.9190,70227.1320,174.3563
40291.9190,70237.2090,171.6013
40291.9190,70247.2870,168.2157
40291.9190,70257.3640,172.4713
40291.9190,70267.4420,167.3086
40291.9190,70277.5190,172.5537
40291.9190,70287.5970,171.0212
40291.9190,70297.6740,167.7482
40291.9190,70307.7520,159.9094
40291.9190,70317.8290,163.8319
40291.9190,70327.9070,155.8963
40291.9190,70337.9850,154.5517
40291.9190,70348.0620,158.5186
40291.9190,70358.1400,161.4473
40291.9190,70368.2170,147.3289
40291.9190,70378.2950,150.2995
40291.9190,70388.3720,148.0189
40291.9190,70398.4500,150.0714
40291.9190,70408.5270,141.4720
40291.9190,70418.6050,141.2501
40291.9190,70428.6820,136.2076
40291.9190,70438.7600,138.1850
40291.9190,70448.8370,130.8635
40291.9190,70458.9150,127.0772
40291.9190,70468.9920,131.6081
40291.9190,70479.0700,128.2394
40291.9190,70489.1470,116.3108
40291.9190,70499.2250,117.0578
40291.9190,70509.3020,116.6221
40291.9190,70519.3800,104.7336
40291.9190,70529.4570,107.1325
40291.9190,70539.5350,107.4380
40291.9190,70549.6120,103.8566
40291.9190,70559.6900,101.5247
40291.9190,70569.7670,97.3283
40291.9190,70579.8450,101.2853
40291.9190,70589.9220,87.4357
40291.9190,70600.0000,91.4271
40302.0200,69300.0000,11.8039
40302.0200,69310.0780,22.0117
40302.0200,69320.1550,24.8449
40302.0200,69330.2330,30.3445
40302.0200,69340.3100,23.8897
40302.0200,69350.3880,32.2850
40302.0200,69360.4650,26.9441
40302.0200,69370.5430,38.5348
40302.0200,69380.6200,37.1333
40302.0200,69390.6980,36.7853
40302.0200,69400.7750,38.9196
40302.0200,69410.8530,33.2071
40302.0200,69420.9300,45.1761
40302.0200,69431.0080,44.5601
40302.0200,69441.0850,48.7771
40302.0200,69451.1630,47.0883
40302.0200,69461.2400,49.3151
40302.0200,69471.3180,44.9932
40302.0200,69481.3950,45.0838
40302.0200,69491.4730,56.0671
40302.0200,69501.5500,53.9444
40302.0200,69511.6280,62.3947
40302.0200,69521.7050,62.4430
40302.0200,69531.7830,60.7203
40302.0200,69541.8600,53.7407
40302.0200,69551.9380,53.2730
40302.0200,69562.0160,72.9930
40302.0200,69572.0930,70.5744
40302.0200,69582.1710,71.1456
40302.0200,69592.2480,63.5761
40302.0200,69602.3260,68.3260
40302.0200,69612.4030,75.1662
40302.0200,69622.4810,78.1244
40302.0200,69632.5580,76.1212
40302.0200,69642.6360,76.4313
40302.0200,69652.7130,75.3100
40302.0200,69662.7910,93.0961
40302.0200,69672.8680,86.5455
40302.0200,69682.9460,86.4076
40302.0200,69693.0230,87.7797
40302.0200,69703.1010,99.5834
40302.0200,69713.1780,93.7103
40302.0200,69723.2560,97.2506
40302.0200,69733.3330,99.8035
40302.0200,69743.4110,98.1783
40302.0200,69753.4880,105.3734
40302.0200,69763.5660,110.9895
40302.0200,69773.6430,107.6777
40302.0200,69783.7210,104.0586
40302.0200,69793.7980,115.7705
40302.0200,69803.8760,123.6631
40302.0200,69813.9530,121.3989
40302.0200,69824.0310,124.5345
40302.0200,69834.1090,130.0082
40302.0200,69844.1860,131.4789
40302.0200,69854.2640,130.3230
40302.0200,69864.3410,134.2965
40302.0200,69874.4190,135.4352
40302.0200,69884.4960,137.1069
40302.0200,69894.5740,141.1328
40302.0200,69904.6510,146.3344
40302.0200,69914.7290,152.0423
40302.0200,69924.8060,152.1172
40302.0200,69934.8840,145.0188
40302.0200,69944.9610,161.6729
40302.0200,69955.0390,157.0000
40302.0200,69965.1160,159.2011
40302.0200,69975.1940,156.4105
40302.0200,69985.2710,160.6774
40302.0200,69995.3490,158.4847
40302.0200,70005.4260,166.8699
40302.0200,70015.5040,168.4455
40302.0200,70025.5810,173.8551
40302.0200,70035.6590,171.5084
40302.0200,70045.7360,174.3553
40302.0200,70055.8140,165.7161
40302.0200,70065.8910,171.8765
40302.0200,70075.9690,167.5748
40302.0200,70086.0470,173.6734
40302.0200,70096.1240,171.9038
40302.0200,70106.2020,172.5440
40302.0200,70116.2790,183.0701
40302.0200,70126.3570,182.1744
40302.0200,70136.4340,176.6993
40302.0200,70146.5120,183.0223
40302.0200,70156.5890,176.6686
40302.0200,70166.6670,176.0329
40302.0200,70176.7440,177.3024
40302.0200,70186.8220,172.1115
40302.0200,70196.8990,171.0699
40302.0200,70206.9770,168.4585
40302.0200,70217.0540,173.9666
40302.0200,70227.1320,173.4224
40302.0200,70237.2090,170.7017
40302.0200,70247.2870,169.7342
40302.0200,70257.3640,174.4534
40302.0200,70267.4420,169.3324
40302.0200,70277.5190,172.7032
40302.0200,70287.5970,159.2490
40302.0200,70297.6740,157.5121
40302.0200,70307.7520,158.2740
40302.0200,70317.8290,164.2921
40302.0200,70327.9070,162.3795
40302.0200,70337.9850,157.2334
40302.0200,70348.0620,151.8461
40302.0200,70358.1400,146.5013
40302.0200,70368.2170,154.1990
40302.0200,70378.2950,151.2016
40302.0200,70388.3720,151.8243
40302.0200,70398.4500,136.2489
40302.0200,70408.5270,136.4880
40302.0200,70418.6050,143.4490
40302.0200,70428.6820,140.5252
40302.0200,70438.7600,132.2730
40302.0200,70448.8370,127.6279
40302.0200,70458.9150,130.0099
40302.0200,70468.9920,119.3724
40302.0200,70479.0700,115.6350
40302.0200,70489.1470,121.7875
40302.0200,70499.2250,120.7433
40302.0200,70509.3020,107.5500
40302.0200,70519.3800,106.6735
40302.0200,70529.4570,110.5573
40302.0200,70539.5350,94.9902
40302.0200,70549.6120,96.7369
40302.0200,70559.6900,102.9843
40302.0200,70569.7670,95.9299
40302.0200,70579.8450,83.7673
40302.0200,70589.9220,91.0091
40302.0200,70600.0000,84.5527
40312.1210,69300.0000,7.9688
40312.1210,69310.0780,12.9161
