40493.9390,70458.9150,289.9817
40493.9390,70468.9920,295.3488
40493.9390,70479.0700,289.6677
40493.9390,70489.1470,294.1758
40493.9390,70499.2250,290.4841
40493.9390,70509.3020,288.1578
40493.9390,70519.3800,290.5781
40493.9390,70529.4570,287.8081
40493.9390,70539.5350,287.3445
40493.9390,70549.6120,292.2163
40493.9390,70559.6900,292.1705
40493.9390,70569.7670,286.4721
40493.9390,70579.8450,295.1577
40493.9390,70589.9220,281.6053
40493.9390,70600.0000,281.5861
40504.0400,69300.0000,186.9779
40504.0400,69310.0780,187.8229
40504.0400,69320.1550,193.7532
40504.0400,69330.2330,201.7968
40504.0400,69340.3100,195.1391
40504.0400,69350.3880,197.8677
40504.0400,69360.4650,196.4667
40504.0400,69370.5430,204.4363
40504.0400,69380.6200,213.6417
40504.0400,69390.6980,214.8608
40504.0400,69400.7750,211.0012
40504.0400,69410.8530,210.3847
40504.0400,69420.9300,208.2375
40504.0400,69431.0080,222.2375
40504.0400,69441.0850,222.0259
40504.0400,69451.1630,224.4662
40504.0400,69461.2400,219.1914
40504.0400,69471.3180,225.8233
40504.0400,69481.3950,229.4264
40504.0400,69491.4730,225.4493
40504.0400,69501.5500,243.7329
40504.0400,69511.6280,236.1523
40504.0400,69521.7050,237.1731
40504.0400,69531.7830,244.9394
40504.0400,69541.8600,249.8868
40504.0400,69551.9380,255.3145
40504.0400,69562.0160,249.1409
40504.0400,69572.0930,255.3990
40504.0400,69582.1710,258.1099
40504.0400,69592.2480,257.7457
40504.0400,69602.3260,265.6980
40504.0400,69612.4030,264.6084
40504.0400,69622.4810,267.4492
40504.0400,69632.5580,270.9473
40504.0400,69642.6360,274.2727
40504.0400,69652.7130,269.6152
40504.0400,69662.7910,270.4598
40504.0400,69672.8680,284.1818
40504.0400,69682.9460,284.8993
40504.0400,69693.0230,285.9153
40504.0400,69703.1010,284.3663
40504.0400,69713.1780,284.7045
40504.0400,69723.2560,289.0884
40504.0400,69733.3330,291.9891
40504.0400,69743.4110,292.4466
40504.0400,69753.4880,286.3370
40504.0400,69763.5660,295.6573
40504.0400,69773.6430,295.2962
40504.0400,69783.7210,296.5965
40504.0400,69793.7980,301.4348
40504.0400,70418.6050,294.6298
40504.0400,70428.6820,294.9631
40504.0400,70438.7600,293.1832
40504.0400,70448.8370,294.4894
40504.0400,70458.9150,290.8014
40504.0400,70468.9920,286.2929
40504.0400,70479.0700,294.4018
40504.0400,70489.1470,287.9051
40504.0400,70499.2250,293.1292
40504.0400,70509.3020,287.4092
40504.0400,70519.3800,291.1763
40504.0400,70529.4570,280.5933
40504.0400,70539.5350,282.3604
40504.0400,70549.6120,282.3204
40504.0400,70559.6900,280.4978
40504.0400,70569.7670,285.6803
40504.0400,70579.8450,279.4714
40504.0400,70589.9220,283.3824
40504.0400,70600.0000,284.1963
40514.1410,69300.0000,187.3805
40514.1410,69310.0780,188.6774
40514.1410,69320.1550,187.4343
40514.1410,69330.2330,192.8258
40514.1410,69340.3100,201.4388
40514.1410,69350.3880,204.5465
40514.1410,69360.4650,197.4959
40514.1410,69370.5430,201.2739
40514.1410,69380.6200,202.8706
40514.1410,69390.6980,212.9790
40514.1410,69400.7750,212.2713
40514.1410,69410.8530,212.1033
40514.1410,69420.9300,213.5815
40514.1410,69431.0080,217.8777
40514.1410,69441.0850,221.2427
40514.1410,69451.1630,219.2121
40514.1410,69461.2400,219.9153
40514.1410,69471.3180,233.1695
40514.1410,69481.3950,234.7240
40514.1410,69491.4730,234.7745
40514.1410,69501.5500,232.1222
40514.1410,69511.6280,235.5423
40514.1410,69521.7050,243.0573
40514.1410,69531.7830,236.3780
40514.1410,69541.8600,241.3200
40514.1410,69551.9380,248.6198
40514.1410,69562.0160,254.8249
40514.1410,69572.0930,247.7432
40514.1410,69582.1710,248.6051
40514.1410,69592.2480,261.6710
40514.1410,69602.3260,256.7084
40514.1410,69612.4030,256.3637
40514.1410,69622.4810,261.2182
40514.1410,69632.5580,266.5535
40514.1410,69642.6360,274.7398
40514.1410,69652.7130,274.4959
40514.1410,69662.7910,274.7730
40514.1410,69672.8680,277.0777
40514.1410,69682.9460,280.7248
40514.1410,69693.0230,280.9529
40514.1410,69703.1010,278.6582
40514.1410,69713.1780,278.5663
40514.1410,69723.2560,278.6751
40514.1410,69733.3330,290.0681
40514.1410,69743.4110,294.9771
40514.1410,69753.4880,291.8624
40514.1410,69763.5660,295.8114
40514.1410,69773.6430,289.1327
40514.1410,69783.7210,286.8584
40514.1410,70408.5270,291.4439
40514.1410,70418.6050,295.6318
40514.1410,70428.6820,287.1340
40514.1410,70438.7600,289.4038
40514.1410,70448.8370,286.2751
40514.1410,70458.9150,288.2743
40514.1410,70468.9920,280.7131
40514.1410,70479.0700,278.8987
40514.1410,70489.1470,285.7021
40514.1410,70499.2250,281.7721
40514.1410,70509.3020,278.8581
40514.1410,70519.3800,277.6718
40514.1410,70529.4570,279.8504
40514.1410,70539.5350,282.7176
40514.1410,70549.6120,282.1859
40514.1410,70559.6900,279.9367
40514.1410,70569.7670,281.5975
40514.1410,70579.8450,277.2442
40514.1410,70589.9220,279.0693
40514.1410,70600.0000,284.0544
40524.2420,69300.0000,192.3032
40524.2420,69310.0780,189.6418
40524.2420,69320.1550,190.0662
40524.2420,69330.2330,193.7880
40524.2420,69340.3100,191.3506
40524.2420,69350.3880,203.4943
40524.2420,69360.4650,201.4912
40524.2420,69370.5430,201.4759
40524.2420,69380.6200,204.1262
40524.2420,69390.6980,204.4262
40524.2420,69400.7750,211.9090
40524.2420,69410.8530,211.7909
40524.2420,69420.9300,214.2719
40524.2420,69431.0080,212.4642
40524.2420,69441.0850,217.5378
40524.2420,69451.1630,222.4912
40524.2420,69461.2400,220.4445
40524.2420,69471.3180,224.5075
40524.2420,69481.3950,227.9640
40524.2420,69491.4730,234.8639
40524.2420,69501.5500,231.1012
40524.2420,69511.6280,242.3090
40524.2420,69521.7050,237.5847
40524.2420,69531.7830,238.1410
40524.2420,69541.8600,241.3267
40524.2420,69551.9380,251.9328
40524.2420,69562.0160,253.0210
40524.2420,69572.0930,252.3754
40524.2420,69582.1710,247.2555
40524.2420,69592.2480,256.9273
40524.2420,69602.3260,263.0109
40524.2420,69612.4030,257.3060
40524.2420,69622.4810,265.1023
40524.2420,69632.5580,271.1411
40524.2420,69642.6360,270.5374
40524.2420,69652.7130,272.6602
40524.2420,69662.7910,272.4220
40524.2420,69672.8680,269.2464
40524.2420,69682.9460,276.2415
40524.2420,69693.0230,280.8952
40524.2420,69703.1010,283.0769
40524.2420,69713.1780,278.8577
40524.2420,69723.2560,284.4892
40524.2420,69733.3330,295.8834
40524.2420,69743.4110,293.1014
40524.2420,69753.4880,287.8387
40524.2420,69763.5660,293.3986
40524.2420,69773.6430,294.3159
40524.2420,69783.7210,292.7246
40524.2420,70398.4500,290.1723
40524.2420,70408.5270,294.4732
40524.2420,70418.6050,277.3740
40524.2420,70428.6820,283.1226
40524.2420,70438.7600,279.6806
40524.2420,70448.8370,279.9975
40524.2420,70458.9150,279.0957
40524.2420,70468.9920,277.0899
40524.2420,70479.0700,285.4510
40524.2420,70489.1470,282.0882
40524.2420,70499.2250,281.9140
40524.2420,70509.3020,285.0262
40524.2420,70519.3800,281.4148
40524.2420,70529.4570,281.6488
40524.2420,70539.5350,277.4174
40524.2420,70549.6120,279.8396
40524.2420,70559.6900,282.4701
40524.2420,70569.7670,279.7130
40524.2420,70579.8450,282.1711
40524.2420,70589.9220,282.4941
40524.2420,70600.0000,268.5793
40534.3430,69300.0000,185.8544
40534.3430,69310.0780,192.1100
40534.3430,69320.1550,189.3213
40534.3430,69330.2330,194.5201
40534.3430,69340.3100,194.3341
40534.3430,69350.3880,190.7820
40534.3430,69360.4650,199.5507
40534.3430,69370.5430,194.9659
40534.3430,69380.6200,201.3676
40534.3430,69390.6980,197.0104
40534.3430,69400.7750,208.3913
40534.3430,69410.8530,214.9310
40534.3430,69420.9300,209.1900
40534.3430,69431.0080,210.2802
40534.3430,69441.0850,219.5771
40534.3430,69451.1630,223.6761
40534.3430,69461.2400,219.3582
40534.3430,69471.3180,222.6208
40534.3430,69481.3950,231.9648
40534.3430,69491.4730,227.2814
40534.3430,69501.5500,226.1006
40534.3430,69511.6280,233.9954
40534.3430,69521.7050,243.6401
40534.3430,69531.7830,240.6014
40534.3430,69541.8600,244.4632
40534.3430,69551.9380,241.6303
40534.3430,69562.0160,246.5172
40534.3430,69572.0930,252.8608
40534.3430,69582.1710,254.1576
40534.3430,69592.2480,256.1800
40534.3430,69602.3260,265.3223
40534.3430,69612.4030,258.3189
40534.3430,69622.4810,258.3201
40534.3430,69632.5580,263.2447
40534.3430,69642.6360,273.0830
40534.3430,69652.7130,266.0134
40534.3430,69662.7910,270.7704
40534.3430,69672.8680,267.6819
40534.3430,69682.9460,280.9750
40534.3430,69693.0230,283.6235
40534.3430,69703.1010,279.4369
40534.3430,69713.1780,279.0108
40534.3430,69723.2560,282.9794
40534.3430,69733.3330,278.9718
40534.3430,69743.4110,290.3811
40534.3430,69753.4880,287.6687
40534.3430,69763.5660,292.5915
40534.3430,69773.6430,295.1489
40534.3430,70378.2950,276.2906
40534.3430,70388.3720,277.4152
40534.3430,70398.4500,281.7882
40534.3430,70408.5270,285.0420
40534.3430,70418.6050,277.3246
40534.3430,70428.6820,278.6871
40534.3430,70438.7600,276.9398
40534.3430,70448.8370,276.3117
40534.3430,70458.9150,283.0967
40534.3430,70468.9920,279.4403
40534.3430,70479.0700,279.9617
40534.3430,70489.1470,276.3510
40534.3430,70499.2250,279.9220
40534.3430,70509.3020,277.2808
40534.3430,70519.3800,279.6308
40534.3430,70529.4570,276.3786
40534.3430,70539.5350,266.3748
40534.3430,70549.6120,267.8811
40534.3430,70559.6900,274.6181
40534.3430,70569.7670,268.9245
40534.3430,70579.8450,267.3983
40534.3430,70589.9220,267.7223
40534.3430,70600.0000,272.8980
40544.4440,69300.0000,175.7739
40544.4440,69310.0780,176.7918
40544.4440,69320.1550,194.1113
40544.4440,69330.2330,185.9705
40544.4440,69340.3100,186.0793
40544.4440,69350.3880,192.2915
40544.4440,69360.4650,192.1710
40544.4440,69370.5430,199.5232
40544.4440,69380.6200,200.4577
40544.4440,69390.6980,202.5424
40544.4440,69400.7750,203.0855
40544.4440,69410.8530,212.4407
40544.4440,69420.9300,207.4816
40544.4440,69431.0080,211.2524
40544.4440,69441.0850,211.5231
40544.4440,69451.1630,217.3164
40544.4440,69461.2400,217.6553
40544.4440,69471.3180,224.6784
40544.4440,69481.3950,220.4031
40544.4440,69491.4730,227.6224
40544.4440,69501.5500,232.9108
40544.4440,69511.6280,225.8758
40544.4440,69521.7050,238.7671
40544.4440,69531.7830,236.5337
40544.4440,69541.8600,242.5143
40544.4440,69551.9380,241.4134
40544.4440,69562.0160,249.1132
40544.4440,69572.0930,255.1598
40544.4440,69582.1710,245.5785
40544.4440,69592.2480,251.9377
40544.4440,69602.3260,264.6328
40544.4440,69612.4030,256.0497
40544.4440,69622.4810,261.7948
40544.4440,69632.5580,264.7063
40544.4440,69642.6360,268.1218
40544.4440,69652.7130,265.9997
40544.4440,69662.7910,266.2522
40544.4440,69672.8680,269.8071
40544.4440,69682.9460,271.9701
40544.4440,69693.0230,285.9821
40544.4440,69703.1010,285.0652
40544.4440,69713.1780,276.2000
40544.4440,69723.2560,285.4613
40544.4440,69733.3330,283.1379
40544.4440,69743.4110,284.5997
40544.4440,69753.4880,286.7684
40544.4440,69763.5660,294.3199
40544.4440,70378.2950,285.8738
40544.4440,70388.3720,285.9074
40544.4440,70398.4500,277.2006
40544.4440,70408.5270,277.2206
40544.4440,70418.6050,283.1192
40544.4440,70428.6820,283.9140
40544.4440,70438.7600,278.7873
40544.4440,70448.8370,277.8124
40544.4440,70458.9150,282.9273
40544.4440,70468.9920,279.3587
40544.4440,70479.0700,271.2386
40544.4440,70489.1470,272.5957
40544.4440,70499.2250,275.3178
40544.4440,70509.3020,266.9872
40544.4440,70519.3800,273.7766
40544.4440,70529.4570,266.6249
40544.4440,70539.5350,272.7150
40544.4440,70549.6120,275.1460
40544.4440,70559.6900,272.0709
40544.4440,70569.7670,272.0021
40544.4440,70579.8450,275.3832
40544.4440,70589.9220,268.1953
40544.4440,70600.0000,271.0354
40554.5450,69300.0000,179.9196
40554.5450,69310.0780,182.8615
40554.5450,69320.1550,175.4605
40554.5450,69330.2330,191.9698
40554.5450,69340.3100,193.0664
40554.5450,69350.3880,193.0715
40554.5450,69360.4650,185.4497
40554.5450,69370.5430,191.5808
40554.5450,69380.6200,195.5055
40554.5450,69390.6980,200.6179
40554.5450,69400.7750,195.7779
40554.5450,69410.8530,200.2931
40554.5450,69420.9300,207.1507
40554.5450,69431.0080,214.2406
40554.5450,69441.0850,208.4593
40554.5450,69451.1630,217.2269
40554.5450,69461.2400,219.8278
40554.5450,69471.3180,215.7104
40554.5450,69481.3950,224.2293
40554.5450,69491.4730,233.3075
40554.5450,69501.5500,228.1439
40554.5450,69511.6280,225.4456
40554.5450,69521.7050,233.0366
40554.5450,69531.7830,236.4723
40554.5450,69541.8600,236.1819
40554.5450,69551.9380,237.5760
40554.5450,69562.0160,250.8452
40554.5450,69572.0930,253.8005
40554.5450,69582.1710,246.9927
40554.5450,69592.2480,245.8047
40554.5450,69602.3260,259.1974
40554.5450,69612.4030,256.2661
40554.5450,69622.4810,260.8582
40554.5450,69632.5580,261.1432
40554.5450,69642.6360,259.4899
40554.5450,69652.7130,271.6460
40554.5450,69662.7910,275.3580
40554.5450,69672.8680,272.7515
40554.5450,69682.9460,273.3347
40554.5450,69693.0230,275.3034
40554.5450,69703.1010,280.1018
40554.5450,69713.1780,285.1646
40554.5450,69723.2560,279.0252
40554.5450,69733.3330,276.0294
40554.5450,69743.4110,277.8076
40554.5450,69753.4880,285.3036
40554.5450,70378.2950,278.7362
40554.5450,70388.3720,284.4020
40554.5450,70398.4500,282.7130
40554.5450,70408.5270,278.0986
40554.5450,70418.6050,270.9903
40554.5450,70428.6820,269.5375
40554.5450,70438.7600,271.4753
40554.5450,70448.8370,269.6964
40554.5450,70458.9150,269.8100
40554.5450,70468.9920,267.9206
40554.5450,70479.0700,275.5753
40554.5450,70489.1470,268.0480
40554.5450,70499.2250,273.8915
40554.5450,70509.3020,270.2456
40554.5450,70519.3800,268.0685
40554.5450,70529.4570,270.3881
40554.5450,70539.5350,267.8910
40554.5450,70549.6120,272.8613
40554.5450,70559.6900,273.9803
40554.5450,70569.7670,271.0027
40554.5450,70579.8450,272.2588
40554.5450,70589.9220,263.7123
40554.5450,70600.0000,257.7868
40564.6460,69300.0000,175.1586
40564.6460,69310.0780,182.3715
40564.6460,69320.1550,176.1578
40564.6460,69330.2330,184.7723
40564.6460,69340.3100,191.1558
40564.6460,69350.3880,190.9857
40564.6460,69360.4650,194.2078
40564.6460,69370.5430,187.0514
40564.6460,69380.6200,189.4108
40564.6460,69390.6980,196.2549
40564.6460,69400.7750,195.3437
40564.6460,69410.8530,203.4373
40564.6460,69420.9300,206.9421
40564.6460,69431.0080,215.1269
40564.6460,69441.0850,211.9917
40564.6460,69451.1630,213.8830
40564.6460,69461.2400,224.0943
40564.6460,69471.3180,218.9304
40564.6460,69481.3950,218.8026
40564.6460,69491.4730,215.3671
40564.6460,69501.5500,233.4374
40564.6460,69511.6280,228.7421
40564.6460,69521.7050,229.2790
40564.6460,69531.7830,236.0667
40564.6460,69541.8600,239.6487
40564.6460,69551.9380,239.1681
40564.6460,69562.0160,241.7736
40564.6460,69572.0930,247.7653
40564.6460,69582.1710,250.4539
40564.6460,69592.2480,245.6717
40564.6460,69602.3260,253.8647
40564.6460,69612.4030,262.9834
40564.6460,69622.4810,261.1672
40564.6460,69632.5580,256.0365
40564.6460,69642.6360,258.5968
40564.6460,69652.7130,273.2589
40564.6460,69662.7910,266.5240
40564.6460,69672.8680,274.8954
40564.6460,69682.9460,266.2970
40564.6460,69693.0230,275.8786
40564.6460,69703.1010,284.0613
40564.6460,69713.1780,276.6560
40564.6460,69723.2560,277.2281
40564.6460,69733.3330,283.0206
40564.6460,69743.4110,285.1157
40564.6460,69753.4880,276.0512
40564.6460,70368.2170,275.7982
40564.6460,70378.2950,272.2148
40564.6460,70388.3720,275.1181
40564.6460,70398.4500,271.0518
40564.6460,70408.5270,266.0547
40564.6460,70418.6050,266.1949
40564.6460,70428.6820,268.3915
40564.6460,70438.7600,273.0510
40564.6460,70448.8370,275.4983
40564.6460,70458.9150,265.8477
40564.6460,70468.9920,267.1193
40564.6460,70479.0700,267.1024
40564.6460,70489.1470,270.2625
40564.6460,70499.2250,267.3296
40564.6460,70509.3020,274.2803
40564.6460,70519.3800,268.8782
40564.6460,70529.4570,258.0824
40564.6460,70539.5350,261.3991
40564.6460,70549.6120,265.6783
40564.6460,70559.6900,261.2830
40564.6460,70569.7670,259.3311
40564.6460,70579.8450,257.4470
40564.6460,70589.9220,261.5815
40564.6460,70600.0000,259.9419
40574.7470,69300.0000,178.1250
40574.7470,69310.0780,184.0119
40574.7470,69320.1550,176.3363
40574.7470,69330.2330,177.5041
40574.7470,69340.3100,179.3339
40574.7470,69350.3880,194.9172
40574.7470,69360.4650,188.8953
40574.7470,69370.5430,194.9085
40574.7470,69380.6200,188.1980
40574.7470,69390.6980,200.5205
40574.7470,69400.7750,203.9097
40574.7470,69410.8530,200.9638
40574.7470,69420.9300,200.2283
40574.7470,69431.0080,209.7109
40574.7470,69441.0850,205.1743
40574.7470,69451.1630,214.0732
40574.7470,69461.2400,209.6847
40574.7470,69471.3180,219.3669
40574.7470,69481.3950,221.6054
40574.7470,69491.4730,223.8540
40574.7470,69501.5500,230.5202
40574.7470,69511.6280,232.3964
40574.7470,69521.7050,232.5289
40574.7470,69531.7830,231.8082
40574.7470,69541.8600,242.6257
40574.7470,69551.9380,239.2249
40574.7470,69562.0160,241.3742
40574.7470,69572.0930,253.5753
40574.7470,69582.1710,249.9528
40574.7470,69592.2480,249.0862
40574.7470,69602.3260,246.6586
40574.7470,69612.4030,250.8462
40574.7470,69622.4810,258.8231
40574.7470,69632.5580,262.6253
40574.7470,69642.6360,261.0891
40574.7470,69652.7130,260.4957
40574.7470,69662.7910,267.9210
40574.7470,69672.8680,269.5802
40574.7470,69682.9460,268.0431
40574.7470,69693.0230,271.0324
40574.7470,69703.1010,272.4968
40574.7470,69713.1780,279.3924
40574.7470,69723.2560,279.2130
40574.7470,69733.3330,279.3734
40574.7470,69743.4110,277.8156
40574.7470,69753.4880,285.2954
40574.7470,70358.1400,266.8798
40574.7470,70368.2170,272.8783
40574.7470,70378.2950,271.1226
40574.7470,70388.3720,273.4730
40574.7470,70398.4500,269.9401
40574.7470,70408.5270,268.5970
40574.7470,70418.6050,269.4928
40574.7470,70428.6820,274.5794
40574.7470,70438.7600,273.8295
40574.7470,70448.8370,271.3551
40574.7470,70458.9150,274.2528
40574.7470,70468.9920,274.7009
40574.7470,70479.0700,262.4259
40574.7470,70489.1470,256.1165
40574.7470,70499.2250,262.7959
40574.7470,70509.3020,264.6800
40574.7470,70519.3800,260.6973
40574.7470,70529.4570,263.7158
40574.7470,70539.5350,262.6536
40574.7470,70549.6120,255.7279
40574.7470,70559.6900,258.6149
40574.7470,70569.7670,256.4890
40574.7470,70579.8450,264.8048
40574.7470,70589.9220,255.8187
40574.7470,70600.0000,256.1233
40584.8480,69300.0000,166.4151
40584.8480,69310.0780,170.6620
40584.8480,69320.1550,183.0192
40584.8480,69330.2330,175.6669
40584.8480,69340.3100,183.3676
40584.8480,69350.3880,180.8835
40584.8480,69360.4650,193.5379
40584.8480,69370.5430,186.5248
40584.8480,69380.6200,185.1819
40584.8480,69390.6980,188.0488
40584.8480,69400.7750,197.1995
40584.8480,69410.8530,202.6248
40584.8480,69420.9300,200.0637
40584.8480,69431.0080,201.0129
40584.8480,69441.0850,214.7803
40584.8480,69451.1630,215.0238
40584.8480,69461.2400,213.5607
40584.8480,69471.3180,215.6161
40584.8480,69481.3950,217.1683
40584.8480,69491.4730,221.9004
40584.8480,69501.5500,226.0853
40584.8480,69511.6280,226.8262
40584.8480,69521.7050,229.5601
40584.8480,69531.7830,229.2626
40584.8480,69541.8600,241.7346
40584.8480,69551.9380,236.5576
40584.8480,69562.0160,237.3640
40584.8480,69572.0930,236.8670
40584.8480,69582.1710,253.3364
40584.8480,69592.2480,245.6455
40584.8480,69602.3260,249.8878
40584.8480,69612.4030,255.3440
40584.8480,69622.4810,265.1867
40584.8480,69632.5580,261.6712
40584.8480,69642.6360,263.7557
40584.8480,69652.7130,259.1344
40584.8480,69662.7910,258.3835
40584.8480,69672.8680,267.3883
40584.8480,69682.9460,275.5319
40584.8480,69693.0230,272.2025
40584.8480,69703.1010,270.5196
40584.8480,69713.1780,269.3077
40584.8480,69723.2560,281.2561
40584.8480,69733.3330,279.7732
40584.8480,69743.4110,282.4466
40584.8480,70358.1400,269.7766
40584.8480,70368.2170,271.6550
40584.8480,70378.2950,266.8212
40584.8480,70388.3720,269.3243
40584.8480,70398.4500,269.1835
40584.8480,70408.5270,269.4204
40584.8480,70418.6050,256.1950
40584.8480,70428.6820,264.8347
40584.8480,70438.7600,265.1219
40584.8480,70448.8370,260.2428
40584.8480,70458.9150,259.4319
40584.8480,70468.9920,261.7305
40584.8480,70479.0700,260.3389
40584.8480,70489.1470,265.6186
40584.8480,70499.2250,264.6863
40584.8480,70509.3020,263.3556
40584.8480,70519.3800,261.5921
40584.8480,70529.4570,258.9999
40584.8480,70539.5350,260.9149
40584.8480,70549.6120,257.1155
40584.8480,70559.6900,260.7005
40584.8480,70569.7670,263.5532
40584.8480,70579.8450,247.7847
40584.8480,70589.9220,248.3371
40584.8480,70600.0000,252.7259
40594.9490,69300.0000,168.6091
40594.9490,69310.0780,165.0200
40594.9490,69320.1550,173.9139
40594.9490,69330.2330,177.5628
40594.9490,69340.3100,177.2988
40594.9490,69350.3880,175.3065
40594.9490,69360.4650,182.8578
40594.9490,69370.5430,193.5116
40594.9490,69380.6200,186.5971
40594.9490,69390.6980,191.8356
40594.9490,69400.7750,189.0601
40594.9490,69410.8530,201.5363
40594.9490,69420.9300,198.1130
40594.9490,69431.0080,196.6247
40594.9490,69441.0850,211.8008
40594.9490,69451.1630,211.8681
40594.9490,69461.2400,211.2752
40594.9490,69471.3180,220.8735
40594.9490,69481.3950,217.0489
40594.9490,69491.4730,218.4362
40594.9490,69501.5500,221.1179
40594.9490,69511.6280,228.4995
40594.9490,69521.7050,235.3976
40594.9490,69531.7830,228.8324
40594.9490,69541.8600,231.0486
40594.9490,69551.9380,237.2611
40594.9490,69562.0160,242.2927
40594.9490,69572.0930,244.0305
40594.9490,69582.1710,245.1073
40594.9490,69592.2480,253.5619
40594.9490,69602.3260,251.7389
40594.9490,69612.4030,247.9527
40594.9490,69622.4810,255.0441
40594.9490,69632.5580,259.8806
40594.9490,69642.6360,255.7850
40594.9490,69652.7130,265.0524
40594.9490,69662.7910,264.5437
40594.9490,69672.8680,258.9876
40594.9490,69682.9460,268.6030
40594.9490,69693.0230,273.4233
40594.9490,69703.1010,275.6582
40594.9490,69713.1780,271.9605
40594.9490,69723.2560,271.3855
40594.9490,69733.3330,269.1277
40594.9490,70358.1400,266.5657
40594.9490,70368.2170,266.3151
40594.9490,70378.2950,266.5673
40594.9490,70388.3720,270.5866
40594.9490,70398.4500,275.1058
40594.9490,70408.5270,267.5457
40594.9490,70418.6050,262.2593
40594.9490,70428.6820,265.2341
40594.9490,70438.7600,264.5618
40594.9490,70448.8370,259.2315
40594.9490,70458.9150,261.9378
40594.9490,70468.9920,264.7797
40594.9490,70479.0700,260.6628
40594.9490,70489.1470,264.7776
40594.9490,70499.2250,262.8659
40594.9490,70509.3020,256.9315
40594.9490,70519.3800,265.6201
40594.9490,70529.4570,251.6442
40594.9490,70539.5350,250.1940
40594.9490,70549.6120,249.9312
40594.9490,70559.6900,253.7018
40594.9490,70569.7670,249.5388
40594.9490,70579.8450,253.5602
40594.9490,70589.9220,252.7847
40594.9490,70600.0000,254.2670
40605.0510,69300.0000,168.0394
40605.0510,69310.0780,164.5679
40605.0510,69320.1550,170.8407
40605.0510,69330.2330,172.9622
40605.0510,69340.3100,174.7264
40605.0510,69350.3880,181.5151
40605.0510,69360.4650,175.3356
40605.0510,69370.5430,184.7276
40605.0510,69380.6200,186.9452
40605.0510,69390.6980,187.6635
40605.0510,69400.7750,190.7914
40605.0510,69410.8530,197.3346
40605.0510,69420.9300,196.9206
40605.0510,69431.0080,204.9589
40605.0510,69441.0850,198.0489
40605.0510,69451.1630,211.7667
40605.0510,69461.2400,210.1752
40605.0510,69471.3180,208.2546
40605.0510,69481.3950,215.4705
40605.0510,69491.4730,216.5661
40605.0510,69501.5500,224.9592
40605.0510,69511.6280,223.9198
40605.0510,69521.7050,230.4011
40605.0510,69531.7830,226.1702
40605.0510,69541.8600,232.5998
40605.0510,69551.9380,242.1421
40605.0510,69562.0160,237.4257
40605.0510,69572.0930,241.2786
40605.0510,69582.1710,238.0471
40605.0510,69592.2480,247.1364
40605.0510,69602.3260,251.5416
40605.0510,69612.4030,252.0916
40605.0510,69622.4810,252.6489
40605.0510,69632.5580,251.5129
40605.0510,69642.6360,264.4177
40605.0510,69652.7130,265.3248
40605.0510,69662.7910,256.0919
40605.0510,69672.8680,258.2432
40605.0510,69682.9460,262.3074
40605.0510,69693.0230,274.0983
40605.0510,69703.1010,267.8553
40605.0510,69713.1780,272.6738
40605.0510,69723.2560,269.4285
40605.0510,69733.3330,269.9772
40605.0510,69743.4110,269.1080
40605.0510,69753.4880,275.5499
40605.0510,70358.1400,268.1748
40605.0510,70368.2170,271.3103
40605.0510,70378.2950,263.9190
40605.0510,70388.3720,262.9202
40605.0510,70398.4500,258.1528
40605.0510,70408.5270,264.7338
40605.0510,70418.6050,264.6749
40605.0510,70428.6820,262.4719
40605.0510,70438.7600,256.7487
40605.0510,70448.8370,258.3808
40605.0510,70458.9150,264.5488
40605.0510,70468.9920,259.1816
40605.0510,70479.0700,256.4058
40605.0510,70489.1470,264.5336
40605.0510,70499.2250,263.7139
40605.0510,70509.3020,261.2027
40605.0510,70519.3800,265.0649
40605.0510,70529.4570,256.4855
40605.0510,70539.5350,259.9709
40605.0510,70549.6120,246.9853
40605.0510,70559.6900,255.3258
40605.0510,70569.7670,254.2509
40605.0510,70579.8450,247.5292
40605.0510,70589.9220,248.9537
40605.0510,70600.0000,235.6315
40615.1520,69300.0000,172.0397
40615.1520,69310.0780,166.6497
40615.1520,69320.1550,174.3009
40615.1520,69330.2330,172.7786
40615.1520,69340.3100,170.7699
40615.1520,69350.3880,181.7014
40615.1520,69360.4650,180.1942
40615.1520,69370.5430,183.9752
40615.1520,69380.6200,186.2555
40615.1520,69390.6980,188.7151
40615.1520,69400.7750,191.5449
40615.1520,69410.8530,194.5621
40615.1520,69420.9300,195.7711
40615.1520,69431.0080,195.9089
40615.1520,69441.0850,199.8362
40615.1520,69451.1630,209.4685
40615.1520,69461.2400,213.7705
40615.1520,69471.3180,210.4127
40615.1520,69481.3950,214.7611
40615.1520,69491.4730,224.2231
40615.1520,69501.5500,220.2195
40615.1520,69511.6280,221.9078
40615.1520,69521.7050,226.1235
40615.1520,69531.7830,227.5178
40615.1520,69541.8600,232.8177
40615.1520,69551.9380,229.5907
40615.1520,69562.0160,241.6467
40615.1520,69572.0930,241.3398
40615.1520,69582.1710,245.3215
40615.1520,69592.2480,239.5031
40615.1520,69602.3260,254.3893
40615.1520,69612.4030,248.1544
40615.1520,69622.4810,250.7089
40615.1520,69632.5580,253.2553
40615.1520,69642.6360,261.6559
40615.1520,69652.7130,261.4324
40615.1520,69662.7910,263.4417
40615.1520,69672.8680,262.4505
40615.1520,69682.9460,259.7858
