40302.0200,69360.4650,434.6408
40302.0200,69370.5430,435.0436
40302.0200,69380.6200,439.4281
40302.0200,69390.6980,443.4372
40302.0200,69400.7750,438.0208
40302.0200,69410.8530,443.1630
40302.0200,69420.9300,439.0346
40302.0200,69431.0080,457.7780
40302.0200,69441.0850,452.7985
40302.0200,69451.1630,450.9470
40302.0200,69461.2400,451.2927
40302.0200,69471.3180,449.0372
40302.0200,69481.3950,460.6880
40302.0200,69491.4730,465.4092
40302.0200,69501.5500,464.6437
40302.0200,69511.6280,460.0566
40302.0200,69521.7050,458.3313
40302.0200,69531.7830,459.5198
40302.0200,69541.8600,468.1576
40302.0200,69551.9380,471.1760
40302.0200,69562.0160,476.9415
40302.0200,69572.0930,472.0857
40302.0200,69582.1710,476.2257
40302.0200,69592.2480,468.7477
40302.0200,69602.3260,471.4713
40302.0200,69612.4030,475.8005
40302.0200,69622.4810,486.7512
40302.0200,69632.5580,484.1863
40302.0200,69642.6360,479.9652
40302.0200,69652.7130,486.7705
40302.0200,69662.7910,485.4990
40302.0200,69672.8680,480.4777
40312.1210,69300.0000,425.9344
40312.1210,69310.0780,424.5182
40312.1210,69320.1550,417.9436
40312.1210,69330.2330,424.2314
40312.1210,69340.3100,428.9350
40312.1210,69350.3880,430.0280
40312.1210,69360.4650,434.7984
40312.1210,69370.5430,428.4312
40312.1210,69380.6200,432.8656
40312.1210,69390.6980,440.7791
40312.1210,69400.7750,445.0356
40312.1210,69410.8530,443.5243
40312.1210,69420.9300,445.3763
40312.1210,69431.0080,443.9862
40312.1210,69441.0850,448.6106
40312.1210,69451.1630,448.4115
40312.1210,69461.2400,448.9655
40312.1210,69471.3180,448.7603
40312.1210,69481.3950,451.3176
40312.1210,69491.4730,459.8957
40312.1210,69501.5500,467.7878
40312.1210,69511.6280,460.0991
40312.1210,69521.7050,466.9036
40312.1210,69531.7830,461.3223
40312.1210,69541.8600,465.5816
40312.1210,69551.9380,474.8118
40312.1210,69562.0160,469.1483
40312.1210,69572.0930,473.2609
40312.1210,69582.1710,472.0876
40312.1210,69592.2480,468.8020
40312.1210,69602.3260,476.9178
40312.1210,69612.4030,472.3943
40312.1210,69622.4810,471.4972
40312.1210,69632.5580,486.1297
40312.1210,69642.6360,481.4355
40312.1210,69652.7130,480.8815
40312.1210,69662.7910,486.4761
40322.2220,69300.0000,408.8764
40322.2220,69310.0780,424.5683
40322.2220,69320.1550,425.6025
40322.2220,69330.2330,423.4567
40322.2220,69340.3100,421.4211
40322.2220,69350.3880,430.2781
40322.2220,69360.4650,435.6090
40322.2220,69370.5430,428.7190
40322.2220,69380.6200,437.7572
40322.2220,69390.6980,443.8044
40322.2220,69400.7750,446.8067
40322.2220,69410.8530,443.7787
40322.2220,69420.9300,443.8473
40322.2220,69431.0080,440.2970
40322.2220,69441.0850,457.4096
40322.2220,69451.1630,455.5401
40322.2220,69461.2400,458.0519
40322.2220,69471.3180,451.2370
40322.2220,69481.3950,456.7477
40322.2220,69491.4730,456.5516
40322.2220,69501.5500,461.1140
40322.2220,69511.6280,464.4555
40322.2220,69521.7050,460.5640
40322.2220,69531.7830,465.8576
40322.2220,69541.8600,460.7518
40322.2220,69551.9380,458.8241
40322.2220,69562.0160,476.7325
40322.2220,69572.0930,477.9592
40322.2220,69582.1710,474.8263
40322.2220,69592.2480,473.8591
40322.2220,69602.3260,469.7569
40322.2220,69612.4030,472.2360
40322.2220,69622.4810,475.4269
40322.2220,69632.5580,471.5336
40322.2220,69642.6360,488.3826
40322.2220,69652.7130,487.2050
40322.2220,69662.7910,487.7829
40332.3230,69300.0000,416.2698
40332.3230,69310.0780,421.9039
40332.3230,69320.1550,427.2889
40332.3230,69330.2330,420.9723
40332.3230,69340.3100,427.0668
40332.3230,69350.3880,426.5717
40332.3230,69360.4650,432.9279
40332.3230,69370.5430,433.6234
40332.3230,69380.6200,428.0833
40332.3230,69390.6980,431.0762
40332.3230,69400.7750,440.7543
40332.3230,69410.8530,440.8045
40332.3230,69420.9300,439.9597
40332.3230,69431.0080,446.5553
40332.3230,69441.0850,443.3176
40332.3230,69451.1630,450.2337
40332.3230,69461.2400,453.6945
40332.3230,69471.3180,451.6798
40332.3230,69481.3950,454.3684
40332.3230,69491.4730,453.6791
40332.3230,69501.5500,449.6957
40332.3230,69511.6280,466.6258
40332.3230,69521.7050,465.0724
40332.3230,69531.7830,466.7152
40332.3230,69541.8600,460.9825
40332.3230,69551.9380,466.6040
40332.3230,69562.0160,458.3609
40332.3230,69572.0930,472.7434
40332.3230,69582.1710,468.4980
40332.3230,69592.2480,470.1018
40332.3230,69602.3260,478.3668
40332.3230,69612.4030,477.0194
40332.3230,69622.4810,469.5621
40332.3230,69632.5580,469.8880
40332.3230,69642.6360,469.7065
40332.3230,69652.7130,486.5293
40342.4240,69300.0000,411.8939
40342.4240,69310.0780,409.1064
40342.4240,69320.1550,427.7664
40342.4240,69330.2330,425.0220
40342.4240,69340.3100,419.9874
40342.4240,69350.3880,421.4242
40342.4240,69360.4650,436.6741
40342.4240,69370.5430,428.4105
40342.4240,69380.6200,436.7248
40342.4240,69390.6980,432.9044
40342.4240,69400.7750,431.6283
40342.4240,69410.8530,443.2598
40342.4240,69420.9300,446.7897
40342.4240,69431.0080,443.5604
40342.4240,69441.0850,444.4480
40342.4240,69451.1630,441.4003
40342.4240,69461.2400,454.9315
40342.4240,69471.3180,451.6498
40342.4240,69481.3950,455.4537
40342.4240,69491.4730,457.6850
40342.4240,69501.5500,452.3637
40342.4240,69511.6280,456.6028
40342.4240,69521.7050,459.1523
40342.4240,69531.7830,465.8839
40342.4240,69541.8600,462.4710
40342.4240,69551.9380,467.5858
40342.4240,69562.0160,467.1276
40342.4240,69572.0930,466.2914
40342.4240,69582.1710,468.8695
40342.4240,69592.2480,477.1563
40342.4240,69602.3260,477.9859
40342.4240,69612.4030,475.1206
40342.4240,69622.4810,476.6604
40342.4240,69632.5580,477.1563
40342.4240,69642.6360,476.8685
40342.4240,69652.7130,476.0288
40352.5250,69300.0000,414.5188
40352.5250,69310.0780,408.0023
40352.5250,69320.1550,412.4780
40352.5250,69330.2330,423.1448
40352.5250,69340.3100,426.3563
40352.5250,69350.3880,424.4372
40352.5250,69360.4650,420.0605
40352.5250,69370.5430,436.5813
40352.5250,69380.6200,431.3005
40352.5250,69390.6980,436.4031
40352.5250,69400.7750,437.1771
40352.5250,69410.8530,433.9403
40352.5250,69420.9300,445.0262
40352.5250,69431.0080,439.6362
40352.5250,69441.0850,445.9678
40352.5250,69451.1630,443.5058
40352.5250,69461.2400,438.4300
40352.5250,69471.3180,448.4682
40352.5250,69481.3950,454.3322
40352.5250,69491.4730,457.2699
40352.5250,69501.5500,452.2111
40352.5250,69511.6280,456.9700
40352.5250,69521.7050,456.8678
40352.5250,69531.7830,464.1506
40352.5250,69541.8600,463.8786
40352.5250,69551.9380,459.3957
40352.5250,69562.0160,460.0073
40352.5250,69572.0930,461.1574
40352.5250,69582.1710,466.3674
40352.5250,69592.2480,476.9019
40352.5250,69602.3260,469.9027
40352.5250,69612.4030,472.1884
40352.5250,69622.4810,469.9326
40352.5250,69632.5580,475.3171
40352.5250,69642.6360,473.5576
40352.5250,69652.7130,473.6084
40362.6260,69300.0000,417.4646
40362.6260,69310.0780,408.5954
40362.6260,69320.1550,407.9122
40362.6260,69330.2330,426.0487
40362.6260,69340.3100,418.7292
40362.6260,69350.3880,420.0240
40362.6260,69360.4650,421.6939
40362.6260,69370.5430,420.6488
40362.6260,69380.6200,434.8974
40362.6260,69390.6980,432.7594
40362.6260,69400.7750,432.5384
40362.6260,69410.8530,435.8371
40362.6260,69420.9300,441.4954
40362.6260,69431.0080,447.9691
40362.6260,69441.0850,444.8911
40362.6260,69451.1630,447.4889
40362.6260,69461.2400,440.0176
40362.6260,69471.3180,449.4532
40362.6260,69481.3950,452.2919
40362.6260,69491.4730,449.1578
40362.6260,69501.5500,448.8273
40362.6260,69511.6280,448.1808
40362.6260,69521.7050,451.6404
40362.6260,69531.7830,457.1042
40362.6260,69541.8600,468.2025
40362.6260,69551.9380,465.4653
40362.6260,69562.0160,466.1879
40362.6260,69572.0930,467.3024
40362.6260,69582.1710,464.9011
40362.6260,69592.2480,466.1692
40362.6260,69602.3260,467.9687
40362.6260,69612.4030,476.6799
40362.6260,69622.4810,473.8295
40362.6260,69632.5580,476.1799
40362.6260,69642.6360,472.0614
40362.6260,69652.7130,477.7129
40372.7270,69300.0000,411.4804
40372.7270,69310.0780,415.6006
40372.7270,69320.1550,407.9153
40372.7270,69330.2330,412.4746
40372.7270,69340.3100,419.3431
40372.7270,69350.3880,420.3853
40372.7270,69360.4650,425.2221
40372.7270,69370.5430,422.5233
40372.7270,69380.6200,419.4467
40372.7270,69390.6980,430.4549
40372.7270,69400.7750,432.1287
40372.7270,69410.8530,432.1337
40372.7270,69420.9300,433.3214
40372.7270,69431.0080,446.2108
40372.7270,69441.0850,439.4927
40372.7270,69451.1630,444.9662
40372.7270,69461.2400,443.1420
40372.7270,69471.3180,445.3366
40372.7270,69481.3950,454.7294
40372.7270,69491.4730,454.8908
40372.7270,69501.5500,450.0211
40372.7270,69511.6280,452.4774
40372.7270,69521.7050,456.9010
40372.7270,69531.7830,456.0498
40372.7270,69541.8600,455.5720
40372.7270,69551.9380,465.8584
40372.7270,69562.0160,461.1902
40372.7270,69572.0930,464.7521
40372.7270,69582.1710,464.2247
40372.7270,69592.2480,461.1147
40372.7270,69602.3260,458.8413
40372.7270,69612.4030,458.4546
40372.7270,69622.4810,478.3290
40372.7270,69632.5580,469.0273
40372.7270,69642.6360,478.3823
40382.8280,69300.0000,405.0864
40382.8280,69310.0780,414.9103
40382.8280,69320.1550,408.3924
40382.8280,69330.2330,408.8298
40382.8280,69340.3100,412.8871
40382.8280,69350.3880,422.8416
40382.8280,69360.4650,420.7796
40382.8280,69370.5430,424.4035
40382.8280,69380.6200,422.1249
40382.8280,69390.6980,435.0706
40382.8280,69400.7750,429.9186
40382.8280,69410.8530,433.2500
40382.8280,69420.9300,431.3262
40382.8280,69431.0080,436.6758
40382.8280,69441.0850,446.2159
40382.8280,69451.1630,442.2425
40382.8280,69461.2400,446.8351
40382.8280,69471.3180,441.0049
40382.8280,69481.3950,439.2879
40382.8280,69491.4730,456.8453
40382.8280,69501.5500,453.9835
40382.8280,69511.6280,452.0352
40382.8280,69521.7050,450.7925
40382.8280,69531.7830,451.1830
40382.8280,69541.8600,448.6472
40382.8280,69551.9380,448.1116
40382.8280,69562.0160,459.2913
40382.8280,69572.0930,466.7250
40382.8280,69582.1710,466.6598
40382.8280,69592.2480,465.3325
40382.8280,69602.3260,460.6491
40382.8280,69612.4030,459.5062
40382.8280,69622.4810,464.0278
40382.8280,69632.5580,473.4240
40392.9290,69300.0000,399.4293
40392.9290,69310.0780,400.5696
40392.9290,69320.1550,408.2735
40392.9290,69330.2330,413.4137
40392.9290,69340.3100,415.7060
40392.9290,69350.3880,416.8783
40392.9290,69360.4650,422.5759
40392.9290,69370.5430,418.6808
40392.9290,69380.6200,424.7424
40392.9290,69390.6980,418.8731
40392.9290,69400.7750,428.0542
40392.9290,69410.8530,429.8953
40392.9290,69420.9300,429.1501
40392.9290,69431.0080,434.7712
40392.9290,69441.0850,436.8946
40392.9290,69451.1630,438.9802
40392.9290,69461.2400,440.5558
40392.9290,69471.3180,438.6944
40392.9290,69481.3950,445.4689
40392.9290,69491.4730,439.8061
40392.9290,69501.5500,451.8526
40392.9290,69511.6280,453.7064
40392.9290,69521.7050,451.1295
40392.9290,69531.7830,454.0181
40392.9290,69541.8600,457.1327
40392.9290,69551.9380,450.8252
40392.9290,69562.0160,454.1175
40392.9290,69572.0930,459.8239
40392.9290,69582.1710,462.4059
40392.9290,69592.2480,462.3815
40392.9290,69602.3260,461.8940
40392.9290,69612.4030,463.5200
40392.9290,69622.4810,463.9777
40392.9290,69632.5580,465.0786
40403.0300,69300.0000,406.9976
40403.0300,69310.0780,401.8125
40403.0300,69320.1550,408.0051
40403.0300,69330.2330,408.7813
40403.0300,69340.3100,416.9792
40403.0300,69350.3880,411.7198
40403.0300,69360.4650,410.0096
40403.0300,69370.5430,424.8072
40403.0300,69380.6200,419.4284
40403.0300,69390.6980,420.1069
40403.0300,69400.7750,421.4741
40403.0300,69410.8530,435.0565
40403.0300,69420.9300,433.0144
40403.0300,69431.0080,428.0896
40403.0300,69441.0850,428.0398
40403.0300,69451.1630,430.3648
40403.0300,69461.2400,438.1899
40403.0300,69471.3180,447.5910
40403.0300,69481.3950,440.1013
40403.0300,69491.4730,443.0609
40403.0300,69501.5500,438.6262
40403.0300,69511.6280,449.5398
40403.0300,69521.7050,450.4945
40403.0300,69531.7830,452.8301
40403.0300,69541.8600,457.8124
40403.0300,69551.9380,451.7434
40403.0300,69562.0160,455.7554
40403.0300,69572.0930,448.4358
40403.0300,69582.1710,465.0928
40403.0300,69592.2480,462.9340
40403.0300,69602.3260,465.9822
40403.0300,69612.4030,463.6707
40403.0300,69622.4810,465.7655
40403.0300,69632.5580,462.4818
40413.1310,69300.0000,400.9571
40413.1310,69310.0780,405.9115
40413.1310,69320.1550,403.0237
40413.1310,69330.2330,412.7168
40413.1310,69340.3100,415.8797
40413.1310,69350.3880,416.9112
40413.1310,69360.4650,415.4808
40413.1310,69370.5430,409.4287
40413.1310,69380.6200,418.6126
40413.1310,69390.6980,420.5418
40413.1310,69400.7750,419.3024
40413.1310,69410.8530,420.6875
40413.1310,69420.9300,431.9409
40413.1310,69431.0080,431.7809
40413.1310,69441.0850,429.0777
40413.1310,69451.1630,430.8426
40413.1310,69461.2400,437.1421
40413.1310,69471.3180,438.8069
40413.1310,69481.3950,442.8179
40413.1310,69491.4730,441.9290
40413.1310,69501.5500,439.9358
40413.1310,69511.6280,439.3079
40413.1310,69521.7050,452.5160
40413.1310,69531.7830,455.4644
40413.1310,69541.8600,457.5803
40413.1310,69551.9380,451.5414
40413.1310,69562.0160,455.8117
40413.1310,69572.0930,457.5180
40413.1310,69582.1710,456.4229
40413.1310,69592.2480,466.6431
40413.1310,69602.3260,462.1945
40413.1310,69612.4030,461.4718
40413.1310,69622.4810,460.2795
40423.2320,69300.0000,397.9080
40423.2320,69310.0780,397.9670
40423.2320,69320.1550,402.0057
40423.2320,69330.2330,405.6730
40423.2320,69340.3100,415.9787
40423.2320,69350.3880,416.7517
40423.2320,69360.4650,413.7923
40423.2320,69370.5430,408.1640
40423.2320,69380.6200,424.9027
40423.2320,69390.6980,427.6967
40423.2320,69400.7750,427.6353
40423.2320,69410.8530,419.1276
40423.2320,69420.9300,420.5776
40423.2320,69431.0080,434.9090
40423.2320,69441.0850,435.6152
40423.2320,69451.1630,434.5957
40423.2320,69461.2400,433.7283
40423.2320,69471.3180,436.9786
40423.2320,69481.3950,443.9860
40423.2320,69491.4730,441.4570
40423.2320,69501.5500,443.6019
40423.2320,69511.6280,444.2549
40423.2320,69521.7050,443.3122
40423.2320,69531.7830,453.6183
40423.2320,69541.8600,455.2046
40423.2320,69551.9380,451.7236
40423.2320,69562.0160,455.6899
40423.2320,69572.0930,456.8889
40423.2320,69582.1710,454.3146
40423.2320,69592.2480,448.5708
40423.2320,69602.3260,464.4581
40433.3330,69300.0000,393.8721
40433.3330,69310.0780,403.8544
40433.3330,69320.1550,400.4151
40433.3330,69330.2330,398.3512
40433.3330,69340.3100,403.5422
40433.3330,69350.3880,416.7151
40433.3330,69360.4650,412.9017
40433.3330,69370.5430,413.1016
40433.3330,69380.6200,414.3945
40433.3330,69390.6980,420.4956
40433.3330,69400.7750,426.9898
40433.3330,69410.8530,424.2461
40433.3330,69420.9300,421.6398
40433.3330,69431.0080,418.9222
40433.3330,69441.0850,436.5432
40433.3330,69451.1630,428.8589
40433.3330,69461.2400,434.8951
40433.3330,69471.3180,435.9863
40433.3330,69481.3950,434.2362
40433.3330,69491.4730,440.1610
40433.3330,69501.5500,447.0917
40433.3330,69511.6280,444.0479
40433.3330,69521.7050,441.6038
40433.3330,69531.7830,438.2345
40433.3330,69541.8600,457.5712
40433.3330,69551.9380,449.3741
40433.3330,69562.0160,458.1256
40433.3330,69572.0930,455.9901
40433.3330,69582.1710,450.8777
40433.3330,69592.2480,449.5352
40433.3330,69602.3260,449.9615
40433.3330,69612.4030,452.1491
40443.4340,69300.0000,391.9639
40443.4340,69310.0780,396.5303
40443.4340,69320.1550,400.5305
40443.4340,69330.2330,401.4245
40443.4340,69340.3100,399.7619
40443.4340,69350.3880,401.9301
40443.4340,69360.4650,407.9518
40443.4340,69370.5430,412.6456
40443.4340,69380.6200,413.2709
40443.4340,69390.6980,410.0498
40443.4340,69400.7750,421.0427
40443.4340,69410.8530,418.8343
40443.4340,69420.9300,424.5765
40443.4340,69431.0080,418.0020
40443.4340,69441.0850,426.0246
40443.4340,69451.1630,430.8216
40443.4340,69461.2400,435.0430
40443.4340,69471.3180,428.0779
40443.4340,69481.3950,430.8827
40443.4340,69491.4730,434.2911
40443.4340,69501.5500,446.6930
40443.4340,69511.6280,442.1408
40443.4340,69521.7050,447.7773
40443.4340,69531.7830,447.9022
40443.4340,69541.8600,441.1633
40443.4340,69551.9380,451.4217
40443.4340,69562.0160,453.0045
40443.4340,69572.0930,453.7790
40443.4340,69582.1710,451.2415
40443.4340,69592.2480,448.7666
40443.4340,69602.3260,450.5788
40453.5350,69300.0000,395.6175
40453.5350,69310.0780,396.9658
40453.5350,69320.1550,394.7053
40453.5350,69330.2330,401.1739
40453.5350,69340.3100,403.5620
40453.5350,69350.3880,400.7980
40453.5350,69360.4650,402.6883
40453.5350,69370.5430,409.2005
40453.5350,69380.6200,411.4662
40453.5350,69390.6980,409.1287
40453.5350,69400.7750,415.5534
40453.5350,69410.8530,426.5857
40453.5350,69420.9300,418.4184
40453.5350,69431.0080,426.1544
40453.5350,69441.0850,422.2049
40453.5350,69451.1630,421.0190
40453.5350,69461.2400,431.3236
40453.5350,69471.3180,437.8308
40453.5350,69481.3950,436.2970
40453.5350,69491.4730,437.1829
40453.5350,69501.5500,431.9559
40453.5350,69511.6280,444.5675
40453.5350,69521.7050,447.4336
40453.5350,69531.7830,443.5919
40453.5350,69541.8600,441.5072
40453.5350,69551.9380,443.7746
40453.5350,69562.0160,439.4592
40453.5350,69572.0930,456.6686
40453.5350,69582.1710,450.9385
40453.5350,69592.2480,455.6033
40463.6360,69300.0000,396.7254
40463.6360,69310.0780,394.7345
40463.6360,69320.1550,387.4450
40463.6360,69330.2330,392.2097
40463.6360,69340.3100,399.2125
40463.6360,69350.3880,400.6288
40463.6360,69360.4650,398.9687
40463.6360,69370.5430,398.0960
40463.6360,69380.6200,408.1861
40463.6360,69390.6980,409.7846
40463.6360,69400.7750,415.6019
40463.6360,69410.8530,408.7289
40463.6360,69420.9300,408.6680
40463.6360,69431.0080,417.8893
40463.6360,69441.0850,419.4142
40463.6360,69451.1630,422.1445
40463.6360,69461.2400,426.8228
40463.6360,69471.3180,428.9754
40463.6360,69481.3950,433.6930
40463.6360,69491.4730,429.5969
40463.6360,69501.5500,429.5218
40463.6360,69511.6280,429.6098
40463.6360,69521.7050,447.3098
40463.6360,69531.7830,444.9503
40463.6360,69541.8600,441.4149
40463.6360,69551.9380,441.4972
40463.6360,69562.0160,442.1602
40463.6360,69572.0930,444.4284
40463.6360,69582.1710,454.9801
40473.7370,69300.0000,384.7525
40473.7370,69310.0780,388.4914
40473.7370,69320.1550,395.2660
40473.7370,69330.2330,394.1455
40473.7370,69340.3100,392.2144
40473.7370,69350.3880,400.7132
40473.7370,69360.4650,402.4137
40473.7370,69370.5430,403.7128
40473.7370,69380.6200,406.3470
40473.7370,69390.6980,413.7660
40473.7370,69400.7750,411.2080
40473.7370,69410.8530,411.4173
40473.7370,69420.9300,415.7955
40473.7370,69431.0080,409.0596
40473.7370,69441.0850,427.4420
40473.7370,69451.1630,427.7385
40473.7370,69461.2400,422.1809
40473.7370,69471.3180,426.6341
40473.7370,69481.3950,433.7043
40473.7370,69491.4730,430.3837
40473.7370,69501.5500,432.1976
40473.7370,69511.6280,429.8177
40473.7370,69521.7050,429.2219
40473.7370,69531.7830,441.6347
40473.7370,69541.8600,439.4601
40473.7370,69551.9380,440.2396
40473.7370,69562.0160,440.9103
40473.7370,69572.0930,446.2196
40473.7370,69582.1710,446.5710
40483.8380,69300.0000,377.5557
40483.8380,69310.0780,378.3662
40483.8380,69320.1550,387.9071
40483.8380,69330.2330,391.2040
40483.8380,69340.3100,389.5432
40483.8380,69350.3880,393.9191
40483.8380,69360.4650,400.5885
40483.8380,69370.5430,400.0418
40483.8380,69380.6200,402.0763
40483.8380,69390.6980,403.8873
40483.8380,69400.7750,414.8410
40483.8380,69410.8530,411.9766
40483.8380,69420.9300,410.9875
40483.8380,69431.0080,412.0096
40483.8380,69441.0850,414.1443
40483.8380,69451.1630,423.1901
40483.8380,69461.2400,424.7586
40483.8380,69471.3180,418.4601
40483.8380,69481.3950,422.2673
40483.8380,69491.4730,428.7715
40483.8380,69501.5500,436.4633
40483.8380,69511.6280,432.4804
40483.8380,69521.7050,434.9049
40483.8380,69531.7830,432.2099
40483.8380,69541.8600,432.4482
40483.8380,69551.9380,441.8382
40483.8380,69562.0160,443.6789
40483.8380,69572.0930,437.9911
40493.9390,69300.0000,387.2107
40493.9390,69310.0780,384.5768
40493.9390,69320.1550,377.9942
40493.9390,69330.2330,391.5410
40493.9390,69340.3100,392.2378
40493.9390,69350.3880,393.7953
40493.9390,69360.4650,392.9555
40493.9390,69370.5430,398.9192
40493.9390,69380.6200,405.5843
40493.9390,69390.6980,406.0275
40493.9390,69400.7750,405.9461
40493.9390,69410.8530,399.3460
40493.9390,69420.9300,415.7763
40493.9390,69431.0080,407.6668
40493.9390,69441.0850,409.0365
40493.9390,69451.1630,415.1459
40493.9390,69461.2400,419.7825
40493.9390,69471.3180,425.7452
40493.9390,69481.3950,423.1977
40493.9390,69491.4730,422.6395
40493.9390,69501.5500,424.0536
40493.9390,69511.6280,432.3675
40493.9390,69521.7050,431.7327
40493.9390,69531.7830,437.5730
40493.9390,69541.8600,433.5261
40493.9390,69551.9380,432.3705
40504.0400,69300.0000,371.8944
40504.0400,69310.0780,378.3481
40504.0400,69320.1550,386.6479
40504.0400,69330.2330,385.9132
40504.0400,69340.3100,377.4316
40504.0400,69350.3880,397.2682
40504.0400,69360.4650,389.5352
40504.0400,69370.5430,388.0210
40504.0400,69380.6200,388.5517
40504.0400,69390.6980,402.0707
40504.0400,69400.7750,399.9116
40504.0400,69410.8530,407.1927
40504.0400,69420.9300,399.1180
40504.0400,69431.0080,417.6792
40504.0400,69441.0850,408.4760
40504.0400,69451.1630,408.3526
40504.0400,69461.2400,411.3835
40504.0400,69471.3180,424.9024
40504.0400,69481.3950,423.2302
40504.0400,69491.4730,423.1043
40504.0400,69501.5500,420.9259
40504.0400,69511.6280,423.2495
40504.0400,69521.7050,427.8658
40504.0400,69531.7830,428.6560
40504.0400,69541.8600,437.7798
40504.0400,69551.9380,435.1224
40514.1410,69300.0000,371.6646
40514.1410,69310.0780,368.6474
40514.1410,69320.1550,383.5115
40514.1410,69330.2330,382.2227
40514.1410,69340.3100,384.4307
40514.1410,69350.3880,385.0776
40514.1410,69360.4650,391.7243
40514.1410,69370.5430,397.1788
40514.1410,69380.6200,391.9636
40514.1410,69390.6980,393.8813
40514.1410,69400.7750,400.6384
40514.1410,69410.8530,404.4986
40514.1410,69420.9300,406.9308
40514.1410,69431.0080,398.9613
40514.1410,69441.0850,415.6440
40514.1410,69451.1630,415.6157
40514.1410,69461.2400,410.3273
40514.1410,69471.3180,414.9821
40514.1410,69481.3950,417.7337
40514.1410,69491.4730,427.3542
40514.1410,69501.5500,427.5180
40514.1410,69511.6280,421.3674
40514.1410,69521.7050,421.2942
40514.1410,69531.7830,435.6719
40524.2420,69300.0000,376.4906
40524.2420,69310.0780,374.0764
40524.2420,69320.1550,369.2617
40524.2420,69330.2330,380.2204
40524.2420,69340.3100,385.2826
40524.2420,69350.3880,381.3109
40524.2420,69360.4650,379.0088
40524.2420,69370.5430,391.6091
40524.2420,69380.6200,390.0752
40524.2420,69390.6980,388.6591
40524.2420,69400.7750,392.3613
40524.2420,69410.8530,405.1771
40524.2420,69420.9300,405.3977
40524.2420,69431.0080,405.8487
40524.2420,69441.0850,399.5130
40524.2420,69451.1630,417.1693
40524.2420,69461.2400,414.9676
40524.2420,69471.3180,408.0544
40524.2420,69481.3950,409.9351
40524.2420,69491.4730,408.3174
40524.2420,69501.5500,421.8178
40524.2420,69511.6280,426.9338
40524.2420,69521.7050,422.5557
40524.2420,69531.7830,426.7671
40534.3430,69300.0000,368.0867
40534.3430,69310.0780,371.7853
40534.3430,69320.1550,368.4651
40534.3430,69330.2330,372.1848
40534.3430,69340.3100,380.7668
40534.3430,69350.3880,382.3312
40534.3430,69360.4650,383.9834
40534.3430,69370.5430,384.8451
40534.3430,69380.6200,390.6829
40534.3430,69390.6980,397.3407
40534.3430,69400.7750,395.2980
40534.3430,69410.8530,396.9879
40534.3430,69420.9300,406.8820
40534.3430,69431.0080,400.5509
40534.3430,69441.0850,398.0464
40534.3430,69451.1630,399.1251
40534.3430,69461.2400,412.0614
40534.3430,69471.3180,411.0947
40534.3430,69481.3950,408.8509
40534.3430,69491.4730,413.7876
40534.3430,69501.5500,416.2192
40534.3430,69511.6280,419.8100
40544.4440,69300.0000,365.9587
40544.4440,69310.0780,374.0159
40544.4440,69320.1550,375.5165
40544.4440,69330.2330,376.4105
40544.4440,69340.3100,375.1510
40544.4440,69350.3880,380.8585
40544.4440,69360.4650,384.7960
40544.4440,69370.5430,383.2941
40544.4440,69380.6200,387.2459
40544.4440,69390.6980,390.4862
40544.4440,69400.7750,394.4771
40544.4440,69410.8530,387.6685
40544.4440,69420.9300,389.7612
40544.4440,69431.0080,398.4882
40544.4440,69441.0850,405.3409
40544.4440,69451.1630,403.1946
40544.4440,69461.2400,398.4151
40544.4440,69471.3180,405.5206
40544.4440,69481.3950,410.7303
40544.4440,69491.4730,415.1232
40544.4440,69501.5500,414.9224
40544.4440,69511.6280,417.3408
40554.5450,69300.0000,364.8018
40554.5450,69310.0780,359.2656
40554.5450,69320.1550,363.5656
40554.5450,69330.2330,376.4162
40554.5450,69340.3100,368.0481
40554.5450,69350.3880,368.5892
40554.5450,69360.4650,373.3387
40554.5450,69370.5430,381.6792
40554.5450,69380.6200,385.9391
40554.5450,69390.6980,386.4860
40554.5450,69400.7750,392.0698
40554.5450,69410.8530,394.0982
40554.5450,69420.9300,388.5434
40554.5450,69431.0080,395.9595
40554.5450,69441.0850,390.4706
40554.5450,69451.1630,397.5344
40554.5450,69461.2400,401.2882
40554.5450,69471.3180,405.8004
40554.5450,69481.3950,400.1663
40554.5450,69491.4730,409.4480
40554.5450,69501.5500,417.4016
40564.6460,69300.0000,362.2540
40564.6460,69310.0780,361.9640
40564.6460,69320.1550,364.7547
40564.6460,69330.2330,357.1043
40564.6460,69340.3100,368.6139
40564.6460,69350.3880,368.1892
40564.6460,69360.4650,371.7618
40564.6460,69370.5430,368.2148
40564.6460,69380.6200,382.6762
40564.6460,69390.6980,384.7401
40564.6460,69400.7750,384.7820
40564.6460,69410.8530,385.2200
40564.6460,69420.9300,392.5454
40564.6460,69431.0080,393.8762
40564.6460,69441.0850,389.7637
40564.6460,69451.1630,396.3734
40564.6460,69461.2400,399.3412
40564.6460,69471.3180,400.2428
40564.6460,69481.3950,398.1378
40564.6460,69491.4730,405.4184
40574.7470,69300.0000,351.4985
40574.7470,69310.0780,360.4545
40574.7470,69320.1550,365.4638
40574.7470,69330.2330,366.4807
40574.7470,69340.3100,364.3424
40574.7470,69350.3880,368.1631
40574.7470,69360.4650,377.0991
40574.7470,69370.5430,373.9376
